timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-18 14:05:28,1781791528,BOOM300N,934.61,1,6.8799999999999955,BACKFILL_AUTO
2026-06-18 14:05:29,1781791529,BOOM300N,934.601,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-18 14:05:30,1781791530,BOOM300N,934.594,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-18 14:05:31,1781791531,BOOM300N,934.585,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-18 14:05:32,1781791532,BOOM300N,934.572,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-18 14:05:33,1781791533,BOOM300N,934.565,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-18 14:05:34,1781791534,BOOM300N,934.564,-1,0.00100000000009004,BACKFILL_AUTO
2026-06-18 14:05:35,1781791535,BOOM300N,934.556,-1,0.007999999999924512,BACKFILL_AUTO
2026-06-18 14:05:36,1781791536,BOOM300N,934.546,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-18 14:05:37,1781791537,BOOM300N,934.544,-1,0.002000000000066393,BACKFILL_AUTO
2026-06-18 14:05:38,1781791538,BOOM300N,934.534,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-18 14:05:39,1781791539,BOOM300N,934.533,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-18 14:05:40,1781791540,BOOM300N,934.52,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-18 14:05:41,1781791541,BOOM300N,934.517,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-18 14:05:42,1781791542,BOOM300N,934.514,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-18 14:05:43,1781791543,BOOM300N,934.506,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-18 14:05:44,1781791544,BOOM300N,934.505,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-18 14:05:45,1781791545,BOOM300N,934.498,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-18 14:05:46,1781791546,BOOM300N,934.49,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-18 14:05:47,1781791547,BOOM300N,934.48,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-18 14:05:48,1781791548,BOOM300N,934.477,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-18 14:05:49,1781791549,BOOM300N,934.471,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-18 14:05:50,1781791550,BOOM300N,934.466,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-18 14:05:51,1781791551,BOOM300N,934.449,-1,0.01700000000005275,BACKFILL_AUTO
2026-06-18 14:05:52,1781791552,BOOM300N,934.436,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-18 14:05:53,1781791553,BOOM300N,934.422,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-18 14:05:54,1781791554,BOOM300N,934.421,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-18 14:05:55,1781791555,BOOM300N,934.412,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-18 14:05:56,1781791556,BOOM300N,934.396,-1,0.016000000000076398,BACKFILL_AUTO
2026-06-18 14:05:57,1781791557,BOOM300N,934.393,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-18 14:05:58,1781791558,BOOM300N,934.381,-1,0.012000000000057298,BACKFILL_AUTO
2026-06-18 14:05:59,1781791559,BOOM300N,934.379,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-18 14:06:00,1781791560,BOOM300N,934.369,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-18 14:06:01,1781791561,BOOM300N,934.365,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-18 14:06:02,1781791562,BOOM300N,934.353,-1,0.012000000000057298,BACKFILL_AUTO
2026-06-18 14:06:03,1781791563,BOOM300N,934.341,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-18 14:06:04,1781791564,BOOM300N,934.329,-1,0.012000000000057298,BACKFILL_AUTO
2026-06-18 14:06:05,1781791565,BOOM300N,934.317,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-18 14:06:06,1781791566,BOOM300N,934.317,0,0.0,BACKFILL_AUTO
2026-06-18 14:06:07,1781791567,BOOM300N,934.308,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-18 14:06:08,1781791568,BOOM300N,934.295,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-18 14:06:09,1781791569,BOOM300N,934.289,1,6.9109999999999445,BACKFILL_AUTO
2026-06-18 14:06:10,1781791570,BOOM300N,934.277,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-18 14:06:11,1781791571,BOOM300N,934.261,-1,0.016000000000076398,BACKFILL_AUTO
2026-06-18 14:06:12,1781791572,BOOM300N,934.253,-1,0.007999999999924512,BACKFILL_AUTO
2026-06-18 14:06:13,1781791573,BOOM300N,934.251,-1,0.002000000000066393,BACKFILL_AUTO
2026-06-18 14:06:14,1781791574,BOOM300N,934.241,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-18 14:06:15,1781791575,BOOM300N,934.233,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-18 14:06:16,1781791576,BOOM300N,934.222,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-18 14:06:17,1781791577,BOOM300N,934.219,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-18 14:06:18,1781791578,BOOM300N,934.214,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-18 14:06:19,1781791579,BOOM300N,934.201,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-18 14:06:20,1781791580,BOOM300N,934.196,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-18 14:06:21,1781791581,BOOM300N,934.19,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-18 14:06:22,1781791582,BOOM300N,934.182,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-18 14:06:23,1781791583,BOOM300N,934.177,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-18 14:06:24,1781791584,BOOM300N,934.165,-1,0.012000000000057298,BACKFILL_AUTO
2026-06-18 14:06:25,1781791585,BOOM300N,934.163,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-18 14:06:26,1781791586,BOOM300N,934.161,-1,0.002000000000066393,BACKFILL_AUTO
2026-06-18 14:06:27,1781791587,BOOM300N,934.149,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-18 14:06:28,1781791588,BOOM300N,934.144,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-18 14:06:29,1781791589,BOOM300N,934.142,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-18 14:06:30,1781791590,BOOM300N,934.136,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-18 14:06:31,1781791591,BOOM300N,934.126,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-18 14:06:32,1781791592,BOOM300N,934.12,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-18 14:06:33,1781791593,BOOM300N,934.116,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-18 14:06:34,1781791594,BOOM300N,934.112,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-18 14:06:35,1781791595,BOOM300N,934.104,-1,0.007999999999924512,BACKFILL_AUTO
2026-06-18 14:06:36,1781791596,BOOM300N,934.102,-1,0.002000000000066393,BACKFILL_AUTO
2026-06-18 14:06:37,1781791597,BOOM300N,934.093,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-18 14:06:38,1781791598,BOOM300N,934.077,-1,0.01599999999996271,BACKFILL_AUTO
2026-06-18 14:06:39,1781791599,BOOM300N,934.063,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-18 14:06:40,1781791600,BOOM300N,934.058,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-18 14:06:41,1781791601,BOOM300N,934.049,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-18 14:06:42,1781791602,BOOM300N,934.038,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-18 14:06:43,1781791603,BOOM300N,934.027,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-18 14:06:44,1781791604,BOOM300N,934.026,-1,0.00100000000009004,BACKFILL_AUTO
2026-06-18 14:06:45,1781791605,BOOM300N,934.025,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-18 14:06:46,1781791606,BOOM300N,934.023,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-18 14:06:47,1781791607,BOOM300N,934.012,-1,0.011000000000080945,BACKFILL_AUTO
2026-06-18 14:06:48,1781791608,BOOM300N,934.004,-1,0.007999999999924512,BACKFILL_AUTO
2026-06-18 14:06:49,1781791609,BOOM300N,933.995,1,6.9529999999999745,BACKFILL_AUTO
2026-06-18 14:06:50,1781791610,BOOM300N,933.986,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-18 14:06:51,1781791611,BOOM300N,933.982,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-18 14:06:52,1781791612,BOOM300N,933.973,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-18 14:06:53,1781791613,BOOM300N,933.961,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-18 14:06:54,1781791614,BOOM300N,933.961,0,0.0,BACKFILL_AUTO
2026-06-18 14:06:55,1781791615,BOOM300N,933.961,0,0.0,BACKFILL_AUTO
2026-06-18 14:06:56,1781791616,BOOM300N,933.96,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-18 14:06:57,1781791617,BOOM300N,933.947,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-18 14:06:58,1781791618,BOOM300N,933.929,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-18 14:06:59,1781791619,BOOM300N,933.926,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-18 14:07:00,1781791620,BOOM300N,933.925,-1,0.00100000000009004,BACKFILL_AUTO
2026-06-18 14:07:01,1781791621,BOOM300N,933.917,-1,0.007999999999924512,BACKFILL_AUTO
2026-06-18 14:07:02,1781791622,BOOM300N,933.916,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-18 14:07:03,1781791623,BOOM300N,933.911,-1,0.005000000000109139,BACKFILL_AUTO
2026-06-18 14:07:04,1781791624,BOOM300N,933.905,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-18 14:07:05,1781791625,BOOM300N,933.896,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-18 14:07:06,1781791626,BOOM300N,933.895,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-18 14:07:07,1781791627,BOOM300N,933.871,-1,0.02400000000000091,BACKFILL_AUTO
2026-06-18 14:07:08,1781791628,BOOM300N,933.855,-1,0.01599999999996271,BACKFILL_AUTO
2026-06-18 14:07:09,1781791629,BOOM300N,933.835,-1,0.01999999999998181,BACKFILL_AUTO
2026-06-18 14:07:10,1781791630,BOOM300N,933.821,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-18 14:07:11,1781791631,BOOM300N,933.802,-1,0.019000000000005457,BACKFILL_AUTO
2026-06-18 14:07:12,1781791632,BOOM300N,933.797,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-18 14:07:13,1781791633,BOOM300N,933.788,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-18 14:07:14,1781791634,BOOM300N,933.78,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-18 14:07:15,1781791635,BOOM300N,933.772,-1,0.007999999999924512,BACKFILL_AUTO
2026-06-18 14:07:16,1781791636,BOOM300N,933.766,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-18 14:07:17,1781791637,BOOM300N,933.761,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-18 14:07:18,1781791638,BOOM300N,933.747,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-18 14:07:19,1781791639,BOOM300N,933.746,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-18 14:07:20,1781791640,BOOM300N,933.732,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-18 14:07:21,1781791641,BOOM300N,933.725,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-18 14:07:22,1781791642,BOOM300N,933.715,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-18 14:07:23,1781791643,BOOM300N,933.708,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-18 14:07:24,1781791644,BOOM300N,933.704,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-18 14:07:25,1781791645,BOOM300N,933.699,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-18 14:07:26,1781791646,BOOM300N,933.687,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-18 14:07:27,1781791647,BOOM300N,933.675,-1,0.012000000000057298,BACKFILL_AUTO
2026-06-18 14:07:28,1781791648,BOOM300N,933.668,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-18 14:07:29,1781791649,BOOM300N,933.668,1,6.923999999999978,BACKFILL_AUTO
2026-06-18 14:07:30,1781791650,BOOM300N,933.655,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-18 14:07:31,1781791651,BOOM300N,933.641,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-18 14:07:32,1781791652,BOOM300N,933.626,-1,0.014999999999986358,BACKFILL_AUTO
