timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-09-16 16:32:27,1789576347,stpRNG,7579.0,1,16.699999999999818,BACKFILL_AUTO
2026-09-16 16:32:28,1789576348,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:29,1789576349,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:30,1789576350,stpRNG,7578.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:31,1789576351,stpRNG,7578.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:32:32,1789576352,stpRNG,7578.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:33,1789576353,stpRNG,7578.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:32:34,1789576354,stpRNG,7578.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:35,1789576355,stpRNG,7578.6,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:36,1789576356,stpRNG,7578.7,1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:32:37,1789576357,stpRNG,7578.8,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:38,1789576358,stpRNG,7578.9,1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:32:39,1789576359,stpRNG,7579.0,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:40,1789576360,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:41,1789576361,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:42,1789576362,stpRNG,7578.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:43,1789576363,stpRNG,7579.0,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:44,1789576364,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:45,1789576365,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:46,1789576366,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:47,1789576367,stpRNG,7579.2,1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:32:48,1789576368,stpRNG,7579.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:32:49,1789576369,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:50,1789576370,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:51,1789576371,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:52,1789576372,stpRNG,7578.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:53,1789576373,stpRNG,7579.0,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:54,1789576374,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:55,1789576375,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:56,1789576376,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:57,1789576377,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:58,1789576378,stpRNG,7578.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:32:59,1789576379,stpRNG,7579.0,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:00,1789576380,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:01,1789576381,stpRNG,7579.2,1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:02,1789576382,stpRNG,7579.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:03,1789576383,stpRNG,7579.2,1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:04,1789576384,stpRNG,7579.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:05,1789576385,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:06,1789576386,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:07,1789576387,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:08,1789576388,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:09,1789576389,stpRNG,7579.0,1,16.199999999999818,BACKFILL_AUTO
2026-09-16 16:33:10,1789576390,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:11,1789576391,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:12,1789576392,stpRNG,7579.1,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:13,1789576393,stpRNG,7579.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:14,1789576394,stpRNG,7578.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:15,1789576395,stpRNG,7578.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:16,1789576396,stpRNG,7578.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:17,1789576397,stpRNG,7578.8,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:18,1789576398,stpRNG,7578.9,1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:19,1789576399,stpRNG,7578.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:20,1789576400,stpRNG,7578.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:21,1789576401,stpRNG,7578.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:22,1789576402,stpRNG,7578.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:23,1789576403,stpRNG,7578.6,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:24,1789576404,stpRNG,7578.7,1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:25,1789576405,stpRNG,7578.8,1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:26,1789576406,stpRNG,7578.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:27,1789576407,stpRNG,7578.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:28,1789576408,stpRNG,7578.7,1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:29,1789576409,stpRNG,7578.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:30,1789576410,stpRNG,7578.7,1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:31,1789576411,stpRNG,7578.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-09-16 16:33:32,1789576412,stpRNG,7578.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:33,1789576413,stpRNG,7578.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-09-16 16:33:34,1789576414,stpRNG,7578.5,1,0.1000000000003638,BACKFILL_AUTO
