timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-14 16:15:58,1781453758,BOOM300N,913.816,1,21.793000000000006,BACKFILL_AUTO
2026-06-14 16:15:59,1781453759,BOOM300N,913.812,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-14 16:16:00,1781453760,BOOM300N,913.808,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-14 16:16:01,1781453761,BOOM300N,913.794,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-14 16:16:02,1781453762,BOOM300N,913.787,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-14 16:16:03,1781453763,BOOM300N,913.782,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-14 16:16:04,1781453764,BOOM300N,913.774,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-14 16:16:05,1781453765,BOOM300N,913.774,0,0.0,BACKFILL_AUTO
2026-06-14 16:16:06,1781453766,BOOM300N,913.765,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-14 16:16:07,1781453767,BOOM300N,913.761,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-14 16:16:08,1781453768,BOOM300N,913.758,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-14 16:16:09,1781453769,BOOM300N,913.744,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-14 16:16:10,1781453770,BOOM300N,913.73,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-14 16:16:11,1781453771,BOOM300N,913.712,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-14 16:16:12,1781453772,BOOM300N,913.711,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-14 16:16:13,1781453773,BOOM300N,913.696,-1,0.014999999999986358,BACKFILL_AUTO
2026-06-14 16:16:14,1781453774,BOOM300N,913.695,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-14 16:16:15,1781453775,BOOM300N,913.693,-1,0.002000000000066393,BACKFILL_AUTO
2026-06-14 16:16:16,1781453776,BOOM300N,913.685,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-14 16:16:17,1781453777,BOOM300N,913.667,-1,0.017999999999915417,BACKFILL_AUTO
2026-06-14 16:16:18,1781453778,BOOM300N,913.662,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-14 16:16:19,1781453779,BOOM300N,913.659,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-14 16:16:20,1781453780,BOOM300N,913.652,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-14 16:16:21,1781453781,BOOM300N,913.643,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-14 16:16:22,1781453782,BOOM300N,913.642,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-14 16:16:23,1781453783,BOOM300N,913.624,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-14 16:16:24,1781453784,BOOM300N,913.623,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-14 16:16:25,1781453785,BOOM300N,913.611,-1,0.012000000000057298,BACKFILL_AUTO
2026-06-14 16:16:26,1781453786,BOOM300N,913.609,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-14 16:16:27,1781453787,BOOM300N,913.609,0,0.0,BACKFILL_AUTO
2026-06-14 16:16:28,1781453788,BOOM300N,913.606,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-14 16:16:29,1781453789,BOOM300N,913.595,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-14 16:16:30,1781453790,BOOM300N,913.594,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-14 16:16:31,1781453791,BOOM300N,913.588,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-14 16:16:32,1781453792,BOOM300N,913.581,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-14 16:16:33,1781453793,BOOM300N,913.571,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-14 16:16:34,1781453794,BOOM300N,913.551,-1,0.01999999999998181,BACKFILL_AUTO
2026-06-14 16:16:35,1781453795,BOOM300N,913.549,-1,0.002000000000066393,BACKFILL_AUTO
2026-06-14 16:16:36,1781453796,BOOM300N,913.525,-1,0.02400000000000091,BACKFILL_AUTO
2026-06-14 16:16:37,1781453797,BOOM300N,913.516,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-14 16:16:38,1781453798,BOOM300N,913.507,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-14 16:16:39,1781453799,BOOM300N,913.492,-1,0.014999999999986358,BACKFILL_AUTO
2026-06-14 16:16:40,1781453800,BOOM300N,913.484,1,21.740999999999985,BACKFILL_AUTO
2026-06-14 16:16:41,1781453801,BOOM300N,913.483,-1,0.00100000000009004,BACKFILL_AUTO
2026-06-14 16:16:42,1781453802,BOOM300N,913.477,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-14 16:16:43,1781453803,BOOM300N,913.455,-1,0.021999999999934516,BACKFILL_AUTO
2026-06-14 16:16:44,1781453804,BOOM300N,913.453,-1,0.002000000000066393,BACKFILL_AUTO
2026-06-14 16:16:45,1781453805,BOOM300N,913.422,-1,0.03099999999994907,BACKFILL_AUTO
2026-06-14 16:16:46,1781453806,BOOM300N,913.416,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-14 16:16:47,1781453807,BOOM300N,913.394,-1,0.022000000000048203,BACKFILL_AUTO
2026-06-14 16:16:48,1781453808,BOOM300N,913.38,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-14 16:16:49,1781453809,BOOM300N,913.379,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-14 16:16:50,1781453810,BOOM300N,913.378,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-14 16:16:51,1781453811,BOOM300N,913.356,-1,0.022000000000048203,BACKFILL_AUTO
2026-06-14 16:16:52,1781453812,BOOM300N,913.354,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-14 16:16:53,1781453813,BOOM300N,913.353,-1,0.00100000000009004,BACKFILL_AUTO
