timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-08-27 21:06:04,1787864764,R_10,4767.923,-1,4.88799999999992,BACKFILL_AUTO
2026-08-27 21:06:06,1787864766,R_10,4767.968,1,0.04500000000007276,BACKFILL_AUTO
2026-08-27 21:06:08,1787864768,R_10,4767.98,1,0.011999999999716238,BACKFILL_AUTO
2026-08-27 21:06:10,1787864770,R_10,4767.952,-1,0.027999999999337888,BACKFILL_AUTO
2026-08-27 21:06:12,1787864772,R_10,4767.714,-1,0.23800000000028376,BACKFILL_AUTO
2026-08-27 21:06:14,1787864774,R_10,4767.887,1,0.17299999999977445,BACKFILL_AUTO
2026-08-27 21:06:16,1787864776,R_10,4768.05,1,0.16300000000046566,BACKFILL_AUTO
2026-08-27 21:06:18,1787864778,R_10,4768.175,1,0.125,BACKFILL_AUTO
2026-08-27 21:06:20,1787864780,R_10,4767.873,-1,0.30200000000058935,BACKFILL_AUTO
2026-08-27 21:06:22,1787864782,R_10,4767.791,-1,0.0819999999994252,BACKFILL_AUTO
2026-08-27 21:06:24,1787864784,R_10,4767.79,-1,0.0010000000002037268,BACKFILL_AUTO
2026-08-27 21:06:26,1787864786,R_10,4767.882,-1,5.561000000000604,BACKFILL_AUTO
2026-08-27 21:06:28,1787864788,R_10,4768.105,1,0.22299999999995634,BACKFILL_AUTO
2026-08-27 21:06:30,1787864790,R_10,4768.038,-1,0.06700000000000728,BACKFILL_AUTO
2026-08-27 21:06:32,1787864792,R_10,4768.082,1,0.04400000000077853,BACKFILL_AUTO
2026-08-27 21:06:34,1787864794,R_10,4768.108,1,0.02599999999983993,BACKFILL_AUTO
2026-08-27 21:06:36,1787864796,R_10,4768.19,1,0.0819999999994252,BACKFILL_AUTO
2026-08-27 21:06:38,1787864798,R_10,4768.471,1,0.28099999999994907,BACKFILL_AUTO
2026-08-27 21:06:40,1787864800,R_10,4768.485,1,0.014000000000123691,BACKFILL_AUTO
2026-08-27 21:06:42,1787864802,R_10,4768.345,-1,0.13999999999941792,BACKFILL_AUTO
2026-08-27 21:06:44,1787864804,R_10,4768.067,-1,0.2780000000002474,BACKFILL_AUTO
2026-08-27 21:06:46,1787864806,R_10,4767.921,-1,0.1459999999997308,BACKFILL_AUTO
2026-08-27 21:06:48,1787864808,R_10,4768.041,1,0.11999999999989086,BACKFILL_AUTO
2026-08-27 21:06:50,1787864810,R_10,4767.836,-1,5.869999999999891,BACKFILL_AUTO
2026-08-27 21:06:52,1787864812,R_10,4767.691,-1,0.14500000000043656,BACKFILL_AUTO
2026-08-27 21:06:54,1787864814,R_10,4767.587,-1,0.10399999999935972,BACKFILL_AUTO
2026-08-27 21:06:56,1787864816,R_10,4767.684,1,0.09699999999975262,BACKFILL_AUTO
2026-08-27 21:06:58,1787864818,R_10,4767.738,1,0.05400000000008731,BACKFILL_AUTO
2026-08-27 21:07:00,1787864820,R_10,4767.607,-1,0.13100000000031287,BACKFILL_AUTO
2026-08-27 21:07:02,1787864822,R_10,4767.773,1,0.16600000000016735,BACKFILL_AUTO
2026-08-27 21:07:04,1787864824,R_10,4767.864,1,0.09099999999943975,BACKFILL_AUTO
2026-08-27 21:07:06,1787864826,R_10,4767.799,-1,0.06499999999959982,BACKFILL_AUTO
2026-08-27 21:07:08,1787864828,R_10,4767.852,1,0.052999999999883585,BACKFILL_AUTO
2026-08-27 21:07:10,1787864830,R_10,4767.751,-1,0.10099999999965803,BACKFILL_AUTO
2026-08-27 21:07:12,1787864832,R_10,4767.743,-1,5.306999999999789,BACKFILL_AUTO
2026-08-27 21:07:14,1787864834,R_10,4767.825,1,0.0819999999994252,BACKFILL_AUTO
2026-08-27 21:07:16,1787864836,R_10,4767.859,1,0.03400000000056025,BACKFILL_AUTO
2026-08-27 21:07:18,1787864838,R_10,4767.885,1,0.02599999999983993,BACKFILL_AUTO
2026-08-27 21:07:20,1787864840,R_10,4768.13,1,0.24499999999989086,BACKFILL_AUTO
2026-08-27 21:07:22,1787864842,R_10,4767.968,-1,0.16200000000026193,BACKFILL_AUTO
2026-08-27 21:07:24,1787864844,R_10,4767.853,-1,0.11499999999978172,BACKFILL_AUTO
2026-08-27 21:07:26,1787864846,R_10,4767.78,-1,0.07300000000032014,BACKFILL_AUTO
2026-08-27 21:07:28,1787864848,R_10,4767.896,1,0.11599999999998545,BACKFILL_AUTO
2026-08-27 21:07:30,1787864850,R_10,4767.967,1,0.07099999999991269,BACKFILL_AUTO
2026-08-27 21:07:32,1787864852,R_10,4767.865,-1,0.10199999999986176,BACKFILL_AUTO
2026-08-27 21:07:34,1787864854,R_10,4767.906,1,0.04100000000016735,BACKFILL_AUTO
2026-08-27 21:07:36,1787864856,R_10,4767.871,-1,5.222999999999956,BACKFILL_AUTO
2026-08-27 21:07:38,1787864858,R_10,4767.946,1,0.0749999999998181,BACKFILL_AUTO
2026-08-27 21:07:40,1787864860,R_10,4767.944,-1,0.001999999999497959,BACKFILL_AUTO
2026-08-27 21:07:42,1787864862,R_10,4767.815,-1,0.1290000000008149,BACKFILL_AUTO
2026-08-27 21:07:44,1787864864,R_10,4767.759,-1,0.05599999999958527,BACKFILL_AUTO
2026-08-27 21:07:46,1787864866,R_10,4767.704,-1,0.05500000000029104,BACKFILL_AUTO
2026-08-27 21:07:48,1787864868,R_10,4767.706,1,0.0020000000004074536,BACKFILL_AUTO
2026-08-27 21:07:50,1787864870,R_10,4767.734,1,0.028000000000247383,BACKFILL_AUTO
2026-08-27 21:07:52,1787864872,R_10,4767.689,-1,0.04500000000007276,BACKFILL_AUTO
2026-08-27 21:07:54,1787864874,R_10,4767.789,1,0.0999999999994543,BACKFILL_AUTO
2026-08-27 21:07:56,1787864876,R_10,4767.86,1,0.07099999999991269,BACKFILL_AUTO
2026-08-27 21:07:58,1787864878,R_10,4767.976,-1,5.032000000000153,BACKFILL_AUTO
2026-08-27 21:08:00,1787864880,R_10,4768.036,1,0.06000000000040018,BACKFILL_AUTO
2026-08-27 21:08:02,1787864882,R_10,4768.088,1,0.05199999999967986,BACKFILL_AUTO
2026-08-27 21:08:04,1787864884,R_10,4768.083,-1,0.005000000000109139,BACKFILL_AUTO
2026-08-27 21:08:06,1787864886,R_10,4768.095,1,0.012000000000625732,BACKFILL_AUTO
2026-08-27 21:08:08,1787864888,R_10,4768.07,-1,0.025000000000545697,BACKFILL_AUTO
2026-08-27 21:08:10,1787864890,R_10,4767.986,-1,0.08399999999983265,BACKFILL_AUTO
