timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-15 11:56:09,1784116569,stpRNG,7910.1,1,19.800000000000182,BACKFILL_AUTO
2026-07-15 11:56:10,1784116570,stpRNG,7910.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:11,1784116571,stpRNG,7910.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:12,1784116572,stpRNG,7910.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:13,1784116573,stpRNG,7910.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:14,1784116574,stpRNG,7910.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:15,1784116575,stpRNG,7910.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:16,1784116576,stpRNG,7910.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:17,1784116577,stpRNG,7910.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:18,1784116578,stpRNG,7910.4,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:19,1784116579,stpRNG,7910.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:20,1784116580,stpRNG,7910.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:21,1784116581,stpRNG,7910.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:22,1784116582,stpRNG,7910.4,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:23,1784116583,stpRNG,7910.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:24,1784116584,stpRNG,7910.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:25,1784116585,stpRNG,7910.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:26,1784116586,stpRNG,7910.6,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:27,1784116587,stpRNG,7910.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:28,1784116588,stpRNG,7910.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:29,1784116589,stpRNG,7910.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:30,1784116590,stpRNG,7910.6,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:31,1784116591,stpRNG,7910.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:32,1784116592,stpRNG,7910.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:33,1784116593,stpRNG,7910.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:34,1784116594,stpRNG,7910.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:35,1784116595,stpRNG,7910.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:36,1784116596,stpRNG,7910.6,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:37,1784116597,stpRNG,7910.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:38,1784116598,stpRNG,7910.8,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:39,1784116599,stpRNG,7910.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:40,1784116600,stpRNG,7910.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:41,1784116601,stpRNG,7910.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:42,1784116602,stpRNG,7910.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:43,1784116603,stpRNG,7910.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:44,1784116604,stpRNG,7910.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:45,1784116605,stpRNG,7910.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:46,1784116606,stpRNG,7910.6,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:47,1784116607,stpRNG,7910.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:48,1784116608,stpRNG,7910.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:49,1784116609,stpRNG,7910.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:50,1784116610,stpRNG,7910.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:51,1784116611,stpRNG,7910.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:52,1784116612,stpRNG,7910.4,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:53,1784116613,stpRNG,7910.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:54,1784116614,stpRNG,7910.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:55,1784116615,stpRNG,7910.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:56,1784116616,stpRNG,7910.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:57,1784116617,stpRNG,7910.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:56:58,1784116618,stpRNG,7910.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:56:59,1784116619,stpRNG,7909.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:00,1784116620,stpRNG,7910.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:01,1784116621,stpRNG,7910.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:02,1784116622,stpRNG,7910.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:03,1784116623,stpRNG,7909.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:04,1784116624,stpRNG,7910.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:05,1784116625,stpRNG,7909.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:06,1784116626,stpRNG,7910.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:07,1784116627,stpRNG,7910.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:08,1784116628,stpRNG,7910.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:57:09,1784116629,stpRNG,7910.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:10,1784116630,stpRNG,7910.4,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:57:11,1784116631,stpRNG,7910.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:12,1784116632,stpRNG,7910.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-15 11:57:13,1784116633,stpRNG,7910.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:57:14,1784116634,stpRNG,7910.4,1,0.0999999999994543,BACKFILL_AUTO
2026-07-15 11:57:15,1784116635,stpRNG,7910.5,1,0.1000000000003638,BACKFILL_AUTO
