timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-28 13:07:35,1785244055,CRASH300N,2105.879,-1,26.96900000000005,BACKFILL_AUTO
2026-07-28 13:07:36,1785244056,CRASH300N,2105.887,1,0.008000000000265572,BACKFILL_AUTO
2026-07-28 13:07:37,1785244057,CRASH300N,2105.912,1,0.024999999999636202,BACKFILL_AUTO
2026-07-28 13:07:38,1785244058,CRASH300N,2105.92,1,0.008000000000265572,BACKFILL_AUTO
2026-07-28 13:07:39,1785244059,CRASH300N,2105.932,1,0.011999999999716238,BACKFILL_AUTO
2026-07-28 13:07:40,1785244060,CRASH300N,2105.945,1,0.013000000000374712,BACKFILL_AUTO
2026-07-28 13:07:41,1785244061,CRASH300N,2105.975,1,0.02999999999974534,BACKFILL_AUTO
2026-07-28 13:07:42,1785244062,CRASH300N,2106.011,1,0.03600000000005821,BACKFILL_AUTO
2026-07-28 13:07:43,1785244063,CRASH300N,2106.037,1,0.02599999999983993,BACKFILL_AUTO
2026-07-28 13:07:44,1785244064,CRASH300N,2106.042,1,0.005000000000109139,BACKFILL_AUTO
2026-07-28 13:07:45,1785244065,CRASH300N,2106.066,1,0.023999999999887223,BACKFILL_AUTO
2026-07-28 13:07:46,1785244066,CRASH300N,2106.08,1,0.014000000000123691,BACKFILL_AUTO
2026-07-28 13:07:47,1785244067,CRASH300N,2106.1,1,0.01999999999998181,BACKFILL_AUTO
2026-07-28 13:07:48,1785244068,CRASH300N,2106.117,1,0.017000000000280124,BACKFILL_AUTO
2026-07-28 13:07:49,1785244069,CRASH300N,2106.118,1,0.0009999999997489795,BACKFILL_AUTO
2026-07-28 13:07:50,1785244070,CRASH300N,2106.127,1,0.009000000000014552,BACKFILL_AUTO
2026-07-28 13:07:51,1785244071,CRASH300N,2106.155,1,0.028000000000247383,BACKFILL_AUTO
2026-07-28 13:07:52,1785244072,CRASH300N,2106.203,1,0.047999999999774445,BACKFILL_AUTO
2026-07-28 13:07:53,1785244073,CRASH300N,2106.208,1,0.005000000000109139,BACKFILL_AUTO
2026-07-28 13:07:54,1785244074,CRASH300N,2106.233,1,0.02500000000009095,BACKFILL_AUTO
2026-07-28 13:07:55,1785244075,CRASH300N,2106.239,1,0.005999999999858119,BACKFILL_AUTO
2026-07-28 13:07:56,1785244076,CRASH300N,2106.276,1,0.03699999999980719,BACKFILL_AUTO
2026-07-28 13:07:57,1785244077,CRASH300N,2106.309,1,0.03300000000035652,BACKFILL_AUTO
2026-07-28 13:07:58,1785244078,CRASH300N,2106.343,1,0.033999999999650754,BACKFILL_AUTO
2026-07-28 13:07:59,1785244079,CRASH300N,2106.347,1,0.00400000000036016,BACKFILL_AUTO
2026-07-28 13:08:00,1785244080,CRASH300N,2106.371,1,0.023999999999887223,BACKFILL_AUTO
2026-07-28 13:08:01,1785244081,CRASH300N,2106.38,1,0.009000000000014552,BACKFILL_AUTO
2026-07-28 13:08:02,1785244082,CRASH300N,2106.404,1,0.023999999999887223,BACKFILL_AUTO
2026-07-28 13:08:03,1785244083,CRASH300N,2106.41,1,0.005999999999858119,BACKFILL_AUTO
2026-07-28 13:08:04,1785244084,CRASH300N,2106.438,1,0.028000000000247383,BACKFILL_AUTO
2026-07-28 13:08:05,1785244085,CRASH300N,2106.445,1,0.007000000000061846,BACKFILL_AUTO
2026-07-28 13:08:06,1785244086,CRASH300N,2106.452,1,0.007000000000061846,BACKFILL_AUTO
2026-07-28 13:08:07,1785244087,CRASH300N,2106.477,1,0.024999999999636202,BACKFILL_AUTO
