timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-07 14:40:18,1780843218,BOOM300N,1084.023,1,34.307000000000016,BACKFILL_AUTO
2026-06-07 14:40:19,1780843219,BOOM300N,1084.017,-1,0.005999999999858119,BACKFILL_AUTO
2026-06-07 14:40:20,1780843220,BOOM300N,1084.009,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-07 14:40:21,1780843221,BOOM300N,1083.997,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-07 14:40:22,1780843222,BOOM300N,1083.995,-1,0.00200000000018008,BACKFILL_AUTO
2026-06-07 14:40:23,1780843223,BOOM300N,1083.988,-1,0.006999999999834472,BACKFILL_AUTO
2026-06-07 14:40:24,1780843224,BOOM300N,1083.978,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-07 14:40:25,1780843225,BOOM300N,1083.972,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-07 14:40:26,1780843226,BOOM300N,1083.969,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-07 14:40:27,1780843227,BOOM300N,1083.955,-1,0.014000000000123691,BACKFILL_AUTO
2026-06-07 14:40:28,1780843228,BOOM300N,1083.947,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-07 14:40:29,1780843229,BOOM300N,1083.939,-1,0.007999999999810825,BACKFILL_AUTO
2026-06-07 14:40:30,1780843230,BOOM300N,1083.929,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-07 14:40:31,1780843231,BOOM300N,1083.928,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-07 14:40:32,1780843232,BOOM300N,1083.921,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-07 14:40:33,1780843233,BOOM300N,1085.548,1,1.6269999999999527,BACKFILL_AUTO
2026-06-07 14:40:34,1780843234,BOOM300N,1085.545,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-07 14:40:35,1780843235,BOOM300N,1085.528,-1,0.01700000000005275,BACKFILL_AUTO
2026-06-07 14:40:36,1780843236,BOOM300N,1085.527,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-07 14:40:37,1780843237,BOOM300N,1085.516,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-07 14:40:38,1780843238,BOOM300N,1085.513,-1,0.003000000000156433,BACKFILL_AUTO
2026-06-07 14:40:39,1780843239,BOOM300N,1085.505,-1,0.007999999999810825,BACKFILL_AUTO
2026-06-07 14:40:40,1780843240,BOOM300N,1085.499,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-07 14:40:41,1780843241,BOOM300N,1085.49,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-07 14:40:42,1780843242,BOOM300N,1085.488,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-07 14:40:43,1780843243,BOOM300N,1085.488,0,0.0,BACKFILL_AUTO
2026-06-07 14:40:44,1780843244,BOOM300N,1085.484,-1,0.004000000000132786,BACKFILL_AUTO
2026-06-07 14:40:45,1780843245,BOOM300N,1085.462,-1,0.021999999999934516,BACKFILL_AUTO
2026-06-07 14:40:46,1780843246,BOOM300N,1085.445,-1,0.01700000000005275,BACKFILL_AUTO
2026-06-07 14:40:47,1780843247,BOOM300N,1085.445,0,0.0,BACKFILL_AUTO
2026-06-07 14:40:48,1780843248,BOOM300N,1085.437,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-07 14:40:49,1780843249,BOOM300N,1085.434,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-07 14:40:50,1780843250,BOOM300N,1085.421,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-07 14:40:51,1780843251,BOOM300N,1085.41,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-07 14:40:52,1780843252,BOOM300N,1085.393,-1,0.01700000000005275,BACKFILL_AUTO
2026-06-07 14:40:53,1780843253,BOOM300N,1085.391,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-07 14:40:54,1780843254,BOOM300N,1085.378,-1,0.013000000000147338,BACKFILL_AUTO
2026-06-07 14:40:55,1780843255,BOOM300N,1085.377,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-07 14:40:56,1780843256,BOOM300N,1085.371,-1,0.005999999999858119,BACKFILL_AUTO
2026-06-07 14:40:57,1780843257,BOOM300N,1085.36,-1,0.011000000000194632,BACKFILL_AUTO
2026-06-07 14:40:58,1780843258,BOOM300N,1085.342,-1,0.01799999999980173,BACKFILL_AUTO
2026-06-07 14:40:59,1780843259,BOOM300N,1085.334,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-07 14:41:00,1780843260,BOOM300N,1085.326,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-07 14:41:01,1780843261,BOOM300N,1085.314,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-07 14:41:02,1780843262,BOOM300N,1085.308,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-07 14:41:03,1780843263,BOOM300N,1085.307,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-07 14:41:04,1780843264,BOOM300N,1085.293,1,35.980999999999995,BACKFILL_AUTO
