timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-25 12:33:40,1777120420,BOOM300N,1119.255,1,48.751000000000204,BACKFILL_AUTO
2026-04-25 12:33:41,1777120421,BOOM300N,1119.247,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-25 12:33:42,1777120422,BOOM300N,1119.24,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-25 12:33:43,1777120423,BOOM300N,1119.234,-1,0.0060000000000854925,BACKFILL_AUTO
2026-04-25 12:33:44,1777120424,BOOM300N,1119.219,-1,0.01499999999987267,BACKFILL_AUTO
2026-04-25 12:33:45,1777120425,BOOM300N,1119.212,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-25 12:33:46,1777120426,BOOM300N,1119.207,-1,0.004999999999881766,BACKFILL_AUTO
2026-04-25 12:33:47,1777120427,BOOM300N,1119.205,-1,0.00200000000018008,BACKFILL_AUTO
2026-04-25 12:33:48,1777120428,BOOM300N,1119.188,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-25 12:33:49,1777120429,BOOM300N,1119.179,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-25 12:33:50,1777120430,BOOM300N,1119.177,-1,0.00200000000018008,BACKFILL_AUTO
2026-04-25 12:33:51,1777120431,BOOM300N,1119.173,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-25 12:33:52,1777120432,BOOM300N,1119.159,-1,0.013999999999896318,BACKFILL_AUTO
2026-04-25 12:33:53,1777120433,BOOM300N,1119.146,-1,0.013000000000147338,BACKFILL_AUTO
2026-04-25 12:33:54,1777120434,BOOM300N,1119.131,-1,0.01499999999987267,BACKFILL_AUTO
2026-04-25 12:33:55,1777120435,BOOM300N,1119.123,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-25 12:33:56,1777120436,BOOM300N,1119.101,-1,0.021999999999934516,BACKFILL_AUTO
2026-04-25 12:33:57,1777120437,BOOM300N,1119.098,-1,0.003000000000156433,BACKFILL_AUTO
2026-04-25 12:33:58,1777120438,BOOM300N,1119.083,-1,0.01499999999987267,BACKFILL_AUTO
2026-04-25 12:33:59,1777120439,BOOM300N,1119.073,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-25 12:34:00,1777120440,BOOM300N,1119.068,-1,0.005000000000109139,BACKFILL_AUTO
2026-04-25 12:34:01,1777120441,BOOM300N,1119.057,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-25 12:34:02,1777120442,BOOM300N,1119.043,-1,0.014000000000123691,BACKFILL_AUTO
2026-04-25 12:34:03,1777120443,BOOM300N,1119.042,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-25 12:34:04,1777120444,BOOM300N,1119.037,-1,0.004999999999881766,BACKFILL_AUTO
2026-04-25 12:34:05,1777120445,BOOM300N,1119.029,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-25 12:34:06,1777120446,BOOM300N,1119.017,-1,0.011999999999943611,BACKFILL_AUTO
2026-04-25 12:34:07,1777120447,BOOM300N,1118.991,-1,0.026000000000067303,BACKFILL_AUTO
2026-04-25 12:34:08,1777120448,BOOM300N,1118.974,-1,0.01700000000005275,BACKFILL_AUTO
2026-04-25 12:34:09,1777120449,BOOM300N,1118.964,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-25 12:34:10,1777120450,BOOM300N,1118.958,-1,0.005999999999858119,BACKFILL_AUTO
2026-04-25 12:34:11,1777120451,BOOM300N,1118.941,-1,0.01700000000005275,BACKFILL_AUTO
2026-04-25 12:34:12,1777120452,BOOM300N,1118.94,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-25 12:34:13,1777120453,BOOM300N,1118.934,-1,0.0060000000000854925,BACKFILL_AUTO
