timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-09 09:36:43,1775727403,CRASH500,3426.402,0,,BACKFILL_AUTO
2026-04-09 09:36:44,1775727404,CRASH500,3426.413,1,0.010999999999967258,BACKFILL_AUTO
2026-04-09 09:36:45,1775727405,CRASH500,3426.421,1,0.007999999999810825,BACKFILL_AUTO
2026-04-09 09:36:46,1775727406,CRASH500,3426.431,1,0.010000000000218279,BACKFILL_AUTO
2026-04-09 09:36:47,1775727407,CRASH500,3426.442,1,0.010999999999967258,BACKFILL_AUTO
2026-04-09 09:36:48,1775727408,CRASH500,3426.442,0,0.0,BACKFILL_AUTO
2026-04-09 09:36:49,1775727409,CRASH500,3426.453,1,0.010999999999967258,BACKFILL_AUTO
2026-04-09 09:36:50,1775727410,CRASH500,3426.461,1,0.007999999999810825,BACKFILL_AUTO
2026-04-09 09:36:51,1775727411,CRASH500,3426.464,1,0.003000000000156433,BACKFILL_AUTO
2026-04-09 09:36:52,1775727412,CRASH500,3426.468,1,0.0039999999999054126,BACKFILL_AUTO
2026-04-09 09:36:53,1775727413,CRASH500,3426.475,1,0.007000000000061846,BACKFILL_AUTO
2026-04-09 09:36:54,1775727414,CRASH500,3426.482,1,0.007000000000061846,BACKFILL_AUTO
2026-04-09 09:36:55,1775727415,CRASH500,3426.493,1,0.010999999999967258,BACKFILL_AUTO
2026-04-09 09:36:56,1775727416,CRASH500,3426.499,1,0.005999999999858119,BACKFILL_AUTO
2026-04-09 09:36:57,1775727417,CRASH500,3426.499,0,0.0,BACKFILL_AUTO
2026-04-09 09:36:58,1775727418,CRASH500,3426.508,1,0.009000000000014552,BACKFILL_AUTO
2026-04-09 09:36:59,1775727419,CRASH500,3426.516,1,0.008000000000265572,BACKFILL_AUTO
2026-04-09 09:37:00,1775727420,CRASH500,3426.523,1,0.007000000000061846,BACKFILL_AUTO
2026-04-09 09:37:01,1775727421,CRASH500,3426.538,1,0.01499999999987267,BACKFILL_AUTO
2026-04-09 09:37:02,1775727422,CRASH500,3426.553,1,0.01499999999987267,BACKFILL_AUTO
2026-04-09 09:37:03,1775727423,CRASH500,3426.554,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-09 09:37:04,1775727424,CRASH500,3426.556,1,0.0019999999999527063,BACKFILL_AUTO
2026-04-09 09:37:05,1775727425,CRASH500,3426.558,1,0.0019999999999527063,BACKFILL_AUTO
2026-04-09 09:37:06,1775727426,CRASH500,3426.559,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-09 09:37:07,1775727427,CRASH500,3426.564,1,0.004999999999654392,BACKFILL_AUTO
2026-04-09 09:37:08,1775727428,CRASH500,3426.576,1,0.012000000000170985,BACKFILL_AUTO
2026-04-09 09:37:09,1775727429,CRASH500,3426.584,1,0.007999999999810825,BACKFILL_AUTO
2026-04-09 09:37:10,1775727430,CRASH500,3426.594,1,0.010000000000218279,BACKFILL_AUTO
2026-04-09 09:37:11,1775727431,CRASH500,3426.6,1,0.005999999999858119,BACKFILL_AUTO
2026-04-09 09:37:12,1775727432,CRASH500,3426.608,1,0.008000000000265572,BACKFILL_AUTO
2026-04-09 09:37:13,1775727433,CRASH500,3426.617,1,0.009000000000014552,BACKFILL_AUTO
2026-04-09 09:37:14,1775727434,CRASH500,3426.623,1,0.005999999999858119,BACKFILL_AUTO
2026-04-09 09:37:15,1775727435,CRASH500,3426.624,1,0.0009999999997489795,BACKFILL_AUTO
2026-04-09 09:37:16,1775727436,CRASH500,3426.634,1,0.010000000000218279,BACKFILL_AUTO
2026-04-09 09:37:17,1775727437,CRASH500,3426.647,1,0.012999999999919964,BACKFILL_AUTO
2026-04-09 09:37:18,1775727438,CRASH500,3426.65,1,0.003000000000156433,BACKFILL_AUTO
2026-04-09 09:37:19,1775727439,CRASH500,3426.66,1,0.009999999999763531,BACKFILL_AUTO
2026-04-09 09:37:20,1775727440,CRASH500,3426.671,1,0.010999999999967258,BACKFILL_AUTO
2026-04-09 09:37:21,1775727441,CRASH500,3426.671,0,0.0,BACKFILL_AUTO
2026-04-09 09:37:22,1775727442,CRASH500,3426.683,1,0.012000000000170985,BACKFILL_AUTO
2026-04-09 09:37:23,1775727443,CRASH500,3426.691,1,0.007999999999810825,BACKFILL_AUTO
2026-04-09 09:37:24,1775727444,CRASH500,3426.698,1,0.007000000000061846,BACKFILL_AUTO
2026-04-09 09:37:25,1775727445,CRASH500,3426.699,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-09 09:37:26,1775727446,CRASH500,3426.711,1,0.011999999999716238,BACKFILL_AUTO
