timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-21 15:31:32,1782055892,R_25,2615.961,1,34.778999999999996,BACKFILL_AUTO
2026-06-21 15:31:34,1782055894,R_25,2616.105,1,0.14400000000023283,BACKFILL_AUTO
2026-06-21 15:31:36,1782055896,R_25,2616.192,1,0.08699999999998909,BACKFILL_AUTO
2026-06-21 15:31:38,1782055898,R_25,2616.161,-1,0.03099999999994907,BACKFILL_AUTO
2026-06-21 15:31:40,1782055900,R_25,2616.134,-1,0.027000000000043656,BACKFILL_AUTO
2026-06-21 15:31:42,1782055902,R_25,2616.174,1,0.03999999999996362,BACKFILL_AUTO
2026-06-21 15:31:44,1782055904,R_25,2616.546,1,0.37199999999984357,BACKFILL_AUTO
2026-06-21 15:31:46,1782055906,R_25,2616.603,1,0.057000000000243745,BACKFILL_AUTO
2026-06-21 15:31:48,1782055908,R_25,2616.604,1,0.0009999999997489795,BACKFILL_AUTO
2026-06-21 15:31:50,1782055910,R_25,2616.601,-1,0.0029999999997016857,BACKFILL_AUTO
2026-06-21 15:31:52,1782055912,R_25,2616.472,1,34.927000000000135,BACKFILL_AUTO
2026-06-21 15:31:54,1782055914,R_25,2616.354,-1,0.1180000000003929,BACKFILL_AUTO
2026-06-21 15:31:56,1782055916,R_25,2616.349,-1,0.004999999999654392,BACKFILL_AUTO
2026-06-21 15:31:58,1782055918,R_25,2616.3,-1,0.04899999999997817,BACKFILL_AUTO
2026-06-21 15:32:00,1782055920,R_25,2616.038,-1,0.262000000000171,BACKFILL_AUTO
2026-06-21 15:32:02,1782055922,R_25,2616.078,1,0.03999999999996362,BACKFILL_AUTO
2026-06-21 15:32:04,1782055924,R_25,2616.093,1,0.01499999999987267,BACKFILL_AUTO
2026-06-21 15:32:06,1782055926,R_25,2616.058,-1,0.03499999999985448,BACKFILL_AUTO
2026-06-21 15:32:08,1782055928,R_25,2616.188,1,0.13000000000010914,BACKFILL_AUTO
2026-06-21 15:32:10,1782055930,R_25,2616.188,0,0.0,BACKFILL_AUTO
2026-06-21 15:32:12,1782055932,R_25,2616.411,1,34.947000000000116,BACKFILL_AUTO
2026-06-21 15:32:14,1782055934,R_25,2616.499,1,0.08799999999973807,BACKFILL_AUTO
2026-06-21 15:32:16,1782055936,R_25,2616.705,1,0.20600000000013097,BACKFILL_AUTO
2026-06-21 15:32:18,1782055938,R_25,2616.738,1,0.032999999999901775,BACKFILL_AUTO
2026-06-21 15:32:20,1782055940,R_25,2616.892,1,0.15399999999999636,BACKFILL_AUTO
2026-06-21 15:32:22,1782055942,R_25,2616.828,-1,0.06399999999985084,BACKFILL_AUTO
2026-06-21 15:32:24,1782055944,R_25,2616.56,-1,0.2680000000000291,BACKFILL_AUTO
2026-06-21 15:32:26,1782055946,R_25,2616.663,1,0.10300000000006548,BACKFILL_AUTO
2026-06-21 15:32:28,1782055948,R_25,2616.832,1,0.16899999999986903,BACKFILL_AUTO
2026-06-21 15:32:30,1782055950,R_25,2616.814,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-21 15:32:32,1782055952,R_25,2616.386,1,34.67900000000009,BACKFILL_AUTO
2026-06-21 15:32:34,1782055954,R_25,2616.472,1,0.0860000000002401,BACKFILL_AUTO
2026-06-21 15:32:36,1782055956,R_25,2616.629,1,0.15699999999969805,BACKFILL_AUTO
2026-06-21 15:32:38,1782055958,R_25,2616.865,1,0.2359999999998763,BACKFILL_AUTO
2026-06-21 15:32:40,1782055960,R_25,2617.055,1,0.19000000000005457,BACKFILL_AUTO
2026-06-21 15:32:42,1782055962,R_25,2616.89,-1,0.16499999999996362,BACKFILL_AUTO
2026-06-21 15:32:44,1782055964,R_25,2616.877,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-21 15:32:46,1782055966,R_25,2617.092,1,0.21500000000014552,BACKFILL_AUTO
2026-06-21 15:32:48,1782055968,R_25,2616.964,-1,0.12800000000015643,BACKFILL_AUTO
2026-06-21 15:32:50,1782055970,R_25,2617.121,1,0.1570000000001528,BACKFILL_AUTO
2026-06-21 15:32:52,1782055972,R_25,2616.999,1,35.44399999999996,BACKFILL_AUTO
2026-06-21 15:32:54,1782055974,R_25,2616.984,-1,0.01499999999987267,BACKFILL_AUTO
2026-06-21 15:32:56,1782055976,R_25,2617.076,1,0.09200000000009823,BACKFILL_AUTO
2026-06-21 15:32:58,1782055978,R_25,2616.943,-1,0.13299999999981083,BACKFILL_AUTO
2026-06-21 15:33:00,1782055980,R_25,2617.305,1,0.3619999999996253,BACKFILL_AUTO
2026-06-21 15:33:02,1782055982,R_25,2617.48,1,0.1750000000001819,BACKFILL_AUTO
2026-06-21 15:33:04,1782055984,R_25,2617.41,-1,0.07000000000016371,BACKFILL_AUTO
2026-06-21 15:33:06,1782055986,R_25,2617.33,-1,0.07999999999992724,BACKFILL_AUTO
2026-06-21 15:33:08,1782055988,R_25,2617.21,-1,0.11999999999989086,BACKFILL_AUTO
2026-06-21 15:33:10,1782055990,R_25,2617.209,-1,0.0010000000002037268,BACKFILL_AUTO
2026-06-21 15:33:12,1782055992,R_25,2617.419,1,35.629999999999654,BACKFILL_AUTO
2026-06-21 15:33:14,1782055994,R_25,2617.457,1,0.038000000000010914,BACKFILL_AUTO
2026-06-21 15:33:16,1782055996,R_25,2617.263,-1,0.19399999999995998,BACKFILL_AUTO
2026-06-21 15:33:18,1782055998,R_25,2617.201,-1,0.06199999999989814,BACKFILL_AUTO
2026-06-21 15:33:20,1782056000,R_25,2616.799,-1,0.40200000000004366,BACKFILL_AUTO
2026-06-21 15:33:22,1782056002,R_25,2617.071,1,0.2719999999999345,BACKFILL_AUTO
2026-06-21 15:33:24,1782056004,R_25,2616.989,-1,0.08199999999987995,BACKFILL_AUTO
2026-06-21 15:33:26,1782056006,R_25,2617.052,1,0.06300000000010186,BACKFILL_AUTO
2026-06-21 15:33:28,1782056008,R_25,2616.823,-1,0.2290000000002692,BACKFILL_AUTO
2026-06-21 15:33:30,1782056010,R_25,2616.68,-1,0.1430000000000291,BACKFILL_AUTO
2026-06-21 15:33:32,1782056012,R_25,2616.958,1,33.884000000000015,BACKFILL_AUTO
