timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-05 11:23:12,1780658592,R_10,4878.448,1,24.113000000000284,BACKFILL_AUTO
2026-06-05 11:23:14,1780658594,R_10,4878.348,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-05 11:23:16,1780658596,R_10,4878.306,-1,0.042000000000371074,BACKFILL_AUTO
2026-06-05 11:23:18,1780658598,R_10,4878.188,-1,0.11799999999948341,BACKFILL_AUTO
2026-06-05 11:23:20,1780658600,R_10,4878.281,1,0.0929999999998472,BACKFILL_AUTO
2026-06-05 11:23:22,1780658602,R_10,4878.404,1,0.12300000000050204,BACKFILL_AUTO
2026-06-05 11:23:24,1780658604,R_10,4878.372,-1,0.032000000000152795,BACKFILL_AUTO
2026-06-05 11:23:26,1780658606,R_10,4878.143,-1,0.2290000000002692,BACKFILL_AUTO
2026-06-05 11:23:28,1780658608,R_10,4878.059,-1,0.08399999999983265,BACKFILL_AUTO
2026-06-05 11:23:30,1780658610,R_10,4877.998,-1,0.061000000000603904,BACKFILL_AUTO
2026-06-05 11:23:32,1780658612,R_10,4878.273,1,23.976000000000568,BACKFILL_AUTO
2026-06-05 11:23:34,1780658614,R_10,4878.244,-1,0.02900000000045111,BACKFILL_AUTO
2026-06-05 11:23:36,1780658616,R_10,4878.445,1,0.20100000000002183,BACKFILL_AUTO
2026-06-05 11:23:38,1780658618,R_10,4878.248,-1,0.19700000000011642,BACKFILL_AUTO
2026-06-05 11:23:40,1780658620,R_10,4878.143,-1,0.10499999999956344,BACKFILL_AUTO
2026-06-05 11:23:42,1780658622,R_10,4878.071,-1,0.07200000000011642,BACKFILL_AUTO
2026-06-05 11:23:44,1780658624,R_10,4878.073,1,0.0020000000004074536,BACKFILL_AUTO
2026-06-05 11:23:46,1780658626,R_10,4878.175,1,0.10199999999986176,BACKFILL_AUTO
2026-06-05 11:23:48,1780658628,R_10,4878.357,1,0.181999999999789,BACKFILL_AUTO
2026-06-05 11:23:50,1780658630,R_10,4878.241,-1,0.11599999999998545,BACKFILL_AUTO
2026-06-05 11:23:52,1780658632,R_10,4878.317,1,24.167999999999665,BACKFILL_AUTO
2026-06-05 11:23:54,1780658634,R_10,4878.365,1,0.047999999999774445,BACKFILL_AUTO
2026-06-05 11:23:56,1780658636,R_10,4878.58,1,0.21500000000014552,BACKFILL_AUTO
2026-06-05 11:23:58,1780658638,R_10,4878.577,-1,0.0029999999997016857,BACKFILL_AUTO
2026-06-05 11:24:00,1780658640,R_10,4878.46,-1,0.11700000000018917,BACKFILL_AUTO
2026-06-05 11:24:02,1780658642,R_10,4878.447,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-05 11:24:04,1780658644,R_10,4878.455,1,0.007999999999810825,BACKFILL_AUTO
2026-06-05 11:24:06,1780658646,R_10,4878.524,1,0.06900000000041473,BACKFILL_AUTO
2026-06-05 11:24:08,1780658648,R_10,4878.49,-1,0.03400000000056025,BACKFILL_AUTO
2026-06-05 11:24:10,1780658650,R_10,4878.468,-1,0.021999999999934516,BACKFILL_AUTO
2026-06-05 11:24:12,1780658652,R_10,4878.554,1,24.73199999999997,BACKFILL_AUTO
2026-06-05 11:24:14,1780658654,R_10,4878.722,1,0.1679999999996653,BACKFILL_AUTO
2026-06-05 11:24:16,1780658656,R_10,4878.49,-1,0.2319999999999709,BACKFILL_AUTO
2026-06-05 11:24:18,1780658658,R_10,4878.468,-1,0.021999999999934516,BACKFILL_AUTO
2026-06-05 11:24:20,1780658660,R_10,4878.498,1,0.02999999999974534,BACKFILL_AUTO
2026-06-05 11:24:22,1780658662,R_10,4878.217,-1,0.28099999999994907,BACKFILL_AUTO
2026-06-05 11:24:24,1780658664,R_10,4878.211,-1,0.0059999999994033715,BACKFILL_AUTO
2026-06-05 11:24:26,1780658666,R_10,4878.187,-1,0.02400000000034197,BACKFILL_AUTO
2026-06-05 11:24:28,1780658668,R_10,4878.353,1,0.16600000000016735,BACKFILL_AUTO
2026-06-05 11:24:30,1780658670,R_10,4878.426,1,0.07300000000032014,BACKFILL_AUTO
2026-06-05 11:24:32,1780658672,R_10,4878.374,1,24.31800000000021,BACKFILL_AUTO
2026-06-05 11:24:34,1780658674,R_10,4878.466,1,0.09200000000055297,BACKFILL_AUTO
2026-06-05 11:24:36,1780658676,R_10,4878.452,-1,0.014000000000123691,BACKFILL_AUTO
2026-06-05 11:24:38,1780658678,R_10,4878.55,1,0.09799999999995634,BACKFILL_AUTO
