timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-16 11:49:29,1784202569,CRASH1000,5930.127,-1,41.53899999999976,BACKFILL_AUTO
2026-07-16 11:49:30,1784202570,CRASH1000,5930.131,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-16 11:49:31,1784202571,CRASH1000,5930.139,1,0.007999999999810825,BACKFILL_AUTO
2026-07-16 11:49:32,1784202572,CRASH1000,5930.141,1,0.001999999999497959,BACKFILL_AUTO
2026-07-16 11:49:33,1784202573,CRASH1000,5930.146,1,0.005000000000109139,BACKFILL_AUTO
2026-07-16 11:49:34,1784202574,CRASH1000,5930.149,1,0.0030000000006111804,BACKFILL_AUTO
2026-07-16 11:49:35,1784202575,CRASH1000,5930.156,1,0.006999999999607098,BACKFILL_AUTO
2026-07-16 11:49:36,1784202576,CRASH1000,5930.156,0,0.0,BACKFILL_AUTO
2026-07-16 11:49:37,1784202577,CRASH1000,5930.164,1,0.007999999999810825,BACKFILL_AUTO
2026-07-16 11:49:38,1784202578,CRASH1000,5930.172,1,0.007999999999810825,BACKFILL_AUTO
2026-07-16 11:49:39,1784202579,CRASH1000,5930.183,1,0.011000000000422006,BACKFILL_AUTO
2026-07-16 11:49:40,1784202580,CRASH1000,5930.188,1,0.005000000000109139,BACKFILL_AUTO
2026-07-16 11:49:41,1784202581,CRASH1000,5930.188,0,0.0,BACKFILL_AUTO
2026-07-16 11:49:42,1784202582,CRASH1000,5930.191,1,0.0029999999997016857,BACKFILL_AUTO
2026-07-16 11:49:43,1784202583,CRASH1000,5930.197,1,0.006000000000312866,BACKFILL_AUTO
2026-07-16 11:49:44,1784202584,CRASH1000,5930.202,1,0.005000000000109139,BACKFILL_AUTO
2026-07-16 11:49:45,1784202585,CRASH1000,5930.204,1,0.001999999999497959,BACKFILL_AUTO
2026-07-16 11:49:46,1784202586,CRASH1000,5930.207,1,0.0030000000006111804,BACKFILL_AUTO
2026-07-16 11:49:47,1784202587,CRASH1000,5930.207,0,0.0,BACKFILL_AUTO
2026-07-16 11:49:48,1784202588,CRASH1000,5930.21,1,0.0029999999997016857,BACKFILL_AUTO
2026-07-16 11:49:49,1784202589,CRASH1000,5930.212,1,0.0020000000004074536,BACKFILL_AUTO
2026-07-16 11:49:50,1784202590,CRASH1000,5930.215,1,0.0029999999997016857,BACKFILL_AUTO
2026-07-16 11:49:51,1784202591,CRASH1000,5930.221,1,0.0059999999994033715,BACKFILL_AUTO
2026-07-16 11:49:52,1784202592,CRASH1000,5930.225,1,0.004000000000814907,BACKFILL_AUTO
2026-07-16 11:49:53,1784202593,CRASH1000,5930.228,1,0.0029999999997016857,BACKFILL_AUTO
2026-07-16 11:49:54,1784202594,CRASH1000,5930.236,1,0.007999999999810825,BACKFILL_AUTO
2026-07-16 11:49:55,1784202595,CRASH1000,5930.242,1,0.006000000000312866,BACKFILL_AUTO
2026-07-16 11:49:56,1784202596,CRASH1000,5930.246,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-16 11:49:57,1784202597,CRASH1000,5930.257,1,0.01099999999951251,BACKFILL_AUTO
2026-07-16 11:49:58,1784202598,CRASH1000,5930.264,1,0.007000000000516593,BACKFILL_AUTO
2026-07-16 11:49:59,1784202599,CRASH1000,5930.274,1,0.010000000000218279,BACKFILL_AUTO
2026-07-16 11:50:00,1784202600,CRASH1000,5930.286,1,0.011999999999716238,BACKFILL_AUTO
2026-07-16 11:50:01,1784202601,CRASH1000,5930.288,1,0.001999999999497959,BACKFILL_AUTO
2026-07-16 11:50:02,1784202602,CRASH1000,5930.299,1,0.011000000000422006,BACKFILL_AUTO
2026-07-16 11:50:03,1784202603,CRASH1000,5930.305,1,0.006000000000312866,BACKFILL_AUTO
2026-07-16 11:50:04,1784202604,CRASH1000,5930.314,1,0.009000000000014552,BACKFILL_AUTO
2026-07-16 11:50:05,1784202605,CRASH1000,5930.319,1,0.005000000000109139,BACKFILL_AUTO
2026-07-16 11:50:06,1784202606,CRASH1000,5930.321,1,0.001999999999497959,BACKFILL_AUTO
2026-07-16 11:50:07,1784202607,CRASH1000,5930.325,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-16 11:50:08,1784202608,CRASH1000,5930.347,1,0.021999999999934516,BACKFILL_AUTO
2026-07-16 11:50:09,1784202609,CRASH1000,5930.354,1,0.007000000000516593,BACKFILL_AUTO
2026-07-16 11:50:10,1784202610,CRASH1000,5930.357,1,0.0029999999997016857,BACKFILL_AUTO
2026-07-16 11:50:11,1784202611,CRASH1000,5930.368,1,0.011000000000422006,BACKFILL_AUTO
2026-07-16 11:50:12,1784202612,CRASH1000,5930.377,1,0.009000000000014552,BACKFILL_AUTO
2026-07-16 11:50:13,1784202613,CRASH1000,5930.386,1,0.009000000000014552,BACKFILL_AUTO
2026-07-16 11:50:14,1784202614,CRASH1000,5930.398,1,0.011999999999716238,BACKFILL_AUTO
2026-07-16 11:50:15,1784202615,CRASH1000,5930.402,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-16 11:50:16,1784202616,CRASH1000,5930.404,1,0.0020000000004074536,BACKFILL_AUTO
2026-07-16 11:50:17,1784202617,CRASH1000,5930.413,-1,41.50800000000072,BACKFILL_AUTO
2026-07-16 11:50:18,1784202618,CRASH1000,5930.418,1,0.005000000000109139,BACKFILL_AUTO
2026-07-16 11:50:19,1784202619,CRASH1000,5930.419,1,0.0010000000002037268,BACKFILL_AUTO
2026-07-16 11:50:20,1784202620,CRASH1000,5930.425,1,0.006000000000312866,BACKFILL_AUTO
2026-07-16 11:50:21,1784202621,CRASH1000,5930.425,0,0.0,BACKFILL_AUTO
2026-07-16 11:50:22,1784202622,CRASH1000,5930.426,1,0.0010000000002037268,BACKFILL_AUTO
2026-07-16 11:50:23,1784202623,CRASH1000,5930.434,1,0.007999999999810825,BACKFILL_AUTO
2026-07-16 11:50:24,1784202624,CRASH1000,5930.441,1,0.006999999999607098,BACKFILL_AUTO
2026-07-16 11:50:25,1784202625,CRASH1000,5930.45,1,0.009000000000014552,BACKFILL_AUTO
2026-07-16 11:50:26,1784202626,CRASH1000,5930.454,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-16 11:50:27,1784202627,CRASH1000,5930.454,0,0.0,BACKFILL_AUTO
2026-07-16 11:50:28,1784202628,CRASH1000,5930.458,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-16 11:50:29,1784202629,CRASH1000,5930.459,1,0.0010000000002037268,BACKFILL_AUTO
2026-07-16 11:50:30,1784202630,CRASH1000,5930.461,1,0.0020000000004074536,BACKFILL_AUTO
2026-07-16 11:50:31,1784202631,CRASH1000,5930.467,1,0.0059999999994033715,BACKFILL_AUTO
2026-07-16 11:50:32,1784202632,CRASH1000,5930.467,0,0.0,BACKFILL_AUTO
2026-07-16 11:50:33,1784202633,CRASH1000,5930.476,1,0.009000000000014552,BACKFILL_AUTO
2026-07-16 11:50:34,1784202634,CRASH1000,5930.476,0,0.0,BACKFILL_AUTO
2026-07-16 11:50:35,1784202635,CRASH1000,5930.479,1,0.0030000000006111804,BACKFILL_AUTO
2026-07-16 11:50:36,1784202636,CRASH1000,5930.484,1,0.005000000000109139,BACKFILL_AUTO
2026-07-16 11:50:37,1784202637,CRASH1000,5930.485,1,0.0009999999992942321,BACKFILL_AUTO
2026-07-16 11:50:38,1784202638,CRASH1000,5930.491,1,0.006000000000312866,BACKFILL_AUTO
2026-07-16 11:50:39,1784202639,CRASH1000,5930.496,1,0.005000000000109139,BACKFILL_AUTO
2026-07-16 11:50:40,1784202640,CRASH1000,5930.499,1,0.0029999999997016857,BACKFILL_AUTO
2026-07-16 11:50:41,1784202641,CRASH1000,5930.5,1,0.0010000000002037268,BACKFILL_AUTO
2026-07-16 11:50:42,1784202642,CRASH1000,5930.503,1,0.0029999999997016857,BACKFILL_AUTO
2026-07-16 11:50:43,1784202643,CRASH1000,5930.509,1,0.006000000000312866,BACKFILL_AUTO
2026-07-16 11:50:44,1784202644,CRASH1000,5930.522,1,0.012999999999919964,BACKFILL_AUTO
2026-07-16 11:50:45,1784202645,CRASH1000,5930.523,1,0.0010000000002037268,BACKFILL_AUTO
2026-07-16 11:50:46,1784202646,CRASH1000,5930.531,1,0.007999999999810825,BACKFILL_AUTO
2026-07-16 11:50:47,1784202647,CRASH1000,5930.534,1,0.0029999999997016857,BACKFILL_AUTO
2026-07-16 11:50:48,1784202648,CRASH1000,5930.536,1,0.0020000000004074536,BACKFILL_AUTO
2026-07-16 11:50:49,1784202649,CRASH1000,5930.539,1,0.0029999999997016857,BACKFILL_AUTO
2026-07-16 11:50:50,1784202650,CRASH1000,5930.54,1,0.0010000000002037268,BACKFILL_AUTO
2026-07-16 11:50:51,1784202651,CRASH1000,5930.545,1,0.005000000000109139,BACKFILL_AUTO
2026-07-16 11:50:52,1784202652,CRASH1000,5930.545,0,0.0,BACKFILL_AUTO
2026-07-16 11:50:53,1784202653,CRASH1000,5930.546,1,0.0010000000002037268,BACKFILL_AUTO
2026-07-16 11:50:54,1784202654,CRASH1000,5930.546,0,0.0,BACKFILL_AUTO
2026-07-16 11:50:55,1784202655,CRASH1000,5930.558,1,0.011999999999716238,BACKFILL_AUTO
2026-07-16 11:50:56,1784202656,CRASH1000,5930.566,1,0.007999999999810825,BACKFILL_AUTO
2026-07-16 11:50:57,1784202657,CRASH1000,5930.583,1,0.016999999999825377,BACKFILL_AUTO
