timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-30 13:15:08,1785417308,CRASH500,3059.078,-1,3.9980000000000473,BACKFILL_AUTO
2026-07-30 13:15:09,1785417309,CRASH500,3059.078,0,0.0,BACKFILL_AUTO
2026-07-30 13:15:10,1785417310,CRASH500,3059.091,1,0.012999999999919964,BACKFILL_AUTO
2026-07-30 13:15:11,1785417311,CRASH500,3059.096,1,0.005000000000109139,BACKFILL_AUTO
2026-07-30 13:15:12,1785417312,CRASH500,3059.106,1,0.010000000000218279,BACKFILL_AUTO
2026-07-30 13:15:13,1785417313,CRASH500,3059.112,1,0.005999999999858119,BACKFILL_AUTO
2026-07-30 13:15:14,1785417314,CRASH500,3059.113,1,0.0009999999997489795,BACKFILL_AUTO
2026-07-30 13:15:15,1785417315,CRASH500,3059.12,1,0.007000000000061846,BACKFILL_AUTO
2026-07-30 13:15:16,1785417316,CRASH500,3059.128,1,0.008000000000265572,BACKFILL_AUTO
2026-07-30 13:15:17,1785417317,CRASH500,3059.128,0,0.0,BACKFILL_AUTO
2026-07-30 13:15:18,1785417318,CRASH500,3059.13,1,0.0019999999999527063,BACKFILL_AUTO
2026-07-30 13:15:19,1785417319,CRASH500,3059.137,1,0.007000000000061846,BACKFILL_AUTO
2026-07-30 13:15:20,1785417320,CRASH500,3059.137,0,0.0,BACKFILL_AUTO
2026-07-30 13:15:21,1785417321,CRASH500,3059.14,1,0.0029999999997016857,BACKFILL_AUTO
2026-07-30 13:15:22,1785417322,CRASH500,3059.149,1,0.009000000000014552,BACKFILL_AUTO
2026-07-30 13:15:23,1785417323,CRASH500,3059.161,1,0.012000000000170985,BACKFILL_AUTO
2026-07-30 13:15:24,1785417324,CRASH500,3059.166,1,0.005000000000109139,BACKFILL_AUTO
2026-07-30 13:15:25,1785417325,CRASH500,3059.179,1,0.012999999999919964,BACKFILL_AUTO
2026-07-30 13:15:26,1785417326,CRASH500,3059.185,1,0.005999999999858119,BACKFILL_AUTO
2026-07-30 13:15:27,1785417327,CRASH500,3059.196,1,0.010999999999967258,BACKFILL_AUTO
2026-07-30 13:15:28,1785417328,CRASH500,3059.208,1,0.012000000000170985,BACKFILL_AUTO
2026-07-30 13:15:29,1785417329,CRASH500,3059.221,1,0.012999999999919964,BACKFILL_AUTO
2026-07-30 13:15:30,1785417330,CRASH500,3059.229,1,0.007999999999810825,BACKFILL_AUTO
2026-07-30 13:15:31,1785417331,CRASH500,3059.234,1,0.005000000000109139,BACKFILL_AUTO
2026-07-30 13:15:32,1785417332,CRASH500,3059.241,1,0.007000000000061846,BACKFILL_AUTO
2026-07-30 13:15:33,1785417333,CRASH500,3059.241,0,0.0,BACKFILL_AUTO
2026-07-30 13:15:34,1785417334,CRASH500,3059.245,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-30 13:15:35,1785417335,CRASH500,3059.253,1,0.008000000000265572,BACKFILL_AUTO
2026-07-30 13:15:36,1785417336,CRASH500,3059.259,1,0.005999999999858119,BACKFILL_AUTO
2026-07-30 13:15:37,1785417337,CRASH500,3059.26,1,0.0010000000002037268,BACKFILL_AUTO
2026-07-30 13:15:38,1785417338,CRASH500,3059.276,1,0.01599999999962165,BACKFILL_AUTO
2026-07-30 13:15:39,1785417339,CRASH500,3059.282,1,0.006000000000312866,BACKFILL_AUTO
2026-07-30 13:15:40,1785417340,CRASH500,3059.288,1,0.005999999999858119,BACKFILL_AUTO
2026-07-30 13:15:41,1785417341,CRASH500,3059.29,1,0.0019999999999527063,BACKFILL_AUTO
2026-07-30 13:15:42,1785417342,CRASH500,3059.302,1,0.012000000000170985,BACKFILL_AUTO
2026-07-30 13:15:43,1785417343,CRASH500,3059.312,1,0.009999999999763531,BACKFILL_AUTO
2026-07-30 13:15:44,1785417344,CRASH500,3059.312,0,0.0,BACKFILL_AUTO
2026-07-30 13:15:45,1785417345,CRASH500,3059.321,1,0.009000000000014552,BACKFILL_AUTO
2026-07-30 13:15:46,1785417346,CRASH500,3059.336,1,0.01499999999987267,BACKFILL_AUTO
2026-07-30 13:15:47,1785417347,CRASH500,3059.337,1,0.0010000000002037268,BACKFILL_AUTO
2026-07-30 13:15:48,1785417348,CRASH500,3059.343,1,0.005999999999858119,BACKFILL_AUTO
2026-07-30 13:15:49,1785417349,CRASH500,3059.344,-1,1.4270000000001346,BACKFILL_AUTO
2026-07-30 13:15:50,1785417350,CRASH500,3059.345,1,0.0009999999997489795,BACKFILL_AUTO
2026-07-30 13:15:51,1785417351,CRASH500,3059.347,1,0.0020000000004074536,BACKFILL_AUTO
2026-07-30 13:15:52,1785417352,CRASH500,3059.348,1,0.0009999999997489795,BACKFILL_AUTO
2026-07-30 13:15:53,1785417353,CRASH500,3059.357,1,0.009000000000014552,BACKFILL_AUTO
2026-07-30 13:15:54,1785417354,CRASH500,3059.366,1,0.009000000000014552,BACKFILL_AUTO
2026-07-30 13:15:55,1785417355,CRASH500,3059.373,1,0.007000000000061846,BACKFILL_AUTO
2026-07-30 13:15:56,1785417356,CRASH500,3059.384,1,0.010999999999967258,BACKFILL_AUTO
2026-07-30 13:15:57,1785417357,CRASH500,3059.392,1,0.007999999999810825,BACKFILL_AUTO
2026-07-30 13:15:58,1785417358,CRASH500,3059.4,1,0.008000000000265572,BACKFILL_AUTO
2026-07-30 13:15:59,1785417359,CRASH500,3059.406,1,0.005999999999858119,BACKFILL_AUTO
