timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-25 13:14:54,1784985294,stpRNG,7681.0,-1,64.69999999999982,BACKFILL_AUTO
2026-07-25 13:14:55,1784985295,stpRNG,7680.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:14:56,1784985296,stpRNG,7681.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:14:57,1784985297,stpRNG,7681.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:14:58,1784985298,stpRNG,7681.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:14:59,1784985299,stpRNG,7681.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:15:00,1784985300,stpRNG,7681.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:01,1784985301,stpRNG,7681.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:02,1784985302,stpRNG,7681.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:15:03,1784985303,stpRNG,7681.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:04,1784985304,stpRNG,7681.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:05,1784985305,stpRNG,7681.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:15:06,1784985306,stpRNG,7681.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:07,1784985307,stpRNG,7681.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:08,1784985308,stpRNG,7681.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:15:09,1784985309,stpRNG,7681.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:15:10,1784985310,stpRNG,7681.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:15:11,1784985311,stpRNG,7681.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:15:12,1784985312,stpRNG,7681.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:13,1784985313,stpRNG,7680.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:14,1784985314,stpRNG,7681.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:15,1784985315,stpRNG,7681.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:16,1784985316,stpRNG,7681.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:17,1784985317,stpRNG,7680.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:18,1784985318,stpRNG,7680.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:15:19,1784985319,stpRNG,7680.9,1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:15:20,1784985320,stpRNG,7680.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-25 13:15:21,1784985321,stpRNG,7680.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:22,1784985322,stpRNG,7680.8,1,0.1000000000003638,BACKFILL_AUTO
2026-07-25 13:15:23,1784985323,stpRNG,7680.7,-1,0.1000000000003638,BACKFILL_AUTO
