timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-26 17:53:06,1777225986,CRASH1000,5540.701,1,75.70700000000033,BACKFILL_AUTO
2026-04-26 17:53:07,1777225987,CRASH1000,5540.702,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-26 17:53:08,1777225988,CRASH1000,5540.712,1,0.010000000000218279,BACKFILL_AUTO
2026-04-26 17:53:09,1777225989,CRASH1000,5540.714,1,0.001999999999497959,BACKFILL_AUTO
2026-04-26 17:53:10,1777225990,CRASH1000,5540.714,0,0.0,BACKFILL_AUTO
2026-04-26 17:53:11,1777225991,CRASH1000,5540.722,1,0.007999999999810825,BACKFILL_AUTO
2026-04-26 17:53:12,1777225992,CRASH1000,5540.725,1,0.0030000000006111804,BACKFILL_AUTO
2026-04-26 17:53:13,1777225993,CRASH1000,5540.726,1,0.0009999999992942321,BACKFILL_AUTO
2026-04-26 17:53:14,1777225994,CRASH1000,5540.732,1,0.006000000000312866,BACKFILL_AUTO
2026-04-26 17:53:15,1777225995,CRASH1000,5540.737,1,0.005000000000109139,BACKFILL_AUTO
2026-04-26 17:53:16,1777225996,CRASH1000,5540.741,1,0.0039999999999054126,BACKFILL_AUTO
2026-04-26 17:53:17,1777225997,CRASH1000,5540.741,0,0.0,BACKFILL_AUTO
2026-04-26 17:53:18,1777225998,CRASH1000,5540.748,1,0.006999999999607098,BACKFILL_AUTO
2026-04-26 17:53:19,1777225999,CRASH1000,5540.751,1,0.0030000000006111804,BACKFILL_AUTO
2026-04-26 17:53:20,1777226000,CRASH1000,5540.752,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-26 17:53:21,1777226001,CRASH1000,5540.757,1,0.004999999999199645,BACKFILL_AUTO
2026-04-26 17:53:22,1777226002,CRASH1000,5540.768,1,0.011000000000422006,BACKFILL_AUTO
2026-04-26 17:53:23,1777226003,CRASH1000,5540.776,1,0.007999999999810825,BACKFILL_AUTO
2026-04-26 17:53:24,1777226004,CRASH1000,5540.794,1,0.018000000000029104,BACKFILL_AUTO
2026-04-26 17:53:25,1777226005,CRASH1000,5540.799,1,0.005000000000109139,BACKFILL_AUTO
2026-04-26 17:53:26,1777226006,CRASH1000,5540.8,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-26 17:53:27,1777226007,CRASH1000,5540.801,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-26 17:53:28,1777226008,CRASH1000,5540.811,1,0.009999999999308784,BACKFILL_AUTO
2026-04-26 17:53:29,1777226009,CRASH1000,5540.813,1,0.0020000000004074536,BACKFILL_AUTO
2026-04-26 17:53:30,1777226010,CRASH1000,5540.825,1,0.011999999999716238,BACKFILL_AUTO
2026-04-26 17:53:31,1777226011,CRASH1000,5540.83,1,0.005000000000109139,BACKFILL_AUTO
2026-04-26 17:53:32,1777226012,CRASH1000,5540.831,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-26 17:53:33,1777226013,CRASH1000,5540.831,0,0.0,BACKFILL_AUTO
2026-04-26 17:53:34,1777226014,CRASH1000,5540.837,1,0.006000000000312866,BACKFILL_AUTO
2026-04-26 17:53:35,1777226015,CRASH1000,5540.844,1,0.006999999999607098,BACKFILL_AUTO
2026-04-26 17:53:36,1777226016,CRASH1000,5540.849,1,0.005000000000109139,BACKFILL_AUTO
2026-04-26 17:53:37,1777226017,CRASH1000,5540.861,1,0.011999999999716238,BACKFILL_AUTO
2026-04-26 17:53:38,1777226018,CRASH1000,5540.874,1,0.012999999999919964,BACKFILL_AUTO
2026-04-26 17:53:39,1777226019,CRASH1000,5540.874,0,0.0,BACKFILL_AUTO
2026-04-26 17:53:40,1777226020,CRASH1000,5540.878,1,0.0039999999999054126,BACKFILL_AUTO
2026-04-26 17:53:41,1777226021,CRASH1000,5540.887,1,0.009000000000014552,BACKFILL_AUTO
2026-04-26 17:53:42,1777226022,CRASH1000,5540.893,1,0.006000000000312866,BACKFILL_AUTO
2026-04-26 17:53:43,1777226023,CRASH1000,5540.894,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-26 17:53:44,1777226024,CRASH1000,5540.895,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-26 17:53:45,1777226025,CRASH1000,5540.899,1,0.0039999999999054126,BACKFILL_AUTO
2026-04-26 17:53:46,1777226026,CRASH1000,5540.903,1,0.0039999999999054126,BACKFILL_AUTO
2026-04-26 17:53:47,1777226027,CRASH1000,5540.905,1,0.001999999999497959,BACKFILL_AUTO
2026-04-26 17:53:48,1777226028,CRASH1000,5540.91,1,0.005000000000109139,BACKFILL_AUTO
2026-04-26 17:53:49,1777226029,CRASH1000,5540.915,1,0.005000000000109139,BACKFILL_AUTO
2026-04-26 17:53:50,1777226030,CRASH1000,5540.923,1,0.007999999999810825,BACKFILL_AUTO
2026-04-26 17:53:51,1777226031,CRASH1000,5540.925,1,75.66300000000047,BACKFILL_AUTO
2026-04-26 17:53:52,1777226032,CRASH1000,5540.934,1,0.009000000000014552,BACKFILL_AUTO
2026-04-26 17:53:53,1777226033,CRASH1000,5540.938,1,0.0039999999999054126,BACKFILL_AUTO
2026-04-26 17:53:54,1777226034,CRASH1000,5540.94,1,0.001999999999497959,BACKFILL_AUTO
2026-04-26 17:53:55,1777226035,CRASH1000,5540.944,1,0.004000000000814907,BACKFILL_AUTO
2026-04-26 17:53:56,1777226036,CRASH1000,5540.946,1,0.001999999999497959,BACKFILL_AUTO
2026-04-26 17:53:57,1777226037,CRASH1000,5540.954,1,0.007999999999810825,BACKFILL_AUTO
2026-04-26 17:53:58,1777226038,CRASH1000,5540.956,1,0.0020000000004074536,BACKFILL_AUTO
2026-04-26 17:53:59,1777226039,CRASH1000,5540.96,1,0.0039999999999054126,BACKFILL_AUTO
2026-04-26 17:54:00,1777226040,CRASH1000,5540.963,1,0.0029999999997016857,BACKFILL_AUTO
2026-04-26 17:54:01,1777226041,CRASH1000,5540.973,1,0.010000000000218279,BACKFILL_AUTO
2026-04-26 17:54:02,1777226042,CRASH1000,5540.979,1,0.006000000000312866,BACKFILL_AUTO
2026-04-26 17:54:03,1777226043,CRASH1000,5540.982,1,0.0029999999997016857,BACKFILL_AUTO
2026-04-26 17:54:04,1777226044,CRASH1000,5540.986,1,0.0039999999999054126,BACKFILL_AUTO
2026-04-26 17:54:05,1777226045,CRASH1000,5540.988,1,0.0020000000004074536,BACKFILL_AUTO
2026-04-26 17:54:06,1777226046,CRASH1000,5540.989,1,0.0009999999992942321,BACKFILL_AUTO
2026-04-26 17:54:07,1777226047,CRASH1000,5541.003,1,0.014000000000123691,BACKFILL_AUTO
2026-04-26 17:54:08,1777226048,CRASH1000,5541.01,1,0.007000000000516593,BACKFILL_AUTO
2026-04-26 17:54:09,1777226049,CRASH1000,5541.021,1,0.01099999999951251,BACKFILL_AUTO
2026-04-26 17:54:10,1777226050,CRASH1000,5541.023,1,0.0020000000004074536,BACKFILL_AUTO
2026-04-26 17:54:11,1777226051,CRASH1000,5541.032,1,0.009000000000014552,BACKFILL_AUTO
2026-04-26 17:54:12,1777226052,CRASH1000,5541.034,1,0.001999999999497959,BACKFILL_AUTO
2026-04-26 17:54:13,1777226053,CRASH1000,5541.043,1,0.009000000000014552,BACKFILL_AUTO
2026-04-26 17:54:14,1777226054,CRASH1000,5541.046,1,0.0030000000006111804,BACKFILL_AUTO
2026-04-26 17:54:15,1777226055,CRASH1000,5541.057,1,0.01099999999951251,BACKFILL_AUTO
2026-04-26 17:54:16,1777226056,CRASH1000,5541.06,1,0.0030000000006111804,BACKFILL_AUTO
2026-04-26 17:54:17,1777226057,CRASH1000,5541.064,1,0.0039999999999054126,BACKFILL_AUTO
2026-04-26 17:54:18,1777226058,CRASH1000,5541.067,1,0.0029999999997016857,BACKFILL_AUTO
2026-04-26 17:54:19,1777226059,CRASH1000,5541.07,1,0.0029999999997016857,BACKFILL_AUTO
2026-04-26 17:54:20,1777226060,CRASH1000,5541.077,1,0.007000000000516593,BACKFILL_AUTO
2026-04-26 17:54:21,1777226061,CRASH1000,5541.08,1,0.0029999999997016857,BACKFILL_AUTO
2026-04-26 17:54:22,1777226062,CRASH1000,5541.082,1,0.0020000000004074536,BACKFILL_AUTO
2026-04-26 17:54:23,1777226063,CRASH1000,5541.096,1,0.013999999999214197,BACKFILL_AUTO
2026-04-26 17:54:24,1777226064,CRASH1000,5541.102,1,0.006000000000312866,BACKFILL_AUTO
2026-04-26 17:54:25,1777226065,CRASH1000,5541.108,1,0.006000000000312866,BACKFILL_AUTO
2026-04-26 17:54:26,1777226066,CRASH1000,5541.11,1,0.001999999999497959,BACKFILL_AUTO
2026-04-26 17:54:27,1777226067,CRASH1000,5541.122,1,0.012000000000625732,BACKFILL_AUTO
