timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-05-23 07:04:36,1779519876,CRASH600,24139.968,0,,BACKFILL_AUTO
2026-05-23 07:04:37,1779519877,CRASH600,24140.057,1,0.08899999999994179,BACKFILL_AUTO
2026-05-23 07:04:38,1779519878,CRASH600,24140.119,1,0.06199999999807915,BACKFILL_AUTO
2026-05-23 07:04:39,1779519879,CRASH600,24140.141,1,0.02200000000084401,BACKFILL_AUTO
2026-05-23 07:04:40,1779519880,CRASH600,24140.169,1,0.028000000002066372,BACKFILL_AUTO
2026-05-23 07:04:41,1779519881,CRASH600,24140.192,1,0.02299999999740976,BACKFILL_AUTO
2026-05-23 07:04:42,1779519882,CRASH600,24140.213,1,0.021000000000640284,BACKFILL_AUTO
2026-05-23 07:04:43,1779519883,CRASH600,24140.29,1,0.07700000000113505,BACKFILL_AUTO
2026-05-23 07:04:44,1779519884,CRASH600,24140.322,1,0.0319999999992433,BACKFILL_AUTO
2026-05-23 07:04:45,1779519885,CRASH600,24140.352,1,0.029999999998835847,BACKFILL_AUTO
2026-05-23 07:04:46,1779519886,CRASH600,24140.441,1,0.08899999999994179,BACKFILL_AUTO
2026-05-23 07:04:47,1779519887,CRASH600,24140.481,1,0.040000000000873115,BACKFILL_AUTO
2026-05-23 07:04:48,1779519888,CRASH600,24140.539,1,0.05800000000090222,BACKFILL_AUTO
2026-05-23 07:04:49,1779519889,CRASH600,24140.549,1,0.00999999999839929,BACKFILL_AUTO
2026-05-23 07:04:50,1779519890,CRASH600,24140.58,1,0.031000000002677552,BACKFILL_AUTO
2026-05-23 07:04:51,1779519891,CRASH600,24140.611,1,0.030999999999039574,BACKFILL_AUTO
2026-05-23 07:04:52,1779519892,CRASH600,24140.674,1,0.06299999999828287,BACKFILL_AUTO
2026-05-23 07:04:53,1779519893,CRASH600,24140.72,1,0.046000000002095476,BACKFILL_AUTO
2026-05-23 07:04:54,1779519894,CRASH600,24140.775,1,0.05500000000029104,BACKFILL_AUTO
2026-05-23 07:04:55,1779519895,CRASH600,24140.81,1,0.03499999999985448,BACKFILL_AUTO
2026-05-23 07:04:56,1779519896,CRASH600,24140.853,1,0.04299999999784632,BACKFILL_AUTO
2026-05-23 07:04:57,1779519897,CRASH600,24140.907,1,0.05400000000008731,BACKFILL_AUTO
2026-05-23 07:04:58,1779519898,CRASH600,24140.925,1,0.018000000000029104,BACKFILL_AUTO
2026-05-23 07:04:59,1779519899,CRASH600,24140.94,1,0.014999999999417923,BACKFILL_AUTO
2026-05-23 07:05:00,1779519900,CRASH600,24140.987,1,0.0470000000022992,BACKFILL_AUTO
2026-05-23 07:05:01,1779519901,CRASH600,24141.003,1,0.01599999999962165,BACKFILL_AUTO
2026-05-23 07:05:02,1779519902,CRASH600,24141.041,1,0.03800000000046566,BACKFILL_AUTO
2026-05-23 07:05:03,1779519903,CRASH600,24141.09,1,0.04899999999906868,BACKFILL_AUTO
2026-05-23 07:05:04,1779519904,CRASH600,24141.16,1,0.06999999999970896,BACKFILL_AUTO
2026-05-23 07:05:05,1779519905,CRASH600,24141.176,1,0.01599999999962165,BACKFILL_AUTO
2026-05-23 07:05:06,1779519906,CRASH600,24141.223,1,0.0470000000022992,BACKFILL_AUTO
2026-05-23 07:05:07,1779519907,CRASH600,24141.261,1,0.03799999999682768,BACKFILL_AUTO
2026-05-23 07:05:08,1779519908,CRASH600,24141.319,1,0.05800000000090222,BACKFILL_AUTO
