timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-01 14:20:56,1780323656,BOOM300N,1066.734,1,26.843999999999824,BACKFILL_AUTO
2026-06-01 14:20:57,1780323657,BOOM300N,1066.725,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-01 14:20:58,1780323658,BOOM300N,1066.721,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-01 14:20:59,1780323659,BOOM300N,1066.718,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-01 14:21:00,1780323660,BOOM300N,1066.708,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-01 14:21:01,1780323661,BOOM300N,1066.704,-1,0.004000000000132786,BACKFILL_AUTO
2026-06-01 14:21:02,1780323662,BOOM300N,1066.703,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-01 14:21:03,1780323663,BOOM300N,1066.692,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-01 14:21:04,1780323664,BOOM300N,1066.69,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-01 14:21:05,1780323665,BOOM300N,1066.685,-1,0.005000000000109139,BACKFILL_AUTO
2026-06-01 14:21:06,1780323666,BOOM300N,1066.685,0,0.0,BACKFILL_AUTO
2026-06-01 14:21:07,1780323667,BOOM300N,1066.682,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-01 14:21:08,1780323668,BOOM300N,1066.676,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-01 14:21:09,1780323669,BOOM300N,1066.669,-1,0.006999999999834472,BACKFILL_AUTO
2026-06-01 14:21:10,1780323670,BOOM300N,1066.658,-1,0.011000000000194632,BACKFILL_AUTO
2026-06-01 14:21:11,1780323671,BOOM300N,1066.652,-1,0.005999999999858119,BACKFILL_AUTO
2026-06-01 14:21:12,1780323672,BOOM300N,1066.639,-1,0.013000000000147338,BACKFILL_AUTO
2026-06-01 14:21:13,1780323673,BOOM300N,1066.627,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-01 14:21:14,1780323674,BOOM300N,1066.599,-1,0.02800000000002001,BACKFILL_AUTO
2026-06-01 14:21:15,1780323675,BOOM300N,1066.595,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-01 14:21:16,1780323676,BOOM300N,1066.581,-1,0.014000000000123691,BACKFILL_AUTO
2026-06-01 14:21:17,1780323677,BOOM300N,1066.577,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-01 14:21:18,1780323678,BOOM300N,1066.565,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-01 14:21:19,1780323679,BOOM300N,1066.554,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-01 14:21:20,1780323680,BOOM300N,1066.545,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-01 14:21:21,1780323681,BOOM300N,1066.527,-1,0.018000000000029104,BACKFILL_AUTO
