timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-24 14:23:33,1782311013,stpRNG,7969.4,-1,50.400000000000546,BACKFILL_AUTO
2026-06-24 14:23:34,1782311014,stpRNG,7969.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:23:35,1782311015,stpRNG,7969.4,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:23:36,1782311016,stpRNG,7969.5,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:37,1782311017,stpRNG,7969.6,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:38,1782311018,stpRNG,7969.7,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:23:39,1782311019,stpRNG,7969.8,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:40,1782311020,stpRNG,7969.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:41,1782311021,stpRNG,7969.8,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:42,1782311022,stpRNG,7969.9,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:23:43,1782311023,stpRNG,7969.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:23:44,1782311024,stpRNG,7969.9,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:23:45,1782311025,stpRNG,7970.0,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:46,1782311026,stpRNG,7969.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:47,1782311027,stpRNG,7970.0,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:48,1782311028,stpRNG,7970.1,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:49,1782311029,stpRNG,7970.2,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:23:50,1782311030,stpRNG,7970.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:23:51,1782311031,stpRNG,7970.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:52,1782311032,stpRNG,7969.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:53,1782311033,stpRNG,7969.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:23:54,1782311034,stpRNG,7969.9,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:23:55,1782311035,stpRNG,7970.0,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:56,1782311036,stpRNG,7970.1,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:57,1782311037,stpRNG,7970.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:58,1782311038,stpRNG,7970.1,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:23:59,1782311039,stpRNG,7970.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:00,1782311040,stpRNG,7969.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:01,1782311041,stpRNG,7970.0,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:02,1782311042,stpRNG,7970.1,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:03,1782311043,stpRNG,7970.2,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:24:04,1782311044,stpRNG,7970.3,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:05,1782311045,stpRNG,7970.4,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:24:06,1782311046,stpRNG,7970.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:24:07,1782311047,stpRNG,7970.4,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:24:08,1782311048,stpRNG,7970.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:24:09,1782311049,stpRNG,7970.4,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:24:10,1782311050,stpRNG,7970.5,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:11,1782311051,stpRNG,7970.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:12,1782311052,stpRNG,7970.5,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:13,1782311053,stpRNG,7970.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:14,1782311054,stpRNG,7970.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:24:15,1782311055,stpRNG,7970.4,1,0.0999999999994543,BACKFILL_AUTO
2026-06-24 14:24:16,1782311056,stpRNG,7970.5,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:17,1782311057,stpRNG,7970.6,1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:18,1782311058,stpRNG,7970.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-06-24 14:24:19,1782311059,stpRNG,7970.6,1,0.1000000000003638,BACKFILL_AUTO
