timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-06 13:03:21,1783343001,BOOM300N,1103.806,-1,22.835000000000036,BACKFILL_AUTO
2026-07-06 13:03:22,1783343002,BOOM300N,1103.778,-1,0.02800000000002001,BACKFILL_AUTO
2026-07-06 13:03:23,1783343003,BOOM300N,1103.766,-1,0.011999999999943611,BACKFILL_AUTO
2026-07-06 13:03:24,1783343004,BOOM300N,1103.766,0,0.0,BACKFILL_AUTO
2026-07-06 13:03:25,1783343005,BOOM300N,1103.76,-1,0.0060000000000854925,BACKFILL_AUTO
2026-07-06 13:03:26,1783343006,BOOM300N,1103.745,-1,0.015000000000100044,BACKFILL_AUTO
2026-07-06 13:03:27,1783343007,BOOM300N,1103.744,-1,0.0009999999999763531,BACKFILL_AUTO
2026-07-06 13:03:28,1783343008,BOOM300N,1103.744,0,0.0,BACKFILL_AUTO
2026-07-06 13:03:29,1783343009,BOOM300N,1103.74,-1,0.0039999999999054126,BACKFILL_AUTO
2026-07-06 13:03:30,1783343010,BOOM300N,1103.727,-1,0.012999999999919964,BACKFILL_AUTO
2026-07-06 13:03:31,1783343011,BOOM300N,1103.727,0,0.0,BACKFILL_AUTO
2026-07-06 13:03:32,1783343012,BOOM300N,1103.725,-1,0.00200000000018008,BACKFILL_AUTO
2026-07-06 13:03:33,1783343013,BOOM300N,1103.717,-1,0.007999999999810825,BACKFILL_AUTO
2026-07-06 13:03:34,1783343014,BOOM300N,1103.706,-1,0.011000000000194632,BACKFILL_AUTO
2026-07-06 13:03:35,1783343015,BOOM300N,1103.704,-1,0.0019999999999527063,BACKFILL_AUTO
2026-07-06 13:03:36,1783343016,BOOM300N,1103.691,-1,0.012999999999919964,BACKFILL_AUTO
2026-07-06 13:03:37,1783343017,BOOM300N,1103.679,-1,0.011999999999943611,BACKFILL_AUTO
2026-07-06 13:03:38,1783343018,BOOM300N,1103.671,-1,0.008000000000038199,BACKFILL_AUTO
2026-07-06 13:03:39,1783343019,BOOM300N,1103.669,-1,0.0019999999999527063,BACKFILL_AUTO
2026-07-06 13:03:40,1783343020,BOOM300N,1103.665,-1,0.004000000000132786,BACKFILL_AUTO
2026-07-06 13:03:41,1783343021,BOOM300N,1103.643,-1,0.021999999999934516,BACKFILL_AUTO
2026-07-06 13:03:42,1783343022,BOOM300N,1103.639,-1,0.004000000000132786,BACKFILL_AUTO
2026-07-06 13:03:43,1783343023,BOOM300N,1103.635,-1,0.0039999999999054126,BACKFILL_AUTO
2026-07-06 13:03:44,1783343024,BOOM300N,1103.622,-1,0.012999999999919964,BACKFILL_AUTO
2026-07-06 13:03:45,1783343025,BOOM300N,1103.621,-1,0.0009999999999763531,BACKFILL_AUTO
2026-07-06 13:03:46,1783343026,BOOM300N,1103.621,0,0.0,BACKFILL_AUTO
2026-07-06 13:03:47,1783343027,BOOM300N,1103.62,-1,0.0010000000002037268,BACKFILL_AUTO
