timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-05-01 13:05:11,1777640711,BOOM600,5572.245,-1,43.141999999999825,BACKFILL_AUTO
2026-05-01 13:05:12,1777640712,BOOM600,5572.228,-1,0.016999999999825377,BACKFILL_AUTO
2026-05-01 13:05:13,1777640713,BOOM600,5572.208,-1,0.020000000000436557,BACKFILL_AUTO
2026-05-01 13:05:14,1777640714,BOOM600,5572.208,0,0.0,BACKFILL_AUTO
2026-05-01 13:05:15,1777640715,BOOM600,5572.199,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-01 13:05:16,1777640716,BOOM600,5572.181,-1,0.018000000000029104,BACKFILL_AUTO
2026-05-01 13:05:17,1777640717,BOOM600,5572.18,-1,0.0009999999992942321,BACKFILL_AUTO
2026-05-01 13:05:18,1777640718,BOOM600,5572.155,-1,0.025000000000545697,BACKFILL_AUTO
2026-05-01 13:05:19,1777640719,BOOM600,5572.152,-1,0.0029999999997016857,BACKFILL_AUTO
2026-05-01 13:05:20,1777640720,BOOM600,5572.146,-1,0.006000000000312866,BACKFILL_AUTO
2026-05-01 13:05:21,1777640721,BOOM600,5572.144,-1,0.001999999999497959,BACKFILL_AUTO
2026-05-01 13:05:22,1777640722,BOOM600,5572.139,-1,0.005000000000109139,BACKFILL_AUTO
2026-05-01 13:05:23,1777640723,BOOM600,5572.124,-1,0.015000000000327418,BACKFILL_AUTO
2026-05-01 13:05:24,1777640724,BOOM600,5572.111,-1,0.012999999999919964,BACKFILL_AUTO
2026-05-01 13:05:25,1777640725,BOOM600,5572.098,-1,0.012999999999919964,BACKFILL_AUTO
2026-05-01 13:05:26,1777640726,BOOM600,5572.087,-1,0.01099999999951251,BACKFILL_AUTO
2026-05-01 13:05:27,1777640727,BOOM600,5572.077,-1,0.010000000000218279,BACKFILL_AUTO
2026-05-01 13:05:28,1777640728,BOOM600,5572.063,-1,0.014000000000123691,BACKFILL_AUTO
2026-05-01 13:05:29,1777640729,BOOM600,5572.058,-1,0.005000000000109139,BACKFILL_AUTO
2026-05-01 13:05:30,1777640730,BOOM600,5572.05,-1,0.007999999999810825,BACKFILL_AUTO
2026-05-01 13:05:31,1777640731,BOOM600,5572.04,-1,0.010000000000218279,BACKFILL_AUTO
2026-05-01 13:05:32,1777640732,BOOM600,5572.029,-1,0.01099999999951251,BACKFILL_AUTO
2026-05-01 13:05:33,1777640733,BOOM600,5572.022,-1,0.007000000000516593,BACKFILL_AUTO
2026-05-01 13:05:34,1777640734,BOOM600,5572.017,-1,0.005000000000109139,BACKFILL_AUTO
2026-05-01 13:05:35,1777640735,BOOM600,5572.01,-1,0.006999999999607098,BACKFILL_AUTO
2026-05-01 13:05:36,1777640736,BOOM600,5572.004,-1,0.006000000000312866,BACKFILL_AUTO
2026-05-01 13:05:37,1777640737,BOOM600,5572.0,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-01 13:05:38,1777640738,BOOM600,5571.991,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-01 13:05:39,1777640739,BOOM600,5571.975,-1,0.01599999999962165,BACKFILL_AUTO
2026-05-01 13:05:40,1777640740,BOOM600,5571.97,-1,0.005000000000109139,BACKFILL_AUTO
2026-05-01 13:05:41,1777640741,BOOM600,5571.968,-1,0.0020000000004074536,BACKFILL_AUTO
2026-05-01 13:05:42,1777640742,BOOM600,5571.967,-1,0.0010000000002037268,BACKFILL_AUTO
2026-05-01 13:05:43,1777640743,BOOM600,5571.963,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-01 13:05:44,1777640744,BOOM600,5571.951,-1,0.011999999999716238,BACKFILL_AUTO
2026-05-01 13:05:45,1777640745,BOOM600,5571.94,-1,0.011000000000422006,BACKFILL_AUTO
2026-05-01 13:05:46,1777640746,BOOM600,5571.94,0,0.0,BACKFILL_AUTO
2026-05-01 13:05:47,1777640747,BOOM600,5571.937,-1,0.0029999999997016857,BACKFILL_AUTO
2026-05-01 13:05:48,1777640748,BOOM600,5571.927,-1,0.010000000000218279,BACKFILL_AUTO
2026-05-01 13:05:49,1777640749,BOOM600,5571.921,-1,0.0059999999994033715,BACKFILL_AUTO
2026-05-01 13:05:50,1777640750,BOOM600,5571.899,-1,0.021999999999934516,BACKFILL_AUTO
2026-05-01 13:05:51,1777640751,BOOM600,5571.896,-1,0.0030000000006111804,BACKFILL_AUTO
2026-05-01 13:05:52,1777640752,BOOM600,5571.88,-1,0.01599999999962165,BACKFILL_AUTO
2026-05-01 13:05:53,1777640753,BOOM600,5571.879,-1,0.0010000000002037268,BACKFILL_AUTO
2026-05-01 13:05:54,1777640754,BOOM600,5571.872,-1,0.006999999999607098,BACKFILL_AUTO
2026-05-01 13:05:55,1777640755,BOOM600,5571.862,-1,0.010000000000218279,BACKFILL_AUTO
2026-05-01 13:05:56,1777640756,BOOM600,5571.856,-1,0.006000000000312866,BACKFILL_AUTO
2026-05-01 13:05:57,1777640757,BOOM600,5571.852,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-01 13:05:58,1777640758,BOOM600,5571.835,-1,0.016999999999825377,BACKFILL_AUTO
2026-05-01 13:05:59,1777640759,BOOM600,5571.822,-1,0.012999999999919964,BACKFILL_AUTO
2026-05-01 13:06:00,1777640760,BOOM600,5571.807,-1,43.09100000000035,BACKFILL_AUTO
2026-05-01 13:06:01,1777640761,BOOM600,5571.795,-1,0.011999999999716238,BACKFILL_AUTO
2026-05-01 13:06:02,1777640762,BOOM600,5571.773,-1,0.021999999999934516,BACKFILL_AUTO
2026-05-01 13:06:03,1777640763,BOOM600,5571.761,-1,0.011999999999716238,BACKFILL_AUTO
2026-05-01 13:06:04,1777640764,BOOM600,5571.758,-1,0.0030000000006111804,BACKFILL_AUTO
2026-05-01 13:06:05,1777640765,BOOM600,5571.757,-1,0.0010000000002037268,BACKFILL_AUTO
2026-05-01 13:06:06,1777640766,BOOM600,5571.743,-1,0.013999999999214197,BACKFILL_AUTO
2026-05-01 13:06:07,1777640767,BOOM600,5571.721,-1,0.02200000000084401,BACKFILL_AUTO
2026-05-01 13:06:08,1777640768,BOOM600,5571.716,-1,0.004999999999199645,BACKFILL_AUTO
2026-05-01 13:06:09,1777640769,BOOM600,5571.707,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-01 13:06:10,1777640770,BOOM600,5571.692,-1,0.015000000000327418,BACKFILL_AUTO
2026-05-01 13:06:11,1777640771,BOOM600,5571.678,-1,0.014000000000123691,BACKFILL_AUTO
2026-05-01 13:06:12,1777640772,BOOM600,5571.662,-1,0.01599999999962165,BACKFILL_AUTO
2026-05-01 13:06:13,1777640773,BOOM600,5571.66,-1,0.0020000000004074536,BACKFILL_AUTO
2026-05-01 13:06:14,1777640774,BOOM600,5571.658,-1,0.001999999999497959,BACKFILL_AUTO
2026-05-01 13:06:15,1777640775,BOOM600,5571.636,-1,0.021999999999934516,BACKFILL_AUTO
2026-05-01 13:06:16,1777640776,BOOM600,5571.632,-1,0.004000000000814907,BACKFILL_AUTO
2026-05-01 13:06:17,1777640777,BOOM600,5571.626,-1,0.0059999999994033715,BACKFILL_AUTO
2026-05-01 13:06:18,1777640778,BOOM600,5571.603,-1,0.023000000000138243,BACKFILL_AUTO
2026-05-01 13:06:19,1777640779,BOOM600,5571.599,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-01 13:06:20,1777640780,BOOM600,5571.596,-1,0.0030000000006111804,BACKFILL_AUTO
2026-05-01 13:06:21,1777640781,BOOM600,5571.58,-1,0.01599999999962165,BACKFILL_AUTO
2026-05-01 13:06:22,1777640782,BOOM600,5571.572,-1,0.007999999999810825,BACKFILL_AUTO
2026-05-01 13:06:23,1777640783,BOOM600,5571.557,-1,0.015000000000327418,BACKFILL_AUTO
2026-05-01 13:06:24,1777640784,BOOM600,5571.548,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-01 13:06:25,1777640785,BOOM600,5571.533,-1,0.014999999999417923,BACKFILL_AUTO
2026-05-01 13:06:26,1777640786,BOOM600,5571.525,-1,0.00800000000072032,BACKFILL_AUTO
2026-05-01 13:06:27,1777640787,BOOM600,5571.513,-1,0.011999999999716238,BACKFILL_AUTO
2026-05-01 13:06:28,1777640788,BOOM600,5571.505,-1,0.007999999999810825,BACKFILL_AUTO
2026-05-01 13:06:29,1777640789,BOOM600,5571.501,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-01 13:06:30,1777640790,BOOM600,5571.492,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-01 13:06:31,1777640791,BOOM600,5571.471,-1,0.021000000000640284,BACKFILL_AUTO
2026-05-01 13:06:32,1777640792,BOOM600,5571.458,-1,0.012999999999919964,BACKFILL_AUTO
2026-05-01 13:06:33,1777640793,BOOM600,5571.442,-1,0.01599999999962165,BACKFILL_AUTO
2026-05-01 13:06:34,1777640794,BOOM600,5571.44,-1,0.0020000000004074536,BACKFILL_AUTO
2026-05-01 13:06:35,1777640795,BOOM600,5571.418,-1,0.021999999999934516,BACKFILL_AUTO
2026-05-01 13:06:36,1777640796,BOOM600,5571.4,-1,0.018000000000029104,BACKFILL_AUTO
2026-05-01 13:06:37,1777640797,BOOM600,5571.394,-1,0.0059999999994033715,BACKFILL_AUTO
2026-05-01 13:06:38,1777640798,BOOM600,5571.374,-1,0.020000000000436557,BACKFILL_AUTO
2026-05-01 13:06:39,1777640799,BOOM600,5571.363,-1,0.01099999999951251,BACKFILL_AUTO
2026-05-01 13:06:40,1777640800,BOOM600,5571.36,-1,0.0030000000006111804,BACKFILL_AUTO
2026-05-01 13:06:41,1777640801,BOOM600,5571.354,-1,0.0059999999994033715,BACKFILL_AUTO
2026-05-01 13:06:42,1777640802,BOOM600,5571.344,-1,0.010000000000218279,BACKFILL_AUTO
2026-05-01 13:06:43,1777640803,BOOM600,5571.337,-1,0.006999999999607098,BACKFILL_AUTO
2026-05-01 13:06:44,1777640804,BOOM600,5571.324,-1,0.01300000000082946,BACKFILL_AUTO
2026-05-01 13:06:45,1777640805,BOOM600,5571.322,-1,0.001999999999497959,BACKFILL_AUTO
2026-05-01 13:06:46,1777640806,BOOM600,5571.319,-1,0.0029999999997016857,BACKFILL_AUTO
2026-05-01 13:06:47,1777640807,BOOM600,5571.31,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-01 13:06:48,1777640808,BOOM600,5571.304,-1,0.006000000000312866,BACKFILL_AUTO
2026-05-01 13:06:49,1777640809,BOOM600,5571.285,-1,43.15099999999984,BACKFILL_AUTO
2026-05-01 13:06:50,1777640810,BOOM600,5571.283,-1,0.001999999999497959,BACKFILL_AUTO
2026-05-01 13:06:51,1777640811,BOOM600,5571.267,-1,0.016000000000531145,BACKFILL_AUTO
2026-05-01 13:06:52,1777640812,BOOM600,5571.263,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-01 13:06:53,1777640813,BOOM600,5571.26,-1,0.0029999999997016857,BACKFILL_AUTO
2026-05-01 13:06:54,1777640814,BOOM600,5571.257,-1,0.0030000000006111804,BACKFILL_AUTO
2026-05-01 13:06:55,1777640815,BOOM600,5571.251,-1,0.0059999999994033715,BACKFILL_AUTO
2026-05-01 13:06:56,1777640816,BOOM600,5571.25,-1,0.0010000000002037268,BACKFILL_AUTO
2026-05-01 13:06:57,1777640817,BOOM600,5571.243,-1,0.006999999999607098,BACKFILL_AUTO
2026-05-01 13:06:58,1777640818,BOOM600,5571.241,-1,0.0020000000004074536,BACKFILL_AUTO
2026-05-01 13:06:59,1777640819,BOOM600,5571.229,-1,0.011999999999716238,BACKFILL_AUTO
2026-05-01 13:07:00,1777640820,BOOM600,5571.227,-1,0.0020000000004074536,BACKFILL_AUTO
2026-05-01 13:07:01,1777640821,BOOM600,5571.197,-1,0.02999999999974534,BACKFILL_AUTO
2026-05-01 13:07:02,1777640822,BOOM600,5571.189,-1,0.007999999999810825,BACKFILL_AUTO
2026-05-01 13:07:03,1777640823,BOOM600,5571.176,-1,0.012999999999919964,BACKFILL_AUTO
2026-05-01 13:07:04,1777640824,BOOM600,5571.168,-1,0.00800000000072032,BACKFILL_AUTO
2026-05-01 13:07:05,1777640825,BOOM600,5571.164,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-01 13:07:06,1777640826,BOOM600,5571.158,-1,0.0059999999994033715,BACKFILL_AUTO
2026-05-01 13:07:07,1777640827,BOOM600,5571.144,-1,0.014000000000123691,BACKFILL_AUTO
2026-05-01 13:07:08,1777640828,BOOM600,5571.144,0,0.0,BACKFILL_AUTO
2026-05-01 13:07:09,1777640829,BOOM600,5571.142,-1,0.0020000000004074536,BACKFILL_AUTO
2026-05-01 13:07:10,1777640830,BOOM600,5571.131,-1,0.01099999999951251,BACKFILL_AUTO
