timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-01 07:38:11,1780299491,BOOM300N,1066.318,0,,BACKFILL_AUTO
2026-06-01 07:38:12,1780299492,BOOM300N,1066.314,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-01 07:38:13,1780299493,BOOM300N,1066.311,-1,0.003000000000156433,BACKFILL_AUTO
2026-06-01 07:38:14,1780299494,BOOM300N,1066.309,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-01 07:38:15,1780299495,BOOM300N,1066.305,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-01 07:38:16,1780299496,BOOM300N,1066.292,-1,0.013000000000147338,BACKFILL_AUTO
2026-06-01 07:38:17,1780299497,BOOM300N,1066.282,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-01 07:38:18,1780299498,BOOM300N,1066.272,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-01 07:38:19,1780299499,BOOM300N,1066.257,-1,0.01499999999987267,BACKFILL_AUTO
2026-06-01 07:38:20,1780299500,BOOM300N,1066.254,-1,0.003000000000156433,BACKFILL_AUTO
2026-06-01 07:38:21,1780299501,BOOM300N,1066.251,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-01 07:38:22,1780299502,BOOM300N,1066.248,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-01 07:38:23,1780299503,BOOM300N,1066.243,-1,0.005000000000109139,BACKFILL_AUTO
2026-06-01 07:38:24,1780299504,BOOM300N,1066.231,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-01 07:38:25,1780299505,BOOM300N,1066.219,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-01 07:38:26,1780299506,BOOM300N,1066.215,-1,0.004000000000132786,BACKFILL_AUTO
2026-06-01 07:38:27,1780299507,BOOM300N,1066.202,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-01 07:38:28,1780299508,BOOM300N,1066.195,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-01 07:38:29,1780299509,BOOM300N,1066.181,-1,0.013999999999896318,BACKFILL_AUTO
2026-06-01 07:38:30,1780299510,BOOM300N,1066.18,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-01 07:38:31,1780299511,BOOM300N,1066.171,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-01 07:38:32,1780299512,BOOM300N,1066.169,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-01 07:38:33,1780299513,BOOM300N,1066.166,-1,0.003000000000156433,BACKFILL_AUTO
2026-06-01 07:38:34,1780299514,BOOM300N,1066.152,-1,0.013999999999896318,BACKFILL_AUTO
2026-06-01 07:38:35,1780299515,BOOM300N,1066.147,-1,0.005000000000109139,BACKFILL_AUTO
2026-06-01 07:38:36,1780299516,BOOM300N,1066.144,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-01 07:38:37,1780299517,BOOM300N,1066.137,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-01 07:38:38,1780299518,BOOM300N,1066.133,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-01 07:38:39,1780299519,BOOM300N,1066.121,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-01 07:38:40,1780299520,BOOM300N,1066.103,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-01 07:38:41,1780299521,BOOM300N,1066.098,-1,0.005000000000109139,BACKFILL_AUTO
2026-06-01 07:38:42,1780299522,BOOM300N,1066.092,-1,0.005999999999858119,BACKFILL_AUTO
2026-06-01 07:38:43,1780299523,BOOM300N,1066.084,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-01 07:38:44,1780299524,BOOM300N,1066.081,-1,0.003000000000156433,BACKFILL_AUTO
2026-06-01 07:38:45,1780299525,BOOM300N,1066.072,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-01 07:38:46,1780299526,BOOM300N,1066.068,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-01 07:38:47,1780299527,BOOM300N,1066.053,-1,0.01499999999987267,BACKFILL_AUTO
2026-06-01 07:38:48,1780299528,BOOM300N,1066.046,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-01 07:38:49,1780299529,BOOM300N,1066.045,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-01 07:38:50,1780299530,BOOM300N,1066.04,-1,0.005000000000109139,BACKFILL_AUTO
2026-06-01 07:38:51,1780299531,BOOM300N,1066.028,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-01 07:38:52,1780299532,BOOM300N,1066.024,-1,0.004000000000132786,BACKFILL_AUTO
2026-06-01 07:38:53,1780299533,BOOM300N,1066.018,-1,0.005999999999858119,BACKFILL_AUTO
2026-06-01 07:38:54,1780299534,BOOM300N,1066.012,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-01 07:38:55,1780299535,BOOM300N,1066.001,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-01 07:38:56,1780299536,BOOM300N,1065.993,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-01 07:38:57,1780299537,BOOM300N,1065.991,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-01 07:38:58,1780299538,BOOM300N,1065.988,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-01 07:38:59,1780299539,BOOM300N,1065.976,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-01 07:39:00,1780299540,BOOM300N,1065.968,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-01 07:39:01,1780299541,BOOM300N,1065.966,-1,0.00200000000018008,BACKFILL_AUTO
2026-06-01 07:39:02,1780299542,BOOM300N,1065.964,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-01 07:39:03,1780299543,BOOM300N,1065.962,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-01 07:39:04,1780299544,BOOM300N,1065.958,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-01 07:39:05,1780299545,BOOM300N,1065.939,-1,0.019000000000005457,BACKFILL_AUTO
2026-06-01 07:39:06,1780299546,BOOM300N,1065.919,-1,0.01999999999998181,BACKFILL_AUTO
2026-06-01 07:39:07,1780299547,BOOM300N,1065.906,-1,0.013000000000147338,BACKFILL_AUTO
2026-06-01 07:39:08,1780299548,BOOM300N,1065.903,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-01 07:39:09,1780299549,BOOM300N,1065.885,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-01 07:39:10,1780299550,BOOM300N,1065.88,-1,0.004999999999881766,BACKFILL_AUTO
2026-06-01 07:39:11,1780299551,BOOM300N,1065.872,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-01 07:39:12,1780299552,BOOM300N,1065.859,-1,0.013000000000147338,BACKFILL_AUTO
2026-06-01 07:39:13,1780299553,BOOM300N,1065.842,-1,0.016999999999825377,BACKFILL_AUTO
2026-06-01 07:39:14,1780299554,BOOM300N,1065.842,0,0.0,BACKFILL_AUTO
2026-06-01 07:39:15,1780299555,BOOM300N,1065.833,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-01 07:39:16,1780299556,BOOM300N,1065.813,-1,0.01999999999998181,BACKFILL_AUTO
2026-06-01 07:39:17,1780299557,BOOM300N,1065.809,-1,0.004000000000132786,BACKFILL_AUTO
2026-06-01 07:39:18,1780299558,BOOM300N,1065.802,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-01 07:39:19,1780299559,BOOM300N,1065.795,-1,0.006999999999834472,BACKFILL_AUTO
2026-06-01 07:39:20,1780299560,BOOM300N,1065.776,-1,0.019000000000005457,BACKFILL_AUTO
2026-06-01 07:39:21,1780299561,BOOM300N,1065.775,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-01 07:39:22,1780299562,BOOM300N,1065.757,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-01 07:39:23,1780299563,BOOM300N,1065.755,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-01 07:39:24,1780299564,BOOM300N,1065.753,-1,0.00200000000018008,BACKFILL_AUTO
2026-06-01 07:39:25,1780299565,BOOM300N,1065.741,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-01 07:39:26,1780299566,BOOM300N,1065.739,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-01 07:39:27,1780299567,BOOM300N,1065.738,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-01 07:39:28,1780299568,BOOM300N,1065.72,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-01 07:39:29,1780299569,BOOM300N,1065.715,-1,0.005000000000109139,BACKFILL_AUTO
2026-06-01 07:39:30,1780299570,BOOM300N,1065.712,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-01 07:39:31,1780299571,BOOM300N,1065.706,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-01 07:39:32,1780299572,BOOM300N,1065.701,-1,0.004999999999881766,BACKFILL_AUTO
2026-06-01 07:39:33,1780299573,BOOM300N,1065.692,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-01 07:39:34,1780299574,BOOM300N,1065.683,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-01 07:39:35,1780299575,BOOM300N,1065.672,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-01 07:39:36,1780299576,BOOM300N,1065.662,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-01 07:39:37,1780299577,BOOM300N,1065.659,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-01 07:39:38,1780299578,BOOM300N,1065.653,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-01 07:39:39,1780299579,BOOM300N,1065.644,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-01 07:39:40,1780299580,BOOM300N,1065.637,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-01 07:39:41,1780299581,BOOM300N,1065.636,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-01 07:39:42,1780299582,BOOM300N,1065.623,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-01 07:39:43,1780299583,BOOM300N,1065.613,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-01 07:39:44,1780299584,BOOM300N,1065.591,-1,0.02200000000016189,BACKFILL_AUTO
2026-06-01 07:39:45,1780299585,BOOM300N,1065.59,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-01 07:39:46,1780299586,BOOM300N,1065.582,-1,0.007999999999810825,BACKFILL_AUTO
2026-06-01 07:39:47,1780299587,BOOM300N,1065.569,-1,0.013000000000147338,BACKFILL_AUTO
2026-06-01 07:39:48,1780299588,BOOM300N,1065.556,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-01 07:39:49,1780299589,BOOM300N,1065.542,-1,0.014000000000123691,BACKFILL_AUTO
2026-06-01 07:39:50,1780299590,BOOM300N,1065.538,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-01 07:39:51,1780299591,BOOM300N,1065.529,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-01 07:39:52,1780299592,BOOM300N,1065.518,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-01 07:39:53,1780299593,BOOM300N,1065.509,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-01 07:39:54,1780299594,BOOM300N,1065.506,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-01 07:39:55,1780299595,BOOM300N,1065.494,-1,0.012000000000170985,BACKFILL_AUTO
2026-06-01 07:39:56,1780299596,BOOM300N,1065.493,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-01 07:39:57,1780299597,BOOM300N,1065.472,-1,0.020999999999958163,BACKFILL_AUTO
2026-06-01 07:39:58,1780299598,BOOM300N,1065.451,-1,0.020999999999958163,BACKFILL_AUTO
