timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-20 12:41:11,1781959271,BOOM300N,990.406,1,103.1149999999999,BACKFILL_AUTO
2026-06-20 12:41:12,1781959272,BOOM300N,990.403,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-20 12:41:13,1781959273,BOOM300N,990.402,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-20 12:41:14,1781959274,BOOM300N,990.396,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-20 12:41:15,1781959275,BOOM300N,990.393,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-20 12:41:16,1781959276,BOOM300N,990.385,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-20 12:41:17,1781959277,BOOM300N,990.382,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-20 12:41:18,1781959278,BOOM300N,990.38,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-20 12:41:19,1781959279,BOOM300N,990.377,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-20 12:41:20,1781959280,BOOM300N,990.367,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-20 12:41:21,1781959281,BOOM300N,990.355,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-20 12:41:22,1781959282,BOOM300N,990.347,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-20 12:41:23,1781959283,BOOM300N,990.334,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-20 12:41:24,1781959284,BOOM300N,990.32,-1,0.013999999999896318,BACKFILL_AUTO
2026-06-20 12:41:25,1781959285,BOOM300N,990.311,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-20 12:41:26,1781959286,BOOM300N,990.308,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-20 12:41:27,1781959287,BOOM300N,990.301,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-20 12:41:28,1781959288,BOOM300N,990.284,-1,0.01700000000005275,BACKFILL_AUTO
2026-06-20 12:41:29,1781959289,BOOM300N,990.271,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-20 12:41:30,1781959290,BOOM300N,990.267,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-20 12:41:31,1781959291,BOOM300N,990.263,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-20 12:41:32,1781959292,BOOM300N,990.261,-1,0.002000000000066393,BACKFILL_AUTO
2026-06-20 12:41:33,1781959293,BOOM300N,990.258,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-20 12:41:34,1781959294,BOOM300N,990.254,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-20 12:41:35,1781959295,BOOM300N,990.235,-1,0.019000000000005457,BACKFILL_AUTO
2026-06-20 12:41:36,1781959296,BOOM300N,990.233,-1,0.002000000000066393,BACKFILL_AUTO
2026-06-20 12:41:37,1781959297,BOOM300N,990.229,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-20 12:41:38,1781959298,BOOM300N,990.224,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-20 12:41:39,1781959299,BOOM300N,990.215,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-20 12:41:40,1781959300,BOOM300N,990.188,-1,0.027000000000043656,BACKFILL_AUTO
2026-06-20 12:41:41,1781959301,BOOM300N,990.187,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-20 12:41:42,1781959302,BOOM300N,990.171,-1,0.01599999999996271,BACKFILL_AUTO
2026-06-20 12:41:43,1781959303,BOOM300N,990.165,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-20 12:41:44,1781959304,BOOM300N,990.158,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-20 12:41:45,1781959305,BOOM300N,990.151,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-20 12:41:46,1781959306,BOOM300N,990.149,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-20 12:41:47,1781959307,BOOM300N,990.147,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-20 12:41:48,1781959308,BOOM300N,990.135,-1,0.012000000000057298,BACKFILL_AUTO
2026-06-20 12:41:49,1781959309,BOOM300N,990.125,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-20 12:41:50,1781959310,BOOM300N,990.12,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-20 12:41:51,1781959311,BOOM300N,990.119,1,103.15300000000002,BACKFILL_AUTO
2026-06-20 12:41:52,1781959312,BOOM300N,990.115,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-20 12:41:53,1781959313,BOOM300N,990.1,-1,0.014999999999986358,BACKFILL_AUTO
2026-06-20 12:41:54,1781959314,BOOM300N,990.087,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-20 12:41:55,1781959315,BOOM300N,990.084,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-20 12:41:56,1781959316,BOOM300N,990.08,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-20 12:41:57,1781959317,BOOM300N,990.062,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-20 12:41:58,1781959318,BOOM300N,990.046,-1,0.01599999999996271,BACKFILL_AUTO
2026-06-20 12:41:59,1781959319,BOOM300N,990.043,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-20 12:42:00,1781959320,BOOM300N,990.043,0,0.0,BACKFILL_AUTO
2026-06-20 12:42:01,1781959321,BOOM300N,990.02,-1,0.023000000000024556,BACKFILL_AUTO
2026-06-20 12:42:02,1781959322,BOOM300N,990.015,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-20 12:42:03,1781959323,BOOM300N,990.009,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-20 12:42:04,1781959324,BOOM300N,989.987,-1,0.022000000000048203,BACKFILL_AUTO
2026-06-20 12:42:05,1781959325,BOOM300N,989.985,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-20 12:42:06,1781959326,BOOM300N,989.978,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-20 12:42:07,1781959327,BOOM300N,989.961,-1,0.016999999999939064,BACKFILL_AUTO
2026-06-20 12:42:08,1781959328,BOOM300N,989.95,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-20 12:42:09,1781959329,BOOM300N,989.941,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-20 12:42:10,1781959330,BOOM300N,989.932,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-20 12:42:11,1781959331,BOOM300N,989.926,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-20 12:42:12,1781959332,BOOM300N,989.916,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-20 12:42:13,1781959333,BOOM300N,989.903,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-20 12:42:14,1781959334,BOOM300N,989.881,-1,0.022000000000048203,BACKFILL_AUTO
2026-06-20 12:42:15,1781959335,BOOM300N,989.869,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-20 12:42:16,1781959336,BOOM300N,989.865,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-20 12:42:17,1781959337,BOOM300N,989.864,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-20 12:42:18,1781959338,BOOM300N,989.863,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-20 12:42:19,1781959339,BOOM300N,989.863,0,0.0,BACKFILL_AUTO
2026-06-20 12:42:20,1781959340,BOOM300N,989.846,-1,0.01700000000005275,BACKFILL_AUTO
2026-06-20 12:42:21,1781959341,BOOM300N,989.823,-1,0.023000000000024556,BACKFILL_AUTO
2026-06-20 12:42:22,1781959342,BOOM300N,989.81,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-20 12:42:23,1781959343,BOOM300N,989.801,-1,0.008999999999900865,BACKFILL_AUTO
2026-06-20 12:42:24,1781959344,BOOM300N,989.791,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-20 12:42:25,1781959345,BOOM300N,989.782,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-20 12:42:26,1781959346,BOOM300N,989.765,-1,0.01700000000005275,BACKFILL_AUTO
2026-06-20 12:42:27,1781959347,BOOM300N,989.76,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-20 12:42:28,1781959348,BOOM300N,989.752,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-20 12:42:29,1781959349,BOOM300N,989.745,-1,0.006999999999948159,BACKFILL_AUTO
2026-06-20 12:42:30,1781959350,BOOM300N,989.725,-1,0.01999999999998181,BACKFILL_AUTO
2026-06-20 12:42:31,1781959351,BOOM300N,989.72,1,103.00800000000004,BACKFILL_AUTO
2026-06-20 12:42:32,1781959352,BOOM300N,989.712,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-20 12:42:33,1781959353,BOOM300N,989.711,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-20 12:42:34,1781959354,BOOM300N,989.706,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-20 12:42:35,1781959355,BOOM300N,989.698,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-20 12:42:36,1781959356,BOOM300N,989.692,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-20 12:42:37,1781959357,BOOM300N,989.692,0,0.0,BACKFILL_AUTO
2026-06-20 12:42:38,1781959358,BOOM300N,989.689,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-20 12:42:39,1781959359,BOOM300N,989.689,0,0.0,BACKFILL_AUTO
2026-06-20 12:42:40,1781959360,BOOM300N,989.687,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-20 12:42:41,1781959361,BOOM300N,989.681,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-20 12:42:42,1781959362,BOOM300N,989.681,0,0.0,BACKFILL_AUTO
2026-06-20 12:42:43,1781959363,BOOM300N,989.679,-1,0.002000000000066393,BACKFILL_AUTO
2026-06-20 12:42:44,1781959364,BOOM300N,989.679,0,0.0,BACKFILL_AUTO
2026-06-20 12:42:45,1781959365,BOOM300N,989.679,0,0.0,BACKFILL_AUTO
2026-06-20 12:42:46,1781959366,BOOM300N,989.673,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-20 12:42:47,1781959367,BOOM300N,989.652,-1,0.020999999999958163,BACKFILL_AUTO
2026-06-20 12:42:48,1781959368,BOOM300N,989.638,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-20 12:42:49,1781959369,BOOM300N,989.634,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-20 12:42:50,1781959370,BOOM300N,989.623,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-20 12:42:51,1781959371,BOOM300N,989.606,-1,0.01700000000005275,BACKFILL_AUTO
2026-06-20 12:42:52,1781959372,BOOM300N,989.593,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-20 12:42:53,1781959373,BOOM300N,989.592,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-20 12:42:54,1781959374,BOOM300N,989.576,-1,0.01599999999996271,BACKFILL_AUTO
2026-06-20 12:42:55,1781959375,BOOM300N,989.563,-1,0.013000000000033651,BACKFILL_AUTO
2026-06-20 12:42:56,1781959376,BOOM300N,989.559,-1,0.004000000000019099,BACKFILL_AUTO
2026-06-20 12:42:57,1781959377,BOOM300N,989.548,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-20 12:42:58,1781959378,BOOM300N,989.534,-1,0.014000000000010004,BACKFILL_AUTO
2026-06-20 12:42:59,1781959379,BOOM300N,989.516,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-20 12:43:00,1781959380,BOOM300N,989.513,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-20 12:43:01,1781959381,BOOM300N,989.505,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-20 12:43:02,1781959382,BOOM300N,989.49,-1,0.014999999999986358,BACKFILL_AUTO
2026-06-20 12:43:03,1781959383,BOOM300N,989.481,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-20 12:43:04,1781959384,BOOM300N,989.475,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-20 12:43:05,1781959385,BOOM300N,989.464,-1,0.010999999999967258,BACKFILL_AUTO
