timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-11 00:01:12,1783728072,R_25,2664.155,0,,BACKFILL_AUTO
2026-07-11 00:01:14,1783728074,R_25,2664.328,1,0.17299999999977445,BACKFILL_AUTO
2026-07-11 00:01:16,1783728076,R_25,2664.495,1,0.16699999999991633,BACKFILL_AUTO
2026-07-11 00:01:18,1783728078,R_25,2664.68,1,0.18499999999994543,BACKFILL_AUTO
2026-07-11 00:01:20,1783728080,R_25,2664.405,-1,0.2749999999996362,BACKFILL_AUTO
2026-07-11 00:01:22,1783728082,R_25,2664.448,1,0.042999999999665306,BACKFILL_AUTO
2026-07-11 00:01:24,1783728084,R_25,2664.679,1,0.23100000000022192,BACKFILL_AUTO
2026-07-11 00:01:26,1783728086,R_25,2664.846,1,0.16699999999991633,BACKFILL_AUTO
2026-07-11 00:01:28,1783728088,R_25,2664.998,1,0.15200000000004366,BACKFILL_AUTO
2026-07-11 00:01:30,1783728090,R_25,2665.35,1,0.35199999999986176,BACKFILL_AUTO
2026-07-11 00:01:32,1783728092,R_25,2665.256,-1,0.09400000000005093,BACKFILL_AUTO
2026-07-11 00:01:34,1783728094,R_25,2665.148,-1,0.10799999999971988,BACKFILL_AUTO
2026-07-11 00:01:36,1783728096,R_25,2665.14,-1,0.008000000000265572,BACKFILL_AUTO
2026-07-11 00:01:38,1783728098,R_25,2665.072,-1,0.06799999999975626,BACKFILL_AUTO
2026-07-11 00:01:40,1783728100,R_25,2665.133,1,0.06099999999969441,BACKFILL_AUTO
2026-07-11 00:01:42,1783728102,R_25,2665.145,1,0.012000000000170985,BACKFILL_AUTO
2026-07-11 00:01:44,1783728104,R_25,2665.396,1,0.2510000000002037,BACKFILL_AUTO
2026-07-11 00:01:46,1783728106,R_25,2665.36,-1,0.03600000000005821,BACKFILL_AUTO
2026-07-11 00:01:48,1783728108,R_25,2665.247,-1,0.11300000000028376,BACKFILL_AUTO
2026-07-11 00:01:50,1783728110,R_25,2665.298,1,0.05099999999993088,BACKFILL_AUTO
2026-07-11 00:01:52,1783728112,R_25,2665.642,1,0.34400000000005093,BACKFILL_AUTO
2026-07-11 00:01:54,1783728114,R_25,2665.629,-1,0.012999999999919964,BACKFILL_AUTO
2026-07-11 00:01:56,1783728116,R_25,2665.577,-1,0.05199999999967986,BACKFILL_AUTO
2026-07-11 00:01:58,1783728118,R_25,2665.67,1,0.0929999999998472,BACKFILL_AUTO
2026-07-11 00:02:00,1783728120,R_25,2665.839,1,0.16899999999986903,BACKFILL_AUTO
2026-07-11 00:02:02,1783728122,R_25,2665.857,1,0.018000000000029104,BACKFILL_AUTO
2026-07-11 00:02:04,1783728124,R_25,2665.885,1,0.028000000000247383,BACKFILL_AUTO
2026-07-11 00:02:06,1783728126,R_25,2665.803,-1,0.0820000000003347,BACKFILL_AUTO
2026-07-11 00:02:08,1783728128,R_25,2665.909,1,0.10600000000022192,BACKFILL_AUTO
2026-07-11 00:02:10,1783728130,R_25,2666.262,1,0.3530000000000655,BACKFILL_AUTO
2026-07-11 00:02:12,1783728132,R_25,2666.309,1,0.047000000000025466,BACKFILL_AUTO
2026-07-11 00:02:14,1783728134,R_25,2666.275,-1,0.0340000000001055,BACKFILL_AUTO
2026-07-11 00:02:16,1783728136,R_25,2666.015,-1,0.2600000000002183,BACKFILL_AUTO
2026-07-11 00:02:18,1783728138,R_25,2666.187,1,0.17200000000002547,BACKFILL_AUTO
2026-07-11 00:02:20,1783728140,R_25,2666.54,1,0.3530000000000655,BACKFILL_AUTO
2026-07-11 00:02:22,1783728142,R_25,2666.22,-1,0.3200000000001637,BACKFILL_AUTO
2026-07-11 00:02:24,1783728144,R_25,2666.365,1,0.1449999999999818,BACKFILL_AUTO
2026-07-11 00:02:26,1783728146,R_25,2666.423,1,0.057999999999992724,BACKFILL_AUTO
2026-07-11 00:02:28,1783728148,R_25,2666.452,1,0.02900000000045111,BACKFILL_AUTO
2026-07-11 00:02:30,1783728150,R_25,2666.485,1,0.032999999999901775,BACKFILL_AUTO
2026-07-11 00:02:32,1783728152,R_25,2666.781,1,0.29599999999982174,BACKFILL_AUTO
2026-07-11 00:02:34,1783728154,R_25,2666.818,1,0.037000000000261934,BACKFILL_AUTO
2026-07-11 00:02:36,1783728156,R_25,2666.822,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-11 00:02:38,1783728158,R_25,2666.84,1,0.018000000000029104,BACKFILL_AUTO
2026-07-11 00:02:40,1783728160,R_25,2666.855,1,0.01499999999987267,BACKFILL_AUTO
2026-07-11 00:02:42,1783728162,R_25,2666.769,-1,0.0860000000002401,BACKFILL_AUTO
2026-07-11 00:02:44,1783728164,R_25,2667.097,1,0.3280000000004293,BACKFILL_AUTO
2026-07-11 00:02:46,1783728166,R_25,2666.95,-1,0.14700000000038926,BACKFILL_AUTO
2026-07-11 00:02:48,1783728168,R_25,2667.325,1,0.375,BACKFILL_AUTO
2026-07-11 00:02:50,1783728170,R_25,2667.225,-1,0.09999999999990905,BACKFILL_AUTO
2026-07-11 00:02:52,1783728172,R_25,2667.143,-1,0.08199999999987995,BACKFILL_AUTO
2026-07-11 00:02:54,1783728174,R_25,2667.31,1,0.16699999999991633,BACKFILL_AUTO
2026-07-11 00:02:56,1783728176,R_25,2667.214,-1,0.09600000000000364,BACKFILL_AUTO
2026-07-11 00:02:58,1783728178,R_25,2667.533,1,0.31899999999996,BACKFILL_AUTO
2026-07-11 00:03:00,1783728180,R_25,2667.431,-1,0.10199999999986176,BACKFILL_AUTO
2026-07-11 00:03:02,1783728182,R_25,2667.419,-1,0.012000000000170985,BACKFILL_AUTO
2026-07-11 00:03:04,1783728184,R_25,2667.52,1,0.10100000000011278,BACKFILL_AUTO
2026-07-11 00:03:06,1783728186,R_25,2667.659,1,0.1390000000001237,BACKFILL_AUTO
2026-07-11 00:03:08,1783728188,R_25,2667.557,-1,0.1020000000003165,BACKFILL_AUTO
2026-07-11 00:03:10,1783728190,R_25,2667.605,1,0.04800000000022919,BACKFILL_AUTO
2026-07-11 00:03:12,1783728192,R_25,2667.637,1,0.032000000000152795,BACKFILL_AUTO
2026-07-11 00:03:14,1783728194,R_25,2667.53,-1,0.1069999999999709,BACKFILL_AUTO
2026-07-11 00:03:16,1783728196,R_25,2667.534,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-11 00:03:18,1783728198,R_25,2667.584,1,0.04999999999972715,BACKFILL_AUTO
2026-07-11 00:03:20,1783728200,R_25,2667.791,1,0.2070000000003347,BACKFILL_AUTO
2026-07-11 00:03:22,1783728202,R_25,2667.766,-1,0.02500000000009095,BACKFILL_AUTO
2026-07-11 00:03:24,1783728204,R_25,2667.823,1,0.056999999999789,BACKFILL_AUTO
2026-07-11 00:03:26,1783728206,R_25,2667.826,1,0.003000000000156433,BACKFILL_AUTO
2026-07-11 00:03:28,1783728208,R_25,2667.901,1,0.0749999999998181,BACKFILL_AUTO
2026-07-11 00:03:30,1783728210,R_25,2667.632,-1,0.2689999999997781,BACKFILL_AUTO
2026-07-11 00:03:32,1783728212,R_25,2667.735,1,0.10300000000006548,BACKFILL_AUTO
2026-07-11 00:03:34,1783728214,R_25,2668.016,1,0.28099999999994907,BACKFILL_AUTO
2026-07-11 00:03:36,1783728216,R_25,2668.156,1,0.13999999999987267,BACKFILL_AUTO
2026-07-11 00:03:38,1783728218,R_25,2667.949,-1,0.20699999999987995,BACKFILL_AUTO
2026-07-11 00:03:40,1783728220,R_25,2667.839,-1,0.11000000000012733,BACKFILL_AUTO
2026-07-11 00:03:42,1783728222,R_25,2667.694,-1,0.1449999999999818,BACKFILL_AUTO
2026-07-11 00:03:44,1783728224,R_25,2667.927,1,0.23300000000017462,BACKFILL_AUTO
2026-07-11 00:03:46,1783728226,R_25,2668.085,1,0.15799999999990177,BACKFILL_AUTO
2026-07-11 00:03:48,1783728228,R_25,2667.963,-1,0.12199999999984357,BACKFILL_AUTO
2026-07-11 00:03:50,1783728230,R_25,2667.927,-1,0.03600000000005821,BACKFILL_AUTO
2026-07-11 00:03:52,1783728232,R_25,2667.993,1,0.06599999999980355,BACKFILL_AUTO
2026-07-11 00:03:54,1783728234,R_25,2668.038,1,0.04500000000007276,BACKFILL_AUTO
2026-07-11 00:03:56,1783728236,R_25,2667.908,-1,0.13000000000010914,BACKFILL_AUTO
2026-07-11 00:03:58,1783728238,R_25,2667.812,-1,0.09600000000000364,BACKFILL_AUTO
2026-07-11 00:04:00,1783728240,R_25,2667.743,-1,0.06899999999995998,BACKFILL_AUTO
2026-07-11 00:04:02,1783728242,R_25,2667.487,-1,0.2559999999998581,BACKFILL_AUTO
2026-07-11 00:04:04,1783728244,R_25,2667.491,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-11 00:04:06,1783728246,R_25,2667.778,1,0.2869999999998072,BACKFILL_AUTO
2026-07-11 00:04:08,1783728248,R_25,2667.716,-1,0.06199999999989814,BACKFILL_AUTO
2026-07-11 00:04:10,1783728250,R_25,2667.954,1,0.23800000000028376,BACKFILL_AUTO
2026-07-11 00:04:12,1783728252,R_25,2667.917,-1,0.037000000000261934,BACKFILL_AUTO
2026-07-11 00:04:14,1783728254,R_25,2667.945,1,0.028000000000247383,BACKFILL_AUTO
2026-07-11 00:04:16,1783728256,R_25,2667.983,1,0.038000000000010914,BACKFILL_AUTO
2026-07-11 00:04:18,1783728258,R_25,2668.127,1,0.14399999999977808,BACKFILL_AUTO
2026-07-11 00:04:20,1783728260,R_25,2668.261,1,0.13400000000001455,BACKFILL_AUTO
2026-07-11 00:04:22,1783728262,R_25,2668.255,-1,0.005999999999858119,BACKFILL_AUTO
2026-07-11 00:04:24,1783728264,R_25,2668.156,-1,0.09900000000016007,BACKFILL_AUTO
2026-07-11 00:04:26,1783728266,R_25,2668.116,-1,0.03999999999996362,BACKFILL_AUTO
2026-07-11 00:04:28,1783728268,R_25,2667.991,-1,0.125,BACKFILL_AUTO
2026-07-11 00:04:30,1783728270,R_25,2668.051,1,0.05999999999994543,BACKFILL_AUTO
2026-07-11 00:04:32,1783728272,R_25,2668.203,1,0.15200000000004366,BACKFILL_AUTO
2026-07-11 00:04:34,1783728274,R_25,2668.123,-1,0.07999999999992724,BACKFILL_AUTO
2026-07-11 00:04:36,1783728276,R_25,2668.169,1,0.04599999999982174,BACKFILL_AUTO
2026-07-11 00:04:38,1783728278,R_25,2668.021,-1,0.1479999999996835,BACKFILL_AUTO
2026-07-11 00:04:40,1783728280,R_25,2668.414,1,0.3930000000000291,BACKFILL_AUTO
2026-07-11 00:04:42,1783728282,R_25,2668.469,1,0.05499999999983629,BACKFILL_AUTO
2026-07-11 00:04:44,1783728284,R_25,2668.37,-1,0.09900000000016007,BACKFILL_AUTO
2026-07-11 00:04:46,1783728286,R_25,2668.566,1,0.1959999999999127,BACKFILL_AUTO
2026-07-11 00:04:48,1783728288,R_25,2668.651,1,0.08500000000003638,BACKFILL_AUTO
2026-07-11 00:04:50,1783728290,R_25,2668.742,1,0.09100000000034925,BACKFILL_AUTO
2026-07-11 00:04:52,1783728292,R_25,2668.638,-1,0.10400000000026921,BACKFILL_AUTO
2026-07-11 00:04:54,1783728294,R_25,2668.469,-1,0.16899999999986903,BACKFILL_AUTO
2026-07-11 00:04:56,1783728296,R_25,2668.661,1,0.19200000000000728,BACKFILL_AUTO
2026-07-11 00:04:58,1783728298,R_25,2668.436,-1,0.22499999999990905,BACKFILL_AUTO
2026-07-11 00:05:00,1783728300,R_25,2668.301,-1,0.13500000000021828,BACKFILL_AUTO
2026-07-11 00:05:02,1783728302,R_25,2668.296,-1,0.005000000000109139,BACKFILL_AUTO
2026-07-11 00:05:04,1783728304,R_25,2668.27,-1,0.02599999999983993,BACKFILL_AUTO
2026-07-11 00:05:06,1783728306,R_25,2668.444,1,0.17399999999997817,BACKFILL_AUTO
2026-07-11 00:05:08,1783728308,R_25,2668.609,1,0.16499999999996362,BACKFILL_AUTO
2026-07-11 00:05:10,1783728310,R_25,2668.535,-1,0.07400000000006912,BACKFILL_AUTO
2026-07-11 00:05:12,1783728312,R_25,2668.27,-1,0.26499999999987267,BACKFILL_AUTO
