timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-14 16:54:26,1781456066,CRASH300N,1950.61,1,98.47799999999984,BACKFILL_AUTO
2026-06-14 16:54:27,1781456067,CRASH300N,1950.628,1,0.018000000000029104,BACKFILL_AUTO
2026-06-14 16:54:28,1781456068,CRASH300N,1950.63,1,0.00200000000018008,BACKFILL_AUTO
2026-06-14 16:54:29,1781456069,CRASH300N,1950.645,1,0.01499999999987267,BACKFILL_AUTO
2026-06-14 16:54:30,1781456070,CRASH300N,1950.652,1,0.007000000000061846,BACKFILL_AUTO
2026-06-14 16:54:31,1781456071,CRASH300N,1950.675,1,0.02299999999991087,BACKFILL_AUTO
2026-06-14 16:54:32,1781456072,CRASH300N,1950.687,1,0.011999999999943611,BACKFILL_AUTO
2026-06-14 16:54:33,1781456073,CRASH300N,1950.715,1,0.02800000000002001,BACKFILL_AUTO
2026-06-14 16:54:34,1781456074,CRASH300N,1942.303,-1,8.411999999999807,BACKFILL_AUTO
2026-06-14 16:54:35,1781456075,CRASH300N,1942.304,1,0.0009999999999763531,BACKFILL_AUTO
2026-06-14 16:54:36,1781456076,CRASH300N,1942.305,1,0.0009999999999763531,BACKFILL_AUTO
2026-06-14 16:54:37,1781456077,CRASH300N,1942.327,1,0.021999999999934516,BACKFILL_AUTO
2026-06-14 16:54:38,1781456078,CRASH300N,1942.333,1,0.0060000000000854925,BACKFILL_AUTO
2026-06-14 16:54:39,1781456079,CRASH300N,1942.356,1,0.02299999999991087,BACKFILL_AUTO
2026-06-14 16:54:40,1781456080,CRASH300N,1942.36,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-14 16:54:41,1781456081,CRASH300N,1942.378,1,0.018000000000029104,BACKFILL_AUTO
2026-06-14 16:54:42,1781456082,CRASH300N,1942.38,1,0.00200000000018008,BACKFILL_AUTO
2026-06-14 16:54:43,1781456083,CRASH300N,1942.388,1,0.007999999999810825,BACKFILL_AUTO
2026-06-14 16:54:44,1781456084,CRASH300N,1942.391,1,0.003000000000156433,BACKFILL_AUTO
2026-06-14 16:54:45,1781456085,CRASH300N,1942.41,1,0.019000000000005457,BACKFILL_AUTO
2026-06-14 16:54:46,1781456086,CRASH300N,1942.432,1,0.021999999999934516,BACKFILL_AUTO
2026-06-14 16:54:47,1781456087,CRASH300N,1942.437,1,0.004999999999881766,BACKFILL_AUTO
2026-06-14 16:54:48,1781456088,CRASH300N,1942.45,1,0.013000000000147338,BACKFILL_AUTO
2026-06-14 16:54:49,1781456089,CRASH300N,1942.45,0,0.0,BACKFILL_AUTO
2026-06-14 16:54:50,1781456090,CRASH300N,1942.475,1,0.024999999999863576,BACKFILL_AUTO
2026-06-14 16:54:51,1781456091,CRASH300N,1942.492,1,0.01700000000005275,BACKFILL_AUTO
2026-06-14 16:54:52,1781456092,CRASH300N,1942.499,1,0.007000000000061846,BACKFILL_AUTO
2026-06-14 16:54:53,1781456093,CRASH300N,1942.511,1,0.011999999999943611,BACKFILL_AUTO
2026-06-14 16:54:54,1781456094,CRASH300N,1942.518,1,0.007000000000061846,BACKFILL_AUTO
2026-06-14 16:54:55,1781456095,CRASH300N,1942.533,1,0.01499999999987267,BACKFILL_AUTO
2026-06-14 16:54:56,1781456096,CRASH300N,1942.55,1,0.01700000000005275,BACKFILL_AUTO
2026-06-14 16:54:57,1781456097,CRASH300N,1942.551,1,0.0009999999999763531,BACKFILL_AUTO
2026-06-14 16:54:58,1781456098,CRASH300N,1942.556,1,0.005000000000109139,BACKFILL_AUTO
2026-06-14 16:54:59,1781456099,CRASH300N,1942.572,1,0.015999999999849024,BACKFILL_AUTO
2026-06-14 16:55:00,1781456100,CRASH300N,1942.581,1,0.009000000000014552,BACKFILL_AUTO
2026-06-14 16:55:01,1781456101,CRASH300N,1942.588,1,0.007000000000061846,BACKFILL_AUTO
2026-06-14 16:55:02,1781456102,CRASH300N,1942.621,1,0.03300000000012915,BACKFILL_AUTO
2026-06-14 16:55:03,1781456103,CRASH300N,1942.645,1,0.023999999999887223,BACKFILL_AUTO
2026-06-14 16:55:04,1781456104,CRASH300N,1942.659,1,0.014000000000123691,BACKFILL_AUTO
2026-06-14 16:55:05,1781456105,CRASH300N,1942.678,1,0.019000000000005457,BACKFILL_AUTO
2026-06-14 16:55:06,1781456106,CRASH300N,1942.687,1,0.008999999999787178,BACKFILL_AUTO
2026-06-14 16:55:07,1781456107,CRASH300N,1942.705,1,0.018000000000029104,BACKFILL_AUTO
2026-06-14 16:55:08,1781456108,CRASH300N,1942.762,1,89.94699999999989,BACKFILL_AUTO
2026-06-14 16:55:09,1781456109,CRASH300N,1942.777,1,0.015000000000100044,BACKFILL_AUTO
2026-06-14 16:55:10,1781456110,CRASH300N,1942.8,1,0.02299999999991087,BACKFILL_AUTO
2026-06-14 16:55:11,1781456111,CRASH300N,1942.811,1,0.010999999999967258,BACKFILL_AUTO
2026-06-14 16:55:12,1781456112,CRASH300N,1942.828,1,0.01700000000005275,BACKFILL_AUTO
2026-06-14 16:55:13,1781456113,CRASH300N,1942.831,1,0.0029999999999290594,BACKFILL_AUTO
2026-06-14 16:55:14,1781456114,CRASH300N,1942.865,1,0.0340000000001055,BACKFILL_AUTO
2026-06-14 16:55:15,1781456115,CRASH300N,1942.881,1,0.016000000000076398,BACKFILL_AUTO
2026-06-14 16:55:16,1781456116,CRASH300N,1942.903,1,0.021999999999934516,BACKFILL_AUTO
2026-06-14 16:55:17,1781456117,CRASH300N,1942.926,1,0.02299999999991087,BACKFILL_AUTO
2026-06-14 16:55:18,1781456118,CRASH300N,1942.951,1,0.02500000000009095,BACKFILL_AUTO
2026-06-14 16:55:19,1781456119,CRASH300N,1942.992,1,0.04099999999993997,BACKFILL_AUTO
2026-06-14 16:55:20,1781456120,CRASH300N,1943.001,1,0.009000000000014552,BACKFILL_AUTO
2026-06-14 16:55:21,1781456121,CRASH300N,1943.007,1,0.0060000000000854925,BACKFILL_AUTO
2026-06-14 16:55:22,1781456122,CRASH300N,1943.04,1,0.032999999999901775,BACKFILL_AUTO
2026-06-14 16:55:23,1781456123,CRASH300N,1943.055,1,0.015000000000100044,BACKFILL_AUTO
2026-06-14 16:55:24,1781456124,CRASH300N,1943.06,1,0.004999999999881766,BACKFILL_AUTO
2026-06-14 16:55:25,1781456125,CRASH300N,1943.077,1,0.01700000000005275,BACKFILL_AUTO
2026-06-14 16:55:26,1781456126,CRASH300N,1943.087,1,0.009999999999990905,BACKFILL_AUTO
2026-06-14 16:55:27,1781456127,CRASH300N,1943.119,1,0.03199999999992542,BACKFILL_AUTO
2026-06-14 16:55:28,1781456128,CRASH300N,1943.14,1,0.021000000000185537,BACKFILL_AUTO
2026-06-14 16:55:29,1781456129,CRASH300N,1943.144,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-14 16:55:30,1781456130,CRASH300N,1943.149,1,0.004999999999881766,BACKFILL_AUTO
2026-06-14 16:55:31,1781456131,CRASH300N,1943.166,1,0.01700000000005275,BACKFILL_AUTO
2026-06-14 16:55:32,1781456132,CRASH300N,1943.178,1,0.012000000000170985,BACKFILL_AUTO
2026-06-14 16:55:33,1781456133,CRASH300N,1943.193,1,0.01499999999987267,BACKFILL_AUTO
2026-06-14 16:55:34,1781456134,CRASH300N,1943.2,1,0.007000000000061846,BACKFILL_AUTO
2026-06-14 16:55:35,1781456135,CRASH300N,1943.212,1,0.011999999999943611,BACKFILL_AUTO
2026-06-14 16:55:36,1781456136,CRASH300N,1943.221,1,0.009000000000014552,BACKFILL_AUTO
2026-06-14 16:55:37,1781456137,CRASH300N,1943.237,1,0.016000000000076398,BACKFILL_AUTO
2026-06-14 16:55:38,1781456138,CRASH300N,1943.254,1,0.016999999999825377,BACKFILL_AUTO
2026-06-14 16:55:39,1781456139,CRASH300N,1943.261,1,0.007000000000061846,BACKFILL_AUTO
