timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-16 23:21:00,1784244060,stpRNG,7875.2,0,,BACKFILL_AUTO
2026-07-16 23:21:01,1784244061,stpRNG,7875.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:02,1784244062,stpRNG,7875.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:03,1784244063,stpRNG,7875.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:04,1784244064,stpRNG,7875.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:05,1784244065,stpRNG,7875.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:06,1784244066,stpRNG,7875.4,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:07,1784244067,stpRNG,7875.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:08,1784244068,stpRNG,7875.4,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:09,1784244069,stpRNG,7875.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:10,1784244070,stpRNG,7875.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:11,1784244071,stpRNG,7875.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:12,1784244072,stpRNG,7875.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:13,1784244073,stpRNG,7875.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:14,1784244074,stpRNG,7875.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:15,1784244075,stpRNG,7875.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:16,1784244076,stpRNG,7875.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:17,1784244077,stpRNG,7875.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:18,1784244078,stpRNG,7875.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:19,1784244079,stpRNG,7875.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:20,1784244080,stpRNG,7875.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:21,1784244081,stpRNG,7875.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:22,1784244082,stpRNG,7875.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:23,1784244083,stpRNG,7875.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:24,1784244084,stpRNG,7875.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:25,1784244085,stpRNG,7875.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:26,1784244086,stpRNG,7875.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:27,1784244087,stpRNG,7874.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:28,1784244088,stpRNG,7874.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:29,1784244089,stpRNG,7874.9,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:30,1784244090,stpRNG,7875.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:31,1784244091,stpRNG,7874.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:32,1784244092,stpRNG,7875.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:33,1784244093,stpRNG,7874.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:34,1784244094,stpRNG,7874.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:35,1784244095,stpRNG,7874.9,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:36,1784244096,stpRNG,7874.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:37,1784244097,stpRNG,7874.9,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:38,1784244098,stpRNG,7875.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:39,1784244099,stpRNG,7874.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:40,1784244100,stpRNG,7874.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:41,1784244101,stpRNG,7874.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:42,1784244102,stpRNG,7874.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:43,1784244103,stpRNG,7874.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:44,1784244104,stpRNG,7874.8,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:45,1784244105,stpRNG,7874.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:46,1784244106,stpRNG,7874.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:47,1784244107,stpRNG,7874.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:48,1784244108,stpRNG,7874.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:49,1784244109,stpRNG,7874.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:50,1784244110,stpRNG,7874.6,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:51,1784244111,stpRNG,7874.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:52,1784244112,stpRNG,7874.8,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:53,1784244113,stpRNG,7874.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:54,1784244114,stpRNG,7874.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:55,1784244115,stpRNG,7874.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:56,1784244116,stpRNG,7874.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:57,1784244117,stpRNG,7874.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:21:58,1784244118,stpRNG,7874.8,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:21:59,1784244119,stpRNG,7874.9,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:00,1784244120,stpRNG,7875.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:01,1784244121,stpRNG,7874.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:02,1784244122,stpRNG,7875.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:03,1784244123,stpRNG,7874.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:04,1784244124,stpRNG,7875.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:05,1784244125,stpRNG,7874.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:06,1784244126,stpRNG,7875.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:07,1784244127,stpRNG,7874.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:08,1784244128,stpRNG,7875.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:09,1784244129,stpRNG,7874.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:10,1784244130,stpRNG,7875.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:11,1784244131,stpRNG,7875.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:12,1784244132,stpRNG,7875.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:13,1784244133,stpRNG,7875.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:14,1784244134,stpRNG,7875.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:15,1784244135,stpRNG,7875.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:16,1784244136,stpRNG,7875.4,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:17,1784244137,stpRNG,7875.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:18,1784244138,stpRNG,7875.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:19,1784244139,stpRNG,7875.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:20,1784244140,stpRNG,7875.6,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:21,1784244141,stpRNG,7875.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:22,1784244142,stpRNG,7875.8,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:23,1784244143,stpRNG,7875.9,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:24,1784244144,stpRNG,7876.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:25,1784244145,stpRNG,7875.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:26,1784244146,stpRNG,7876.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:27,1784244147,stpRNG,7875.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:28,1784244148,stpRNG,7876.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:29,1784244149,stpRNG,7876.1,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:30,1784244150,stpRNG,7876.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:31,1784244151,stpRNG,7876.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:32,1784244152,stpRNG,7876.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:33,1784244153,stpRNG,7876.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:34,1784244154,stpRNG,7876.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:35,1784244155,stpRNG,7876.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:36,1784244156,stpRNG,7876.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:37,1784244157,stpRNG,7875.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:38,1784244158,stpRNG,7876.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:39,1784244159,stpRNG,7875.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:40,1784244160,stpRNG,7876.0,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:41,1784244161,stpRNG,7875.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:42,1784244162,stpRNG,7875.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:43,1784244163,stpRNG,7875.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:44,1784244164,stpRNG,7875.8,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:45,1784244165,stpRNG,7875.9,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:46,1784244166,stpRNG,7875.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:47,1784244167,stpRNG,7875.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:48,1784244168,stpRNG,7875.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:49,1784244169,stpRNG,7875.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:50,1784244170,stpRNG,7875.6,1,0.1000000000003638,BACKFILL_AUTO
2026-07-16 23:22:51,1784244171,stpRNG,7875.7,1,0.0999999999994543,BACKFILL_AUTO
2026-07-16 23:22:52,1784244172,stpRNG,7875.6,-1,0.0999999999994543,BACKFILL_AUTO
