timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-05-24 20:20:12,1779654012,R_10,4960.839,0,,BACKFILL_AUTO
2026-05-24 20:20:14,1779654014,R_10,4961.009,1,0.17000000000007276,BACKFILL_AUTO
2026-05-24 20:20:16,1779654016,R_10,4960.94,-1,0.06900000000041473,BACKFILL_AUTO
2026-05-24 20:20:18,1779654018,R_10,4960.992,1,0.05200000000058935,BACKFILL_AUTO
2026-05-24 20:20:20,1779654020,R_10,4960.911,-1,0.08100000000013097,BACKFILL_AUTO
2026-05-24 20:20:22,1779654022,R_10,4960.831,-1,0.07999999999992724,BACKFILL_AUTO
2026-05-24 20:20:24,1779654024,R_10,4960.728,-1,0.10300000000006548,BACKFILL_AUTO
2026-05-24 20:20:26,1779654026,R_10,4960.687,-1,0.04100000000016735,BACKFILL_AUTO
2026-05-24 20:20:28,1779654028,R_10,4960.569,-1,0.11799999999948341,BACKFILL_AUTO
2026-05-24 20:20:30,1779654030,R_10,4960.462,-1,0.1069999999999709,BACKFILL_AUTO
2026-05-24 20:20:32,1779654032,R_10,4960.453,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-24 20:20:34,1779654034,R_10,4960.299,-1,0.1540000000004511,BACKFILL_AUTO
2026-05-24 20:20:36,1779654036,R_10,4960.556,1,0.2569999999996071,BACKFILL_AUTO
2026-05-24 20:20:38,1779654038,R_10,4960.706,1,0.1500000000005457,BACKFILL_AUTO
2026-05-24 20:20:40,1779654040,R_10,4960.572,-1,0.13400000000001455,BACKFILL_AUTO
2026-05-24 20:20:42,1779654042,R_10,4960.857,1,0.2849999999998545,BACKFILL_AUTO
2026-05-24 20:20:44,1779654044,R_10,4960.889,1,0.032000000000152795,BACKFILL_AUTO
2026-05-24 20:20:46,1779654046,R_10,4960.938,1,0.04899999999997817,BACKFILL_AUTO
2026-05-24 20:20:48,1779654048,R_10,4961.027,1,0.08899999999994179,BACKFILL_AUTO
2026-05-24 20:20:50,1779654050,R_10,4960.853,-1,0.17399999999997817,BACKFILL_AUTO
2026-05-24 20:20:52,1779654052,R_10,4960.671,-1,0.181999999999789,BACKFILL_AUTO
2026-05-24 20:20:54,1779654054,R_10,4960.596,-1,0.0750000000007276,BACKFILL_AUTO
2026-05-24 20:20:56,1779654056,R_10,4960.603,1,0.007000000000516593,BACKFILL_AUTO
2026-05-24 20:20:58,1779654058,R_10,4960.646,1,0.042999999999665306,BACKFILL_AUTO
2026-05-24 20:21:00,1779654060,R_10,4960.716,1,0.07000000000061846,BACKFILL_AUTO
2026-05-24 20:21:02,1779654062,R_10,4960.895,1,0.1790000000000873,BACKFILL_AUTO
2026-05-24 20:21:04,1779654064,R_10,4961.001,1,0.10599999999976717,BACKFILL_AUTO
2026-05-24 20:21:06,1779654066,R_10,4961.051,1,0.0500000000001819,BACKFILL_AUTO
2026-05-24 20:21:08,1779654068,R_10,4960.952,-1,0.09900000000016007,BACKFILL_AUTO
2026-05-24 20:21:10,1779654070,R_10,4960.712,-1,0.23999999999978172,BACKFILL_AUTO
2026-05-24 20:21:12,1779654072,R_10,4960.631,-1,0.08100000000013097,BACKFILL_AUTO
2026-05-24 20:21:14,1779654074,R_10,4960.555,-1,0.07600000000002183,BACKFILL_AUTO
2026-05-24 20:21:16,1779654076,R_10,4960.461,-1,0.09400000000005093,BACKFILL_AUTO
2026-05-24 20:21:18,1779654078,R_10,4960.612,1,0.15099999999983993,BACKFILL_AUTO
2026-05-24 20:21:20,1779654080,R_10,4960.754,1,0.14199999999982538,BACKFILL_AUTO
2026-05-24 20:21:22,1779654082,R_10,4960.826,1,0.07200000000011642,BACKFILL_AUTO
2026-05-24 20:21:24,1779654084,R_10,4960.802,-1,0.02400000000034197,BACKFILL_AUTO
2026-05-24 20:21:26,1779654086,R_10,4960.803,1,0.0010000000002037268,BACKFILL_AUTO
2026-05-24 20:21:28,1779654088,R_10,4960.815,1,0.011999999999716238,BACKFILL_AUTO
2026-05-24 20:21:30,1779654090,R_10,4960.777,-1,0.03799999999955617,BACKFILL_AUTO
2026-05-24 20:21:32,1779654092,R_10,4960.711,-1,0.06599999999980355,BACKFILL_AUTO
