timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-30 15:40:38,1777563638,CRASH300N,1078.168,1,63.13799999999992,BACKFILL_AUTO
2026-04-30 15:40:39,1777563639,CRASH300N,1078.175,1,0.007000000000061846,BACKFILL_AUTO
2026-04-30 15:40:40,1777563640,CRASH300N,1078.193,1,0.018000000000029104,BACKFILL_AUTO
2026-04-30 15:40:41,1777563641,CRASH300N,1078.203,1,0.009999999999990905,BACKFILL_AUTO
2026-04-30 15:40:42,1777563642,CRASH300N,1078.222,1,0.019000000000005457,BACKFILL_AUTO
2026-04-30 15:40:43,1777563643,CRASH300N,1078.238,1,0.016000000000076398,BACKFILL_AUTO
2026-04-30 15:40:44,1777563644,CRASH300N,1078.25,1,0.011999999999943611,BACKFILL_AUTO
2026-04-30 15:40:45,1777563645,CRASH300N,1078.273,1,0.02299999999991087,BACKFILL_AUTO
2026-04-30 15:40:46,1777563646,CRASH300N,1078.291,1,0.018000000000029104,BACKFILL_AUTO
2026-04-30 15:40:47,1777563647,CRASH300N,1078.311,1,0.01999999999998181,BACKFILL_AUTO
2026-04-30 15:40:48,1777563648,CRASH300N,1078.316,1,0.005000000000109139,BACKFILL_AUTO
2026-04-30 15:40:49,1777563649,CRASH300N,1078.322,1,0.005999999999858119,BACKFILL_AUTO
2026-04-30 15:40:50,1777563650,CRASH300N,1078.334,1,0.012000000000170985,BACKFILL_AUTO
2026-04-30 15:40:51,1777563651,CRASH300N,1078.348,1,0.013999999999896318,BACKFILL_AUTO
2026-04-30 15:40:52,1777563652,CRASH300N,1078.349,1,0.0009999999999763531,BACKFILL_AUTO
2026-04-30 15:40:53,1777563653,CRASH300N,1078.352,1,0.003000000000156433,BACKFILL_AUTO
2026-04-30 15:40:54,1777563654,CRASH300N,1078.354,1,0.0019999999999527063,BACKFILL_AUTO
2026-04-30 15:40:55,1777563655,CRASH300N,1078.362,1,0.008000000000038199,BACKFILL_AUTO
2026-04-30 15:40:56,1777563656,CRASH300N,1078.376,1,0.013999999999896318,BACKFILL_AUTO
2026-04-30 15:40:57,1777563657,CRASH300N,1078.382,1,0.0060000000000854925,BACKFILL_AUTO
2026-04-30 15:40:58,1777563658,CRASH300N,1078.383,1,0.0009999999999763531,BACKFILL_AUTO
2026-04-30 15:40:59,1777563659,CRASH300N,1078.385,1,0.0019999999999527063,BACKFILL_AUTO
2026-04-30 15:41:00,1777563660,CRASH300N,1078.388,1,0.0029999999999290594,BACKFILL_AUTO
2026-04-30 15:41:01,1777563661,CRASH300N,1078.399,1,0.010999999999967258,BACKFILL_AUTO
2026-04-30 15:41:02,1777563662,CRASH300N,1078.4,1,0.0010000000002037268,BACKFILL_AUTO
2026-04-30 15:41:03,1777563663,CRASH300N,1078.415,1,0.01499999999987267,BACKFILL_AUTO
2026-04-30 15:41:04,1777563664,CRASH300N,1078.425,1,0.009999999999990905,BACKFILL_AUTO
2026-04-30 15:41:05,1777563665,CRASH300N,1078.429,1,0.004000000000132786,BACKFILL_AUTO
2026-04-30 15:41:06,1777563666,CRASH300N,1078.433,1,0.0039999999999054126,BACKFILL_AUTO
2026-04-30 15:41:07,1777563667,CRASH300N,1078.447,1,0.013999999999896318,BACKFILL_AUTO
2026-04-30 15:41:08,1777563668,CRASH300N,1078.452,1,0.005000000000109139,BACKFILL_AUTO
2026-04-30 15:41:09,1777563669,CRASH300N,1078.467,1,0.015000000000100044,BACKFILL_AUTO
2026-04-30 15:41:10,1777563670,CRASH300N,1078.482,1,0.01499999999987267,BACKFILL_AUTO
2026-04-30 15:41:11,1777563671,CRASH300N,1078.492,1,0.009999999999990905,BACKFILL_AUTO
