timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-05-28 14:37:29,1779979049,stpRNG,8000.1,1,3.4000000000005457,BACKFILL_AUTO
2026-05-28 14:37:30,1779979050,stpRNG,8000.2,1,0.0999999999994543,BACKFILL_AUTO
2026-05-28 14:37:31,1779979051,stpRNG,8000.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-05-28 14:37:32,1779979052,stpRNG,8000.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:33,1779979053,stpRNG,7999.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:34,1779979054,stpRNG,7999.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-05-28 14:37:35,1779979055,stpRNG,7999.9,1,0.0999999999994543,BACKFILL_AUTO
2026-05-28 14:37:36,1779979056,stpRNG,7999.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-05-28 14:37:37,1779979057,stpRNG,7999.9,1,0.0999999999994543,BACKFILL_AUTO
2026-05-28 14:37:38,1779979058,stpRNG,8000.0,1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:39,1779979059,stpRNG,8000.1,1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:40,1779979060,stpRNG,8000.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:41,1779979061,stpRNG,8000.1,1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:42,1779979062,stpRNG,8000.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:43,1779979063,stpRNG,7999.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:44,1779979064,stpRNG,8000.0,1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:45,1779979065,stpRNG,7999.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:46,1779979066,stpRNG,7999.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-05-28 14:37:47,1779979067,stpRNG,7999.9,1,0.0999999999994543,BACKFILL_AUTO
2026-05-28 14:37:48,1779979068,stpRNG,8000.0,1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:49,1779979069,stpRNG,8000.1,1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:50,1779979070,stpRNG,8000.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:51,1779979071,stpRNG,8000.1,1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:52,1779979072,stpRNG,8000.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:53,1779979073,stpRNG,7999.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:54,1779979074,stpRNG,8000.0,1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:55,1779979075,stpRNG,7999.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:56,1779979076,stpRNG,7999.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-05-28 14:37:57,1779979077,stpRNG,7999.9,1,0.0999999999994543,BACKFILL_AUTO
2026-05-28 14:37:58,1779979078,stpRNG,8000.0,1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:37:59,1779979079,stpRNG,7999.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-05-28 14:38:00,1779979080,stpRNG,7999.8,-1,0.0999999999994543,BACKFILL_AUTO
