timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-08-05 13:51:28,1785937888,stpRNG,7817.6,-1,32.099999999999454,BACKFILL_AUTO
2026-08-05 13:51:29,1785937889,stpRNG,7817.7,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:30,1785937890,stpRNG,7817.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:31,1785937891,stpRNG,7817.7,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:32,1785937892,stpRNG,7817.8,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:33,1785937893,stpRNG,7817.9,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:34,1785937894,stpRNG,7818.0,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:35,1785937895,stpRNG,7818.1,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:36,1785937896,stpRNG,7818.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:37,1785937897,stpRNG,7818.1,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:38,1785937898,stpRNG,7818.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:39,1785937899,stpRNG,7817.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:40,1785937900,stpRNG,7818.0,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:41,1785937901,stpRNG,7817.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:42,1785937902,stpRNG,7817.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:43,1785937903,stpRNG,7817.9,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:44,1785937904,stpRNG,7818.0,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:45,1785937905,stpRNG,7818.1,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:46,1785937906,stpRNG,7818.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:47,1785937907,stpRNG,7818.1,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:48,1785937908,stpRNG,7818.2,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:49,1785937909,stpRNG,7818.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:50,1785937910,stpRNG,7818.2,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:51,1785937911,stpRNG,7818.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:52,1785937912,stpRNG,7818.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:53,1785937913,stpRNG,7817.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:54,1785937914,stpRNG,7817.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:55,1785937915,stpRNG,7817.9,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:51:56,1785937916,stpRNG,7818.0,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:57,1785937917,stpRNG,7818.1,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:58,1785937918,stpRNG,7818.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:51:59,1785937919,stpRNG,7818.1,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:00,1785937920,stpRNG,7818.2,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:52:01,1785937921,stpRNG,7818.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:52:02,1785937922,stpRNG,7818.2,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:52:03,1785937923,stpRNG,7818.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:52:04,1785937924,stpRNG,7818.2,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:52:05,1785937925,stpRNG,7818.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:52:06,1785937926,stpRNG,7818.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:07,1785937927,stpRNG,7818.1,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:08,1785937928,stpRNG,7818.0,-1,31.600000000000364,BACKFILL_AUTO
2026-08-05 13:52:09,1785937929,stpRNG,7817.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:10,1785937930,stpRNG,7818.0,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:11,1785937931,stpRNG,7818.1,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:12,1785937932,stpRNG,7818.2,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:52:13,1785937933,stpRNG,7818.3,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:14,1785937934,stpRNG,7818.4,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:52:15,1785937935,stpRNG,7818.5,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:16,1785937936,stpRNG,7818.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:17,1785937937,stpRNG,7818.5,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:18,1785937938,stpRNG,7818.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:19,1785937939,stpRNG,7818.5,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:20,1785937940,stpRNG,7818.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:21,1785937941,stpRNG,7818.5,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:22,1785937942,stpRNG,7818.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:23,1785937943,stpRNG,7818.5,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:24,1785937944,stpRNG,7818.6,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:25,1785937945,stpRNG,7818.7,1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:52:26,1785937946,stpRNG,7818.8,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:27,1785937947,stpRNG,7818.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:28,1785937948,stpRNG,7818.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-05 13:52:29,1785937949,stpRNG,7818.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:30,1785937950,stpRNG,7818.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:31,1785937951,stpRNG,7818.5,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:32,1785937952,stpRNG,7818.6,1,0.1000000000003638,BACKFILL_AUTO
2026-08-05 13:52:33,1785937953,stpRNG,7818.5,-1,0.1000000000003638,BACKFILL_AUTO
