timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-05-14 13:10:06,1778764206,CRASH300N,1396.814,-1,84.875,BACKFILL_AUTO
2026-05-14 13:10:07,1778764207,CRASH300N,1396.828,1,0.013999999999896318,BACKFILL_AUTO
2026-05-14 13:10:08,1778764208,CRASH300N,1396.834,1,0.0060000000000854925,BACKFILL_AUTO
2026-05-14 13:10:09,1778764209,CRASH300N,1396.862,1,0.02800000000002001,BACKFILL_AUTO
2026-05-14 13:10:10,1778764210,CRASH300N,1396.867,1,0.004999999999881766,BACKFILL_AUTO
2026-05-14 13:10:11,1778764211,CRASH300N,1396.883,1,0.016000000000076398,BACKFILL_AUTO
2026-05-14 13:10:12,1778764212,CRASH300N,1396.886,1,0.0029999999999290594,BACKFILL_AUTO
2026-05-14 13:10:13,1778764213,CRASH300N,1396.889,1,0.0029999999999290594,BACKFILL_AUTO
2026-05-14 13:10:14,1778764214,CRASH300N,1396.903,1,0.014000000000123691,BACKFILL_AUTO
2026-05-14 13:10:15,1778764215,CRASH300N,1396.91,1,0.007000000000061846,BACKFILL_AUTO
2026-05-14 13:10:16,1778764216,CRASH300N,1396.919,1,0.009000000000014552,BACKFILL_AUTO
2026-05-14 13:10:17,1778764217,CRASH300N,1396.945,1,0.02599999999983993,BACKFILL_AUTO
2026-05-14 13:10:18,1778764218,CRASH300N,1396.947,1,0.0019999999999527063,BACKFILL_AUTO
2026-05-14 13:10:19,1778764219,CRASH300N,1396.96,1,0.013000000000147338,BACKFILL_AUTO
2026-05-14 13:10:20,1778764220,CRASH300N,1396.985,1,0.024999999999863576,BACKFILL_AUTO
2026-05-14 13:10:21,1778764221,CRASH300N,1397.004,1,0.019000000000005457,BACKFILL_AUTO
2026-05-14 13:10:22,1778764222,CRASH300N,1397.027,1,0.023000000000138243,BACKFILL_AUTO
2026-05-14 13:10:23,1778764223,CRASH300N,1397.031,1,0.0039999999999054126,BACKFILL_AUTO
2026-05-14 13:10:24,1778764224,CRASH300N,1397.047,1,0.016000000000076398,BACKFILL_AUTO
2026-05-14 13:10:25,1778764225,CRASH300N,1397.063,1,0.016000000000076398,BACKFILL_AUTO
2026-05-14 13:10:26,1778764226,CRASH300N,1397.085,1,0.021999999999934516,BACKFILL_AUTO
2026-05-14 13:10:27,1778764227,CRASH300N,1397.091,1,0.005999999999858119,BACKFILL_AUTO
2026-05-14 13:10:28,1778764228,CRASH300N,1397.102,1,0.011000000000194632,BACKFILL_AUTO
2026-05-14 13:10:29,1778764229,CRASH300N,1397.11,1,0.007999999999810825,BACKFILL_AUTO
2026-05-14 13:10:30,1778764230,CRASH300N,1397.132,1,0.02200000000016189,BACKFILL_AUTO
2026-05-14 13:10:31,1778764231,CRASH300N,1397.135,1,0.0029999999999290594,BACKFILL_AUTO
2026-05-14 13:10:32,1778764232,CRASH300N,1397.149,1,0.013999999999896318,BACKFILL_AUTO
2026-05-14 13:10:33,1778764233,CRASH300N,1397.191,1,0.0420000000001437,BACKFILL_AUTO
2026-05-14 13:10:34,1778764234,CRASH300N,1397.196,1,0.004999999999881766,BACKFILL_AUTO
2026-05-14 13:10:35,1778764235,CRASH300N,1397.205,1,0.009000000000014552,BACKFILL_AUTO
2026-05-14 13:10:36,1778764236,CRASH300N,1397.219,1,0.014000000000123691,BACKFILL_AUTO
2026-05-14 13:10:37,1778764237,CRASH300N,1397.235,1,0.015999999999849024,BACKFILL_AUTO
2026-05-14 13:10:38,1778764238,CRASH300N,1397.239,1,0.004000000000132786,BACKFILL_AUTO
2026-05-14 13:10:39,1778764239,CRASH300N,1397.265,1,0.026000000000067303,BACKFILL_AUTO
2026-05-14 13:10:40,1778764240,CRASH300N,1397.293,1,0.027999999999792635,BACKFILL_AUTO
2026-05-14 13:10:41,1778764241,CRASH300N,1397.308,1,0.015000000000100044,BACKFILL_AUTO
2026-05-14 13:10:42,1778764242,CRASH300N,1397.323,1,0.015000000000100044,BACKFILL_AUTO
2026-05-14 13:10:43,1778764243,CRASH300N,1397.335,1,0.011999999999943611,BACKFILL_AUTO
2026-05-14 13:10:44,1778764244,CRASH300N,1397.339,1,0.0039999999999054126,BACKFILL_AUTO
2026-05-14 13:10:45,1778764245,CRASH300N,1397.357,1,0.018000000000029104,BACKFILL_AUTO
2026-05-14 13:10:46,1778764246,CRASH300N,1397.388,1,0.03099999999994907,BACKFILL_AUTO
2026-05-14 13:10:47,1778764247,CRASH300N,1397.409,1,0.021000000000185537,BACKFILL_AUTO
2026-05-14 13:10:48,1778764248,CRASH300N,1397.42,1,0.010999999999967258,BACKFILL_AUTO
2026-05-14 13:10:49,1778764249,CRASH300N,1397.422,1,0.0019999999999527063,BACKFILL_AUTO
2026-05-14 13:10:50,1778764250,CRASH300N,1397.441,1,0.019000000000005457,BACKFILL_AUTO
2026-05-14 13:10:51,1778764251,CRASH300N,1397.447,-1,84.7170000000001,BACKFILL_AUTO
2026-05-14 13:10:52,1778764252,CRASH300N,1397.453,1,0.0060000000000854925,BACKFILL_AUTO
2026-05-14 13:10:53,1778764253,CRASH300N,1397.462,1,0.009000000000014552,BACKFILL_AUTO
2026-05-14 13:10:54,1778764254,CRASH300N,1397.489,1,0.027000000000043656,BACKFILL_AUTO
2026-05-14 13:10:55,1778764255,CRASH300N,1397.493,1,0.0039999999999054126,BACKFILL_AUTO
2026-05-14 13:10:56,1778764256,CRASH300N,1397.495,1,0.0019999999999527063,BACKFILL_AUTO
2026-05-14 13:10:57,1778764257,CRASH300N,1397.511,1,0.016000000000076398,BACKFILL_AUTO
2026-05-14 13:10:58,1778764258,CRASH300N,1397.529,1,0.018000000000029104,BACKFILL_AUTO
2026-05-14 13:10:59,1778764259,CRASH300N,1397.541,1,0.011999999999943611,BACKFILL_AUTO
2026-05-14 13:11:00,1778764260,CRASH300N,1397.545,1,0.004000000000132786,BACKFILL_AUTO
2026-05-14 13:11:01,1778764261,CRASH300N,1397.552,1,0.006999999999834472,BACKFILL_AUTO
2026-05-14 13:11:02,1778764262,CRASH300N,1397.557,1,0.005000000000109139,BACKFILL_AUTO
2026-05-14 13:11:03,1778764263,CRASH300N,1397.573,1,0.016000000000076398,BACKFILL_AUTO
2026-05-14 13:11:04,1778764264,CRASH300N,1397.603,1,0.029999999999972715,BACKFILL_AUTO
2026-05-14 13:11:05,1778764265,CRASH300N,1397.609,1,0.005999999999858119,BACKFILL_AUTO
2026-05-14 13:11:06,1778764266,CRASH300N,1397.622,1,0.013000000000147338,BACKFILL_AUTO
2026-05-14 13:11:07,1778764267,CRASH300N,1397.646,1,0.023999999999887223,BACKFILL_AUTO
2026-05-14 13:11:08,1778764268,CRASH300N,1397.65,1,0.004000000000132786,BACKFILL_AUTO
2026-05-14 13:11:09,1778764269,CRASH300N,1397.656,1,0.005999999999858119,BACKFILL_AUTO
2026-05-14 13:11:10,1778764270,CRASH300N,1397.671,1,0.015000000000100044,BACKFILL_AUTO
2026-05-14 13:11:11,1778764271,CRASH300N,1397.681,1,0.009999999999990905,BACKFILL_AUTO
2026-05-14 13:11:12,1778764272,CRASH300N,1397.689,1,0.008000000000038199,BACKFILL_AUTO
2026-05-14 13:11:13,1778764273,CRASH300N,1397.698,1,0.009000000000014552,BACKFILL_AUTO
2026-05-14 13:11:14,1778764274,CRASH300N,1397.702,1,0.0039999999999054126,BACKFILL_AUTO
2026-05-14 13:11:15,1778764275,CRASH300N,1397.722,1,0.01999999999998181,BACKFILL_AUTO
2026-05-14 13:11:16,1778764276,CRASH300N,1397.736,1,0.014000000000123691,BACKFILL_AUTO
2026-05-14 13:11:17,1778764277,CRASH300N,1397.743,1,0.006999999999834472,BACKFILL_AUTO
2026-05-14 13:11:18,1778764278,CRASH300N,1397.766,1,0.023000000000138243,BACKFILL_AUTO
2026-05-14 13:11:19,1778764279,CRASH300N,1397.786,1,0.01999999999998181,BACKFILL_AUTO
2026-05-14 13:11:20,1778764280,CRASH300N,1397.788,1,0.0019999999999527063,BACKFILL_AUTO
2026-05-14 13:11:21,1778764281,CRASH300N,1397.799,1,0.010999999999967258,BACKFILL_AUTO
2026-05-14 13:11:22,1778764282,CRASH300N,1397.805,1,0.0060000000000854925,BACKFILL_AUTO
2026-05-14 13:11:23,1778764283,CRASH300N,1397.827,1,0.021999999999934516,BACKFILL_AUTO
2026-05-14 13:11:24,1778764284,CRASH300N,1397.846,1,0.019000000000005457,BACKFILL_AUTO
2026-05-14 13:11:25,1778764285,CRASH300N,1397.851,1,0.005000000000109139,BACKFILL_AUTO
2026-05-14 13:11:26,1778764286,CRASH300N,1397.855,1,0.0039999999999054126,BACKFILL_AUTO
2026-05-14 13:11:27,1778764287,CRASH300N,1397.876,1,0.020999999999958163,BACKFILL_AUTO
2026-05-14 13:11:28,1778764288,CRASH300N,1397.9,1,0.024000000000114596,BACKFILL_AUTO
2026-05-14 13:11:29,1778764289,CRASH300N,1397.917,1,0.016999999999825377,BACKFILL_AUTO
2026-05-14 13:11:30,1778764290,CRASH300N,1397.933,1,0.016000000000076398,BACKFILL_AUTO
2026-05-14 13:11:31,1778764291,CRASH300N,1397.938,1,0.005000000000109139,BACKFILL_AUTO
2026-05-14 13:11:32,1778764292,CRASH300N,1397.942,1,0.0039999999999054126,BACKFILL_AUTO
2026-05-14 13:11:33,1778764293,CRASH300N,1397.948,1,0.0060000000000854925,BACKFILL_AUTO
2026-05-14 13:11:34,1778764294,CRASH300N,1397.975,1,0.026999999999816282,BACKFILL_AUTO
2026-05-14 13:11:35,1778764295,CRASH300N,1397.985,-1,84.79500000000007,BACKFILL_AUTO
2026-05-14 13:11:36,1778764296,CRASH300N,1397.99,1,0.005000000000109139,BACKFILL_AUTO
2026-05-14 13:11:37,1778764297,CRASH300N,1397.994,1,0.0039999999999054126,BACKFILL_AUTO
2026-05-14 13:11:38,1778764298,CRASH300N,1398.009,1,0.015000000000100044,BACKFILL_AUTO
2026-05-14 13:11:39,1778764299,CRASH300N,1398.018,1,0.009000000000014552,BACKFILL_AUTO
2026-05-14 13:11:40,1778764300,CRASH300N,1398.028,1,0.009999999999990905,BACKFILL_AUTO
2026-05-14 13:11:41,1778764301,CRASH300N,1398.05,1,0.021999999999934516,BACKFILL_AUTO
2026-05-14 13:11:42,1778764302,CRASH300N,1398.077,1,0.027000000000043656,BACKFILL_AUTO
2026-05-14 13:11:43,1778764303,CRASH300N,1398.085,1,0.008000000000038199,BACKFILL_AUTO
2026-05-14 13:11:44,1778764304,CRASH300N,1398.096,1,0.010999999999967258,BACKFILL_AUTO
2026-05-14 13:11:45,1778764305,CRASH300N,1398.102,1,0.0060000000000854925,BACKFILL_AUTO
2026-05-14 13:11:46,1778764306,CRASH300N,1398.109,1,0.006999999999834472,BACKFILL_AUTO
2026-05-14 13:11:47,1778764307,CRASH300N,1398.121,1,0.012000000000170985,BACKFILL_AUTO
2026-05-14 13:11:48,1778764308,CRASH300N,1398.141,1,0.01999999999998181,BACKFILL_AUTO
2026-05-14 13:11:49,1778764309,CRASH300N,1398.148,1,0.006999999999834472,BACKFILL_AUTO
2026-05-14 13:11:50,1778764310,CRASH300N,1398.165,1,0.01700000000005275,BACKFILL_AUTO
2026-05-14 13:11:51,1778764311,CRASH300N,1398.183,1,0.018000000000029104,BACKFILL_AUTO
2026-05-14 13:11:52,1778764312,CRASH300N,1398.205,1,0.021999999999934516,BACKFILL_AUTO
2026-05-14 13:11:53,1778764313,CRASH300N,1398.205,0,0.0,BACKFILL_AUTO
2026-05-14 13:11:54,1778764314,CRASH300N,1398.221,1,0.016000000000076398,BACKFILL_AUTO
2026-05-14 13:11:55,1778764315,CRASH300N,1398.236,1,0.015000000000100044,BACKFILL_AUTO
2026-05-14 13:11:56,1778764316,CRASH300N,1398.254,1,0.01799999999980173,BACKFILL_AUTO
2026-05-14 13:11:57,1778764317,CRASH300N,1398.268,1,0.014000000000123691,BACKFILL_AUTO
