timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-20 12:33:32,1781958812,R_100,331.54,-1,13.489999999999952,BACKFILL_AUTO
2026-06-20 12:33:34,1781958814,R_100,331.49,-1,0.05000000000001137,BACKFILL_AUTO
2026-06-20 12:33:36,1781958816,R_100,331.44,-1,0.05000000000001137,BACKFILL_AUTO
2026-06-20 12:33:38,1781958818,R_100,331.55,1,0.11000000000001364,BACKFILL_AUTO
2026-06-20 12:33:40,1781958820,R_100,331.5,-1,0.05000000000001137,BACKFILL_AUTO
2026-06-20 12:33:42,1781958822,R_100,331.36,-1,0.13999999999998636,BACKFILL_AUTO
2026-06-20 12:33:44,1781958824,R_100,331.33,-1,0.03000000000002956,BACKFILL_AUTO
2026-06-20 12:33:46,1781958826,R_100,331.15,-1,0.18000000000000682,BACKFILL_AUTO
2026-06-20 12:33:48,1781958828,R_100,331.14,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-20 12:33:50,1781958830,R_100,331.22,1,0.08000000000004093,BACKFILL_AUTO
2026-06-20 12:33:52,1781958832,R_100,331.13,-1,14.25,BACKFILL_AUTO
2026-06-20 12:33:54,1781958834,R_100,331.24,1,0.11000000000001364,BACKFILL_AUTO
2026-06-20 12:33:56,1781958836,R_100,331.15,-1,0.09000000000003183,BACKFILL_AUTO
2026-06-20 12:33:58,1781958838,R_100,331.22,1,0.07000000000005002,BACKFILL_AUTO
2026-06-20 12:34:00,1781958840,R_100,331.23,1,0.009999999999990905,BACKFILL_AUTO
2026-06-20 12:34:02,1781958842,R_100,331.26,1,0.029999999999972715,BACKFILL_AUTO
2026-06-20 12:34:04,1781958844,R_100,331.36,1,0.10000000000002274,BACKFILL_AUTO
2026-06-20 12:34:06,1781958846,R_100,331.4,1,0.03999999999996362,BACKFILL_AUTO
2026-06-20 12:34:08,1781958848,R_100,331.34,-1,0.060000000000002274,BACKFILL_AUTO
2026-06-20 12:34:10,1781958850,R_100,331.36,1,0.020000000000038654,BACKFILL_AUTO
2026-06-20 12:34:12,1781958852,R_100,331.35,-1,14.359999999999957,BACKFILL_AUTO
2026-06-20 12:34:14,1781958854,R_100,331.33,-1,0.020000000000038654,BACKFILL_AUTO
2026-06-20 12:34:16,1781958856,R_100,331.37,1,0.040000000000020464,BACKFILL_AUTO
2026-06-20 12:34:18,1781958858,R_100,331.43,1,0.060000000000002274,BACKFILL_AUTO
2026-06-20 12:34:20,1781958860,R_100,331.25,-1,0.18000000000000682,BACKFILL_AUTO
2026-06-20 12:34:22,1781958862,R_100,331.1,-1,0.14999999999997726,BACKFILL_AUTO
2026-06-20 12:34:24,1781958864,R_100,330.96,-1,0.1400000000000432,BACKFILL_AUTO
2026-06-20 12:34:26,1781958866,R_100,330.95,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-20 12:34:28,1781958868,R_100,331.08,1,0.12999999999999545,BACKFILL_AUTO
2026-06-20 12:34:30,1781958870,R_100,331.19,1,0.11000000000001364,BACKFILL_AUTO
2026-06-20 12:34:32,1781958872,R_100,331.3,-1,14.20999999999998,BACKFILL_AUTO
2026-06-20 12:34:34,1781958874,R_100,331.29,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-20 12:34:36,1781958876,R_100,331.3,1,0.009999999999990905,BACKFILL_AUTO
2026-06-20 12:34:38,1781958878,R_100,331.29,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-20 12:34:40,1781958880,R_100,331.26,-1,0.03000000000002956,BACKFILL_AUTO
2026-06-20 12:34:42,1781958882,R_100,331.23,-1,0.029999999999972715,BACKFILL_AUTO
2026-06-20 12:34:44,1781958884,R_100,331.32,1,0.08999999999997499,BACKFILL_AUTO
2026-06-20 12:34:46,1781958886,R_100,331.32,0,0.0,BACKFILL_AUTO
2026-06-20 12:34:48,1781958888,R_100,331.32,0,0.0,BACKFILL_AUTO
2026-06-20 12:34:50,1781958890,R_100,331.43,-1,14.699999999999989,BACKFILL_AUTO
2026-06-20 12:34:52,1781958892,R_100,331.45,1,0.01999999999998181,BACKFILL_AUTO
2026-06-20 12:34:54,1781958894,R_100,331.53,1,0.07999999999998408,BACKFILL_AUTO
2026-06-20 12:34:56,1781958896,R_100,331.56,1,0.03000000000002956,BACKFILL_AUTO
2026-06-20 12:34:58,1781958898,R_100,331.59,1,0.029999999999972715,BACKFILL_AUTO
2026-06-20 12:35:00,1781958900,R_100,331.73,1,0.1400000000000432,BACKFILL_AUTO
2026-06-20 12:35:02,1781958902,R_100,331.71,-1,0.020000000000038654,BACKFILL_AUTO
2026-06-20 12:35:04,1781958904,R_100,331.73,1,0.020000000000038654,BACKFILL_AUTO
2026-06-20 12:35:06,1781958906,R_100,331.63,-1,0.10000000000002274,BACKFILL_AUTO
2026-06-20 12:35:08,1781958908,R_100,331.59,-1,0.040000000000020464,BACKFILL_AUTO
2026-06-20 12:35:10,1781958910,R_100,331.57,-1,14.819999999999993,BACKFILL_AUTO
2026-06-20 12:35:12,1781958912,R_100,331.53,-1,0.040000000000020464,BACKFILL_AUTO
2026-06-20 12:35:14,1781958914,R_100,331.42,-1,0.1099999999999568,BACKFILL_AUTO
2026-06-20 12:35:16,1781958916,R_100,331.44,1,0.01999999999998181,BACKFILL_AUTO
2026-06-20 12:35:18,1781958918,R_100,331.38,-1,0.060000000000002274,BACKFILL_AUTO
2026-06-20 12:35:20,1781958920,R_100,331.49,1,0.11000000000001364,BACKFILL_AUTO
2026-06-20 12:35:22,1781958922,R_100,331.49,0,0.0,BACKFILL_AUTO
2026-06-20 12:35:24,1781958924,R_100,331.44,-1,0.05000000000001137,BACKFILL_AUTO
2026-06-20 12:35:26,1781958926,R_100,331.59,1,0.14999999999997726,BACKFILL_AUTO
2026-06-20 12:35:28,1781958928,R_100,331.77,1,0.18000000000000682,BACKFILL_AUTO
2026-06-20 12:35:30,1781958930,R_100,331.69,-1,14.519999999999982,BACKFILL_AUTO
2026-06-20 12:35:32,1781958932,R_100,331.73,1,0.040000000000020464,BACKFILL_AUTO
2026-06-20 12:35:34,1781958934,R_100,331.6,-1,0.12999999999999545,BACKFILL_AUTO
2026-06-20 12:35:36,1781958936,R_100,331.69,1,0.08999999999997499,BACKFILL_AUTO
