timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-18 12:00:54,1776513654,R_75,34028.8991,0,,BACKFILL_AUTO
2026-04-18 12:00:56,1776513656,R_75,34035.2258,1,6.3266999999978,BACKFILL_AUTO
2026-04-18 12:00:58,1776513658,R_75,34029.3532,-1,5.872600000002421,BACKFILL_AUTO
2026-04-18 12:01:00,1776513660,R_75,34031.0341,1,1.680899999999383,BACKFILL_AUTO
2026-04-18 12:01:02,1776513662,R_75,34029.7749,-1,1.259200000000419,BACKFILL_AUTO
2026-04-18 12:01:04,1776513664,R_75,34028.4382,-1,1.336699999999837,BACKFILL_AUTO
2026-04-18 12:01:06,1776513666,R_75,34015.0731,-1,13.365099999995437,BACKFILL_AUTO
2026-04-18 12:01:08,1776513668,R_75,34017.1062,1,2.033100000000559,BACKFILL_AUTO
2026-04-18 12:01:10,1776513670,R_75,34011.2662,-1,5.8400000000037835,BACKFILL_AUTO
2026-04-18 12:01:12,1776513672,R_75,34007.3697,-1,3.896499999995285,BACKFILL_AUTO
2026-04-18 12:01:14,1776513674,R_75,34004.3241,-1,3.0456000000049244,BACKFILL_AUTO
2026-04-18 12:01:16,1776513676,R_75,34007.5338,1,3.2096999999994296,BACKFILL_AUTO
2026-04-18 12:01:18,1776513678,R_75,34010.7099,1,3.176100000004226,BACKFILL_AUTO
2026-04-18 12:01:20,1776513680,R_75,34009.4067,-1,1.3032000000021071,BACKFILL_AUTO
2026-04-18 12:01:22,1776513682,R_75,34011.5354,1,2.1287000000011176,BACKFILL_AUTO
2026-04-18 12:01:24,1776513684,R_75,34004.6146,-1,6.920799999999872,BACKFILL_AUTO
2026-04-18 12:01:26,1776513686,R_75,33992.795,-1,11.819600000002538,BACKFILL_AUTO
2026-04-18 12:01:28,1776513688,R_75,33993.328,1,0.533000000003085,BACKFILL_AUTO
2026-04-18 12:01:30,1776513690,R_75,34000.227,1,6.8989999999976135,BACKFILL_AUTO
2026-04-18 12:01:32,1776513692,R_75,34003.2889,1,3.0619000000006054,BACKFILL_AUTO
2026-04-18 12:01:34,1776513694,R_75,33994.3049,-1,8.98399999999674,BACKFILL_AUTO
2026-04-18 12:01:36,1776513696,R_75,33994.5755,1,0.2705999999961932,BACKFILL_AUTO
2026-04-18 12:01:38,1776513698,R_75,33993.6882,-1,0.887300000002142,BACKFILL_AUTO
2026-04-18 12:01:40,1776513700,R_75,33989.7449,-1,3.943299999998999,BACKFILL_AUTO
2026-04-18 12:01:42,1776513702,R_75,33981.5426,-1,8.202299999997194,BACKFILL_AUTO
2026-04-18 12:01:44,1776513704,R_75,33979.3116,-1,2.230999999999767,BACKFILL_AUTO
2026-04-18 12:01:46,1776513706,R_75,33988.1611,1,8.849499999996624,BACKFILL_AUTO
2026-04-18 12:01:48,1776513708,R_75,33977.9619,-1,10.199199999995471,BACKFILL_AUTO
2026-04-18 12:01:50,1776513710,R_75,33980.4958,1,2.533899999994901,BACKFILL_AUTO
2026-04-18 12:01:52,1776513712,R_75,33989.922,1,9.4262000000017,BACKFILL_AUTO
2026-04-18 12:01:54,1776513714,R_75,33986.482,-1,3.4399999999950523,BACKFILL_AUTO
2026-04-18 12:01:56,1776513716,R_75,33988.2361,1,1.7540999999982887,BACKFILL_AUTO
2026-04-18 12:01:58,1776513718,R_75,33987.9474,-1,0.28870000000461005,BACKFILL_AUTO
2026-04-18 12:02:00,1776513720,R_75,33996.1071,1,8.159700000003795,BACKFILL_AUTO
2026-04-18 12:02:02,1776513722,R_75,34002.0256,1,5.918499999999767,BACKFILL_AUTO
2026-04-18 12:02:04,1776513724,R_75,34004.6827,1,2.657099999996717,BACKFILL_AUTO
2026-04-18 12:02:06,1776513726,R_75,34013.2065,1,8.523800000002666,BACKFILL_AUTO
2026-04-18 12:02:08,1776513728,R_75,34011.9507,-1,1.2557999999989988,BACKFILL_AUTO
2026-04-18 12:02:10,1776513730,R_75,34011.5929,-1,0.3577999999979511,BACKFILL_AUTO
2026-04-18 12:02:12,1776513732,R_75,34003.1279,-1,8.465000000003783,BACKFILL_AUTO
2026-04-18 12:02:14,1776513734,R_75,34006.9101,1,3.782200000001467,BACKFILL_AUTO
2026-04-18 12:02:16,1776513736,R_75,34009.1207,1,2.2105999999985215,BACKFILL_AUTO
2026-04-18 12:02:18,1776513738,R_75,33998.4773,-1,10.643400000000838,BACKFILL_AUTO
2026-04-18 12:02:20,1776513740,R_75,33998.559,1,0.08170000000245636,BACKFILL_AUTO
2026-04-18 12:02:22,1776513742,R_75,33998.2946,-1,0.2644000000000233,BACKFILL_AUTO
2026-04-18 12:02:24,1776513744,R_75,34010.5917,1,12.297099999996135,BACKFILL_AUTO
2026-04-18 12:02:26,1776513746,R_75,34003.511,-1,7.080699999998615,BACKFILL_AUTO
2026-04-18 12:02:28,1776513748,R_75,34001.2806,-1,2.2304000000003725,BACKFILL_AUTO
2026-04-18 12:02:30,1776513750,R_75,34007.0431,1,5.762500000004366,BACKFILL_AUTO
2026-04-18 12:02:32,1776513752,R_75,34010.0448,1,3.00170000000071,BACKFILL_AUTO
2026-04-18 12:02:34,1776513754,R_75,34009.4424,-1,0.6024000000033993,BACKFILL_AUTO
2026-04-18 12:02:36,1776513756,R_75,34015.3091,1,5.866699999998673,BACKFILL_AUTO
2026-04-18 12:02:38,1776513758,R_75,34011.0395,-1,4.2695999999996275,BACKFILL_AUTO
2026-04-18 12:02:40,1776513760,R_75,34008.7813,-1,2.2581999999965774,BACKFILL_AUTO
2026-04-18 12:02:42,1776513762,R_75,33996.176,-1,12.605300000002899,BACKFILL_AUTO
2026-04-18 12:02:44,1776513764,R_75,33995.9331,-1,0.24289999999746215,BACKFILL_AUTO
2026-04-18 12:02:46,1776513766,R_75,33993.4433,-1,2.489800000003015,BACKFILL_AUTO
2026-04-18 12:02:48,1776513768,R_75,34001.2233,1,7.779999999998836,BACKFILL_AUTO
2026-04-18 12:02:50,1776513770,R_75,33984.2252,-1,16.998099999997066,BACKFILL_AUTO
2026-04-18 12:02:52,1776513772,R_75,33991.3343,1,7.10910000000149,BACKFILL_AUTO
2026-04-18 12:02:54,1776513774,R_75,33997.8325,1,6.49819999999454,BACKFILL_AUTO
2026-04-18 12:02:56,1776513776,R_75,33999.8678,1,2.03530000000319,BACKFILL_AUTO
2026-04-18 12:02:58,1776513778,R_75,33999.1662,-1,0.701600000000326,BACKFILL_AUTO
2026-04-18 12:03:00,1776513780,R_75,34005.9016,1,6.735399999997753,BACKFILL_AUTO
2026-04-18 12:03:02,1776513782,R_75,34001.0091,-1,4.89249999999447,BACKFILL_AUTO
2026-04-18 12:03:04,1776513784,R_75,34000.3203,-1,0.688800000003539,BACKFILL_AUTO
2026-04-18 12:03:06,1776513786,R_75,34002.9585,1,2.638200000001234,BACKFILL_AUTO
2026-04-18 12:03:08,1776513788,R_75,33993.7852,-1,9.1733000000022,BACKFILL_AUTO
2026-04-18 12:03:10,1776513790,R_75,33998.6944,1,4.909200000001874,BACKFILL_AUTO
2026-04-18 12:03:12,1776513792,R_75,33989.7942,-1,8.900200000003679,BACKFILL_AUTO
2026-04-18 12:03:14,1776513794,R_75,33978.5608,-1,11.233399999997346,BACKFILL_AUTO
2026-04-18 12:03:16,1776513796,R_75,33976.2554,-1,2.305399999997462,BACKFILL_AUTO
