timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-30 12:50:32,1782823832,R_75,48507.5869,1,2648.6451000000015,BACKFILL_AUTO
2026-06-30 12:50:34,1782823834,R_75,48527.5579,1,19.97099999999773,BACKFILL_AUTO
2026-06-30 12:50:36,1782823836,R_75,48508.9614,-1,18.59649999999965,BACKFILL_AUTO
2026-06-30 12:50:38,1782823838,R_75,48503.2116,-1,5.7497999999977765,BACKFILL_AUTO
2026-06-30 12:50:40,1782823840,R_75,48495.8615,-1,7.3501000000032946,BACKFILL_AUTO
2026-06-30 12:50:42,1782823842,R_75,48485.781,-1,10.080499999996391,BACKFILL_AUTO
2026-06-30 12:50:44,1782823844,R_75,48495.0144,1,9.233399999997346,BACKFILL_AUTO
2026-06-30 12:50:46,1782823846,R_75,48509.7604,1,14.745999999999185,BACKFILL_AUTO
2026-06-30 12:50:48,1782823848,R_75,48516.2931,1,6.532700000003388,BACKFILL_AUTO
2026-06-30 12:50:50,1782823850,R_75,48500.6375,-1,15.655600000005506,BACKFILL_AUTO
2026-06-30 12:50:52,1782823852,R_75,48497.7529,-1,2.88459999999759,BACKFILL_AUTO
2026-06-30 12:50:54,1782823854,R_75,48512.9987,1,15.245799999996962,BACKFILL_AUTO
2026-06-30 12:50:56,1782823856,R_75,48500.9775,1,2617.840000000004,BACKFILL_AUTO
2026-06-30 12:50:58,1782823858,R_75,48502.0383,1,1.0607999999992899,BACKFILL_AUTO
2026-06-30 12:51:00,1782823860,R_75,48497.608,-1,4.430299999999988,BACKFILL_AUTO
2026-06-30 12:51:02,1782823862,R_75,48509.6887,1,12.080699999998615,BACKFILL_AUTO
2026-06-30 12:51:04,1782823864,R_75,48514.6365,1,4.947800000001735,BACKFILL_AUTO
2026-06-30 12:51:06,1782823866,R_75,48509.3118,-1,5.324699999997392,BACKFILL_AUTO
2026-06-30 12:51:08,1782823868,R_75,48531.0659,1,21.75409999999829,BACKFILL_AUTO
2026-06-30 12:51:10,1782823870,R_75,48530.5581,-1,0.5077999999994063,BACKFILL_AUTO
2026-06-30 12:51:12,1782823872,R_75,48539.8239,1,9.265800000001036,BACKFILL_AUTO
2026-06-30 12:51:14,1782823874,R_75,48527.0885,-1,12.73540000000503,BACKFILL_AUTO
2026-06-30 12:51:16,1782823876,R_75,48527.4039,1,0.3153999999994994,BACKFILL_AUTO
2026-06-30 12:51:18,1782823878,R_75,48538.3444,1,10.94050000000425,BACKFILL_AUTO
2026-06-30 12:51:20,1782823880,R_75,48533.4866,1,2633.6694999999963,BACKFILL_AUTO
2026-06-30 12:51:22,1782823882,R_75,48533.7575,1,0.2709000000031665,BACKFILL_AUTO
2026-06-30 12:51:24,1782823884,R_75,48537.9404,1,4.1828999999997905,BACKFILL_AUTO
2026-06-30 12:51:26,1782823886,R_75,48534.6638,-1,3.2765999999974156,BACKFILL_AUTO
2026-06-30 12:51:28,1782823888,R_75,48532.9831,-1,1.6807000000044354,BACKFILL_AUTO
2026-06-30 12:51:30,1782823890,R_75,48534.5168,1,1.5336999999999534,BACKFILL_AUTO
2026-06-30 12:51:32,1782823892,R_75,48536.3135,1,1.796699999998964,BACKFILL_AUTO
2026-06-30 12:51:34,1782823894,R_75,48516.9299,-1,19.38359999999375,BACKFILL_AUTO
2026-06-30 12:51:36,1782823896,R_75,48521.7632,1,4.833299999998417,BACKFILL_AUTO
2026-06-30 12:51:38,1782823898,R_75,48520.4384,-1,1.324800000002142,BACKFILL_AUTO
2026-06-30 12:51:40,1782823900,R_75,48516.889,-1,3.54939999999624,BACKFILL_AUTO
