timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-05-08 11:40:57,1778240457,BOOM600,5735.905,-1,175.058,BACKFILL_AUTO
2026-05-08 11:40:58,1778240458,BOOM600,5735.875,-1,0.02999999999974534,BACKFILL_AUTO
2026-05-08 11:40:59,1778240459,BOOM600,5735.864,-1,0.011000000000422006,BACKFILL_AUTO
2026-05-08 11:41:00,1778240460,BOOM600,5735.861,-1,0.0029999999997016857,BACKFILL_AUTO
2026-05-08 11:41:01,1778240461,BOOM600,5735.852,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-08 11:41:02,1778240462,BOOM600,5735.83,-1,0.021999999999934516,BACKFILL_AUTO
2026-05-08 11:41:03,1778240463,BOOM600,5735.827,-1,0.0029999999997016857,BACKFILL_AUTO
2026-05-08 11:41:04,1778240464,BOOM600,5735.813,-1,0.014000000000123691,BACKFILL_AUTO
2026-05-08 11:41:05,1778240465,BOOM600,5735.799,-1,0.014000000000123691,BACKFILL_AUTO
2026-05-08 11:41:06,1778240466,BOOM600,5735.778,-1,0.02099999999973079,BACKFILL_AUTO
2026-05-08 11:41:07,1778240467,BOOM600,5735.764,-1,0.014000000000123691,BACKFILL_AUTO
2026-05-08 11:41:08,1778240468,BOOM600,5735.762,-1,0.0020000000004074536,BACKFILL_AUTO
2026-05-08 11:41:09,1778240469,BOOM600,5735.754,-1,0.007999999999810825,BACKFILL_AUTO
2026-05-08 11:41:10,1778240470,BOOM600,5735.752,-1,0.001999999999497959,BACKFILL_AUTO
2026-05-08 11:41:11,1778240471,BOOM600,5735.748,-1,0.004000000000814907,BACKFILL_AUTO
2026-05-08 11:41:12,1778240472,BOOM600,5735.745,-1,0.0029999999997016857,BACKFILL_AUTO
2026-05-08 11:41:13,1778240473,BOOM600,5735.737,-1,0.007999999999810825,BACKFILL_AUTO
2026-05-08 11:41:14,1778240474,BOOM600,5735.729,-1,0.007999999999810825,BACKFILL_AUTO
