timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-12 12:24:29,1781267069,BOOM300N,1007.63,1,29.91599999999994,BACKFILL_AUTO
2026-06-12 12:24:30,1781267070,BOOM300N,1007.612,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-12 12:24:31,1781267071,BOOM300N,1007.601,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-12 12:24:32,1781267072,BOOM300N,1007.598,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-12 12:24:33,1781267073,BOOM300N,1007.589,-1,0.008999999999900865,BACKFILL_AUTO
2026-06-12 12:24:34,1781267074,BOOM300N,1007.577,-1,0.012000000000057298,BACKFILL_AUTO
2026-06-12 12:24:35,1781267075,BOOM300N,1007.576,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-12 12:24:36,1781267076,BOOM300N,1007.556,-1,0.01999999999998181,BACKFILL_AUTO
2026-06-12 12:24:37,1781267077,BOOM300N,1007.531,-1,0.02500000000009095,BACKFILL_AUTO
2026-06-12 12:24:38,1781267078,BOOM300N,1007.531,0,0.0,BACKFILL_AUTO
2026-06-12 12:24:39,1781267079,BOOM300N,1007.515,-1,0.01599999999996271,BACKFILL_AUTO
2026-06-12 12:24:40,1781267080,BOOM300N,1007.509,-1,0.005999999999971806,BACKFILL_AUTO
2026-06-12 12:24:41,1781267081,BOOM300N,1007.509,0,0.0,BACKFILL_AUTO
2026-06-12 12:24:42,1781267082,BOOM300N,1007.487,-1,0.022000000000048203,BACKFILL_AUTO
2026-06-12 12:24:43,1781267083,BOOM300N,1007.471,-1,0.01599999999996271,BACKFILL_AUTO
2026-06-12 12:24:44,1781267084,BOOM300N,1007.468,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-12 12:24:45,1781267085,BOOM300N,1007.464,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-12 12:24:46,1781267086,BOOM300N,1007.443,-1,0.02100000000007185,BACKFILL_AUTO
2026-06-12 12:24:47,1781267087,BOOM300N,1007.434,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-12 12:24:48,1781267088,BOOM300N,1007.422,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-12 12:24:49,1781267089,BOOM300N,1007.411,-1,0.011000000000080945,BACKFILL_AUTO
2026-06-12 12:24:50,1781267090,BOOM300N,1007.4,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-12 12:24:51,1781267091,BOOM300N,1007.398,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-12 12:24:52,1781267092,BOOM300N,1007.395,-1,0.0030000000000427463,BACKFILL_AUTO
2026-06-12 12:24:53,1781267093,BOOM300N,1007.39,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-12 12:24:54,1781267094,BOOM300N,1007.379,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-12 12:24:55,1781267095,BOOM300N,1007.36,-1,0.019000000000005457,BACKFILL_AUTO
2026-06-12 12:24:56,1781267096,BOOM300N,1007.355,-1,0.0049999999999954525,BACKFILL_AUTO
2026-06-12 12:24:57,1781267097,BOOM300N,1007.348,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-12 12:24:58,1781267098,BOOM300N,1007.332,-1,0.01599999999996271,BACKFILL_AUTO
