timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-05-26 13:40:33,1779802833,BOOM500,5353.113,-1,22.61499999999978,BACKFILL_AUTO
2026-05-26 13:40:34,1779802834,BOOM500,5353.098,-1,0.015000000000327418,BACKFILL_AUTO
2026-05-26 13:40:35,1779802835,BOOM500,5353.084,-1,0.014000000000123691,BACKFILL_AUTO
2026-05-26 13:40:36,1779802836,BOOM500,5353.082,-1,0.001999999999497959,BACKFILL_AUTO
2026-05-26 13:40:37,1779802837,BOOM500,5360.22,1,7.13799999999992,BACKFILL_AUTO
2026-05-26 13:40:38,1779802838,BOOM500,5360.198,-1,0.021999999999934516,BACKFILL_AUTO
2026-05-26 13:40:39,1779802839,BOOM500,5360.197,-1,0.0010000000002037268,BACKFILL_AUTO
2026-05-26 13:40:40,1779802840,BOOM500,5360.18,-1,0.016999999999825377,BACKFILL_AUTO
2026-05-26 13:40:41,1779802841,BOOM500,5360.171,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-26 13:40:42,1779802842,BOOM500,5360.168,-1,0.0030000000006111804,BACKFILL_AUTO
2026-05-26 13:40:43,1779802843,BOOM500,5360.144,-1,0.023999999999432475,BACKFILL_AUTO
2026-05-26 13:40:44,1779802844,BOOM500,5360.134,-1,0.010000000000218279,BACKFILL_AUTO
2026-05-26 13:40:45,1779802845,BOOM500,5360.11,-1,0.02400000000034197,BACKFILL_AUTO
2026-05-26 13:40:46,1779802846,BOOM500,5360.102,-1,0.007999999999810825,BACKFILL_AUTO
2026-05-26 13:40:47,1779802847,BOOM500,5360.087,-1,0.014999999999417923,BACKFILL_AUTO
2026-05-26 13:40:48,1779802848,BOOM500,5360.08,-1,0.007000000000516593,BACKFILL_AUTO
2026-05-26 13:40:49,1779802849,BOOM500,5360.071,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-26 13:40:50,1779802850,BOOM500,5360.061,-1,0.010000000000218279,BACKFILL_AUTO
2026-05-26 13:40:51,1779802851,BOOM500,5360.053,-1,0.007999999999810825,BACKFILL_AUTO
2026-05-26 13:40:52,1779802852,BOOM500,5360.05,-1,0.0029999999997016857,BACKFILL_AUTO
2026-05-26 13:40:53,1779802853,BOOM500,5360.048,-1,0.0020000000004074536,BACKFILL_AUTO
2026-05-26 13:40:54,1779802854,BOOM500,5360.032,-1,0.01599999999962165,BACKFILL_AUTO
2026-05-26 13:40:55,1779802855,BOOM500,5360.016,-1,0.016000000000531145,BACKFILL_AUTO
2026-05-26 13:40:56,1779802856,BOOM500,5359.986,-1,0.02999999999974534,BACKFILL_AUTO
2026-05-26 13:40:57,1779802857,BOOM500,5359.982,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-26 13:40:58,1779802858,BOOM500,5359.958,-1,0.02400000000034197,BACKFILL_AUTO
2026-05-26 13:40:59,1779802859,BOOM500,5359.951,-1,0.006999999999607098,BACKFILL_AUTO
2026-05-26 13:41:00,1779802860,BOOM500,5359.941,-1,0.010000000000218279,BACKFILL_AUTO
2026-05-26 13:41:01,1779802861,BOOM500,5359.941,0,0.0,BACKFILL_AUTO
2026-05-26 13:41:02,1779802862,BOOM500,5359.94,-1,0.0010000000002037268,BACKFILL_AUTO
2026-05-26 13:41:03,1779802863,BOOM500,5359.927,-1,0.012999999999919964,BACKFILL_AUTO
2026-05-26 13:41:04,1779802864,BOOM500,5359.917,-1,0.009999999999308784,BACKFILL_AUTO
2026-05-26 13:41:05,1779802865,BOOM500,5359.902,-1,0.015000000000327418,BACKFILL_AUTO
2026-05-26 13:41:06,1779802866,BOOM500,5359.901,-1,0.0010000000002037268,BACKFILL_AUTO
2026-05-26 13:41:07,1779802867,BOOM500,5359.884,-1,0.016999999999825377,BACKFILL_AUTO
2026-05-26 13:41:08,1779802868,BOOM500,5359.854,-1,0.02999999999974534,BACKFILL_AUTO
2026-05-26 13:41:09,1779802869,BOOM500,5359.851,-1,0.0030000000006111804,BACKFILL_AUTO
2026-05-26 13:41:10,1779802870,BOOM500,5359.839,-1,0.011999999999716238,BACKFILL_AUTO
2026-05-26 13:41:11,1779802871,BOOM500,5359.824,-1,0.015000000000327418,BACKFILL_AUTO
2026-05-26 13:41:12,1779802872,BOOM500,5359.792,-1,0.0319999999992433,BACKFILL_AUTO
2026-05-26 13:41:13,1779802873,BOOM500,5359.781,-1,0.011000000000422006,BACKFILL_AUTO
2026-05-26 13:41:14,1779802874,BOOM500,5359.764,-1,0.016999999999825377,BACKFILL_AUTO
2026-05-26 13:41:15,1779802875,BOOM500,5359.755,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-26 13:41:16,1779802876,BOOM500,5359.749,-1,0.006000000000312866,BACKFILL_AUTO
2026-05-26 13:41:17,1779802877,BOOM500,5359.731,-1,0.018000000000029104,BACKFILL_AUTO
2026-05-26 13:41:18,1779802878,BOOM500,5359.73,-1,0.0010000000002037268,BACKFILL_AUTO
2026-05-26 13:41:19,1779802879,BOOM500,5359.727,-1,0.0029999999997016857,BACKFILL_AUTO
2026-05-26 13:41:20,1779802880,BOOM500,5359.718,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-26 13:41:21,1779802881,BOOM500,5359.696,-1,0.021999999999934516,BACKFILL_AUTO
2026-05-26 13:41:22,1779802882,BOOM500,5359.672,-1,0.02400000000034197,BACKFILL_AUTO
2026-05-26 13:41:23,1779802883,BOOM500,5359.655,-1,0.016999999999825377,BACKFILL_AUTO
2026-05-26 13:41:24,1779802884,BOOM500,5359.649,-1,19.682999999999993,BACKFILL_AUTO
2026-05-26 13:41:25,1779802885,BOOM500,5359.645,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-26 13:41:26,1779802886,BOOM500,5359.645,0,0.0,BACKFILL_AUTO
2026-05-26 13:41:27,1779802887,BOOM500,5359.627,-1,0.018000000000029104,BACKFILL_AUTO
2026-05-26 13:41:28,1779802888,BOOM500,5359.623,-1,0.004000000000814907,BACKFILL_AUTO
2026-05-26 13:41:29,1779802889,BOOM500,5359.623,0,0.0,BACKFILL_AUTO
2026-05-26 13:41:30,1779802890,BOOM500,5359.617,-1,0.0059999999994033715,BACKFILL_AUTO
2026-05-26 13:41:31,1779802891,BOOM500,5359.609,-1,0.007999999999810825,BACKFILL_AUTO
2026-05-26 13:41:32,1779802892,BOOM500,5359.606,-1,0.0030000000006111804,BACKFILL_AUTO
2026-05-26 13:41:33,1779802893,BOOM500,5359.583,-1,0.023000000000138243,BACKFILL_AUTO
2026-05-26 13:41:34,1779802894,BOOM500,5359.572,-1,0.01099999999951251,BACKFILL_AUTO
2026-05-26 13:41:35,1779802895,BOOM500,5359.567,-1,0.005000000000109139,BACKFILL_AUTO
2026-05-26 13:41:36,1779802896,BOOM500,5359.547,-1,0.020000000000436557,BACKFILL_AUTO
2026-05-26 13:41:37,1779802897,BOOM500,5359.538,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-26 13:41:38,1779802898,BOOM500,5359.526,-1,0.011999999999716238,BACKFILL_AUTO
2026-05-26 13:41:39,1779802899,BOOM500,5359.51,-1,0.01599999999962165,BACKFILL_AUTO
2026-05-26 13:41:40,1779802900,BOOM500,5359.506,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-26 13:41:41,1779802901,BOOM500,5359.496,-1,0.010000000000218279,BACKFILL_AUTO
2026-05-26 13:41:42,1779802902,BOOM500,5359.493,-1,0.0029999999997016857,BACKFILL_AUTO
2026-05-26 13:41:43,1779802903,BOOM500,5359.487,-1,0.006000000000312866,BACKFILL_AUTO
2026-05-26 13:41:44,1779802904,BOOM500,5359.483,-1,0.0039999999999054126,BACKFILL_AUTO
2026-05-26 13:41:45,1779802905,BOOM500,5359.474,-1,0.009000000000014552,BACKFILL_AUTO
2026-05-26 13:41:46,1779802906,BOOM500,5359.446,-1,0.028000000000247383,BACKFILL_AUTO
