timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-31 11:51:26,1785498686,BOOM300N,1017.999,1,42.18100000000004,BACKFILL_AUTO
2026-07-31 11:51:27,1785498687,BOOM300N,1017.984,-1,0.014999999999986358,BACKFILL_AUTO
2026-07-31 11:51:28,1785498688,BOOM300N,1017.97,-1,0.014000000000010004,BACKFILL_AUTO
2026-07-31 11:51:29,1785498689,BOOM300N,1017.964,-1,0.005999999999971806,BACKFILL_AUTO
2026-07-31 11:51:30,1785498690,BOOM300N,1017.936,-1,0.02800000000002001,BACKFILL_AUTO
2026-07-31 11:51:31,1785498691,BOOM300N,1017.92,-1,0.016000000000076398,BACKFILL_AUTO
2026-07-31 11:51:32,1785498692,BOOM300N,1017.904,-1,0.01599999999996271,BACKFILL_AUTO
2026-07-31 11:51:33,1785498693,BOOM300N,1017.892,-1,0.011999999999943611,BACKFILL_AUTO
2026-07-31 11:51:34,1785498694,BOOM300N,1017.877,-1,0.015000000000100044,BACKFILL_AUTO
2026-07-31 11:51:35,1785498695,BOOM300N,1017.875,-1,0.0019999999999527063,BACKFILL_AUTO
2026-07-31 11:51:36,1785498696,BOOM300N,1017.856,-1,0.019000000000005457,BACKFILL_AUTO
2026-07-31 11:51:37,1785498697,BOOM300N,1017.854,-1,0.0019999999999527063,BACKFILL_AUTO
2026-07-31 11:51:38,1785498698,BOOM300N,1017.84,-1,0.014000000000010004,BACKFILL_AUTO
2026-07-31 11:51:39,1785498699,BOOM300N,1017.835,-1,0.0049999999999954525,BACKFILL_AUTO
2026-07-31 11:51:40,1785498700,BOOM300N,1017.819,-1,0.016000000000076398,BACKFILL_AUTO
2026-07-31 11:51:41,1785498701,BOOM300N,1017.808,-1,0.010999999999967258,BACKFILL_AUTO
2026-07-31 11:51:42,1785498702,BOOM300N,1017.8,-1,0.008000000000038199,BACKFILL_AUTO
2026-07-31 11:51:43,1785498703,BOOM300N,1017.796,-1,0.0039999999999054126,BACKFILL_AUTO
2026-07-31 11:51:44,1785498704,BOOM300N,1017.779,-1,0.01700000000005275,BACKFILL_AUTO
2026-07-31 11:51:45,1785498705,BOOM300N,1017.767,-1,0.011999999999943611,BACKFILL_AUTO
2026-07-31 11:51:46,1785498706,BOOM300N,1017.762,-1,0.005000000000109139,BACKFILL_AUTO
2026-07-31 11:51:47,1785498707,BOOM300N,1017.752,-1,0.009999999999990905,BACKFILL_AUTO
2026-07-31 11:51:48,1785498708,BOOM300N,1017.749,-1,0.0029999999999290594,BACKFILL_AUTO
2026-07-31 11:51:49,1785498709,BOOM300N,1017.746,-1,0.0030000000000427463,BACKFILL_AUTO
2026-07-31 11:51:50,1785498710,BOOM300N,1017.738,-1,0.007999999999924512,BACKFILL_AUTO
2026-07-31 11:51:51,1785498711,BOOM300N,1017.721,-1,0.01700000000005275,BACKFILL_AUTO
2026-07-31 11:51:52,1785498712,BOOM300N,1017.718,-1,0.0030000000000427463,BACKFILL_AUTO
2026-07-31 11:51:53,1785498713,BOOM300N,1017.696,-1,0.021999999999934516,BACKFILL_AUTO
2026-07-31 11:51:54,1785498714,BOOM300N,1017.687,-1,0.009000000000014552,BACKFILL_AUTO
2026-07-31 11:51:55,1785498715,BOOM300N,1017.675,-1,0.012000000000057298,BACKFILL_AUTO
2026-07-31 11:51:56,1785498716,BOOM300N,1017.654,-1,0.020999999999958163,BACKFILL_AUTO
2026-07-31 11:51:57,1785498717,BOOM300N,1017.65,-1,0.004000000000019099,BACKFILL_AUTO
2026-07-31 11:51:58,1785498718,BOOM300N,1017.633,-1,0.016999999999939064,BACKFILL_AUTO
2026-07-31 11:51:59,1785498719,BOOM300N,1017.616,-1,0.01700000000005275,BACKFILL_AUTO
2026-07-31 11:52:00,1785498720,BOOM300N,1017.604,-1,0.011999999999943611,BACKFILL_AUTO
2026-07-31 11:52:01,1785498721,BOOM300N,1017.589,-1,0.014999999999986358,BACKFILL_AUTO
2026-07-31 11:52:02,1785498722,BOOM300N,1017.585,-1,0.004000000000019099,BACKFILL_AUTO
2026-07-31 11:52:03,1785498723,BOOM300N,1017.584,-1,0.00100000000009004,BACKFILL_AUTO
2026-07-31 11:52:04,1785498724,BOOM300N,1017.578,-1,0.005999999999971806,BACKFILL_AUTO
2026-07-31 11:52:05,1785498725,BOOM300N,1017.571,-1,0.006999999999948159,BACKFILL_AUTO
2026-07-31 11:52:06,1785498726,BOOM300N,1017.56,-1,0.011000000000080945,BACKFILL_AUTO
2026-07-31 11:52:07,1785498727,BOOM300N,1017.555,-1,0.0049999999999954525,BACKFILL_AUTO
2026-07-31 11:52:08,1785498728,BOOM300N,1017.544,-1,0.010999999999967258,BACKFILL_AUTO
2026-07-31 11:52:09,1785498729,BOOM300N,1017.512,-1,0.03200000000003911,BACKFILL_AUTO
2026-07-31 11:52:10,1785498730,BOOM300N,1017.51,-1,0.0019999999999527063,BACKFILL_AUTO
2026-07-31 11:52:11,1785498731,BOOM300N,1017.509,-1,0.0009999999999763531,BACKFILL_AUTO
2026-07-31 11:52:12,1785498732,BOOM300N,1017.49,1,42.03399999999999,BACKFILL_AUTO
2026-07-31 11:52:13,1785498733,BOOM300N,1017.482,-1,0.008000000000038199,BACKFILL_AUTO
2026-07-31 11:52:14,1785498734,BOOM300N,1017.467,-1,0.014999999999986358,BACKFILL_AUTO
2026-07-31 11:52:15,1785498735,BOOM300N,1017.461,-1,0.005999999999971806,BACKFILL_AUTO
2026-07-31 11:52:16,1785498736,BOOM300N,1017.451,-1,0.009999999999990905,BACKFILL_AUTO
2026-07-31 11:52:17,1785498737,BOOM300N,1017.443,-1,0.008000000000038199,BACKFILL_AUTO
2026-07-31 11:52:18,1785498738,BOOM300N,1017.436,-1,0.006999999999948159,BACKFILL_AUTO
2026-07-31 11:52:19,1785498739,BOOM300N,1017.423,-1,0.013000000000033651,BACKFILL_AUTO
