timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-20 13:34:29,1784554469,stpRNG,7707.2,1,47.19999999999982,BACKFILL_AUTO
2026-07-20 13:34:30,1784554470,stpRNG,7707.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:31,1784554471,stpRNG,7707.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:32,1784554472,stpRNG,7707.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-20 13:34:33,1784554473,stpRNG,7707.2,1,0.0999999999994543,BACKFILL_AUTO
2026-07-20 13:34:34,1784554474,stpRNG,7707.3,1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:35,1784554475,stpRNG,7707.4,1,0.0999999999994543,BACKFILL_AUTO
2026-07-20 13:34:36,1784554476,stpRNG,7707.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:37,1784554477,stpRNG,7707.6,1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:38,1784554478,stpRNG,7707.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:39,1784554479,stpRNG,7707.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:40,1784554480,stpRNG,7707.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:41,1784554481,stpRNG,7707.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:42,1784554482,stpRNG,7707.5,1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:43,1784554483,stpRNG,7707.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:44,1784554484,stpRNG,7707.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-20 13:34:45,1784554485,stpRNG,7707.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:46,1784554486,stpRNG,7707.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-20 13:34:47,1784554487,stpRNG,7707.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:48,1784554488,stpRNG,7706.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:49,1784554489,stpRNG,7706.8,-1,0.0999999999994543,BACKFILL_AUTO
2026-07-20 13:34:50,1784554490,stpRNG,7706.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:51,1784554491,stpRNG,7706.8,1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:52,1784554492,stpRNG,7706.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:53,1784554493,stpRNG,7706.8,1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:54,1784554494,stpRNG,7706.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:55,1784554495,stpRNG,7706.8,1,0.1000000000003638,BACKFILL_AUTO
2026-07-20 13:34:56,1784554496,stpRNG,7706.7,-1,0.1000000000003638,BACKFILL_AUTO
