timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-13 11:34:21,1783942461,BOOM600,5357.753,1,22.71599999999944,BACKFILL_AUTO
2026-07-13 11:34:22,1783942462,BOOM600,5357.753,0,0.0,BACKFILL_AUTO
2026-07-13 11:34:23,1783942463,BOOM600,5357.733,-1,0.019999999999527063,BACKFILL_AUTO
2026-07-13 11:34:24,1783942464,BOOM600,5357.73,-1,0.0030000000006111804,BACKFILL_AUTO
2026-07-13 11:34:25,1783942465,BOOM600,5357.718,-1,0.011999999999716238,BACKFILL_AUTO
2026-07-13 11:34:26,1783942466,BOOM600,5357.706,-1,0.011999999999716238,BACKFILL_AUTO
2026-07-13 11:34:27,1783942467,BOOM600,5357.691,-1,0.015000000000327418,BACKFILL_AUTO
2026-07-13 11:34:28,1783942468,BOOM600,5357.684,-1,0.006999999999607098,BACKFILL_AUTO
2026-07-13 11:34:29,1783942469,BOOM600,5357.683,-1,0.0010000000002037268,BACKFILL_AUTO
2026-07-13 11:34:30,1783942470,BOOM600,5357.674,-1,0.009000000000014552,BACKFILL_AUTO
2026-07-13 11:34:31,1783942471,BOOM600,5357.673,-1,0.0010000000002037268,BACKFILL_AUTO
2026-07-13 11:34:32,1783942472,BOOM600,5357.659,-1,0.014000000000123691,BACKFILL_AUTO
2026-07-13 11:34:33,1783942473,BOOM600,5357.654,-1,0.004999999999199645,BACKFILL_AUTO
2026-07-13 11:34:34,1783942474,BOOM600,5357.631,-1,0.023000000000138243,BACKFILL_AUTO
2026-07-13 11:34:35,1783942475,BOOM600,5357.629,-1,0.0020000000004074536,BACKFILL_AUTO
2026-07-13 11:34:36,1783942476,BOOM600,5357.625,-1,0.0039999999999054126,BACKFILL_AUTO
2026-07-13 11:34:37,1783942477,BOOM600,5357.617,-1,0.007999999999810825,BACKFILL_AUTO
2026-07-13 11:34:38,1783942478,BOOM600,5357.597,-1,0.020000000000436557,BACKFILL_AUTO
