timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-15 15:23:58,1776266638,BOOM300N,1266.834,-1,13.129999999999882,BACKFILL_AUTO
2026-04-15 15:23:59,1776266639,BOOM300N,1266.812,-1,0.02200000000016189,BACKFILL_AUTO
2026-04-15 15:24:00,1776266640,BOOM300N,1266.81,-1,0.0019999999999527063,BACKFILL_AUTO
2026-04-15 15:24:01,1776266641,BOOM300N,1266.791,-1,0.019000000000005457,BACKFILL_AUTO
2026-04-15 15:24:02,1776266642,BOOM300N,1266.789,-1,0.0019999999999527063,BACKFILL_AUTO
2026-04-15 15:24:03,1776266643,BOOM300N,1266.783,-1,0.0060000000000854925,BACKFILL_AUTO
2026-04-15 15:24:04,1776266644,BOOM300N,1266.782,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:24:05,1776266645,BOOM300N,1266.769,-1,0.012999999999919964,BACKFILL_AUTO
2026-04-15 15:24:06,1776266646,BOOM300N,1266.758,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-15 15:24:07,1776266647,BOOM300N,1266.749,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-15 15:24:08,1776266648,BOOM300N,1266.738,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-15 15:24:09,1776266649,BOOM300N,1266.726,-1,0.011999999999943611,BACKFILL_AUTO
2026-04-15 15:24:10,1776266650,BOOM300N,1266.715,-1,0.011000000000194632,BACKFILL_AUTO
2026-04-15 15:24:11,1776266651,BOOM300N,1266.714,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:24:12,1776266652,BOOM300N,1266.696,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-15 15:24:13,1776266653,BOOM300N,1266.676,-1,0.01999999999998181,BACKFILL_AUTO
2026-04-15 15:24:14,1776266654,BOOM300N,1266.658,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-15 15:24:15,1776266655,BOOM300N,1266.643,-1,0.01499999999987267,BACKFILL_AUTO
2026-04-15 15:24:16,1776266656,BOOM300N,1266.642,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:24:17,1776266657,BOOM300N,1266.627,-1,0.015000000000100044,BACKFILL_AUTO
2026-04-15 15:24:18,1776266658,BOOM300N,1266.602,-1,0.024999999999863576,BACKFILL_AUTO
2026-04-15 15:24:19,1776266659,BOOM300N,1266.594,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-15 15:24:20,1776266660,BOOM300N,1266.587,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-15 15:24:21,1776266661,BOOM300N,1266.57,-1,0.01700000000005275,BACKFILL_AUTO
2026-04-15 15:24:22,1776266662,BOOM300N,1266.554,-1,0.015999999999849024,BACKFILL_AUTO
2026-04-15 15:24:23,1776266663,BOOM300N,1266.553,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:24:24,1776266664,BOOM300N,1266.538,-1,0.015000000000100044,BACKFILL_AUTO
2026-04-15 15:24:25,1776266665,BOOM300N,1266.515,-1,0.02299999999991087,BACKFILL_AUTO
2026-04-15 15:24:26,1776266666,BOOM300N,1266.496,-1,0.019000000000005457,BACKFILL_AUTO
2026-04-15 15:24:27,1776266667,BOOM300N,1266.495,-1,0.0010000000002037268,BACKFILL_AUTO
2026-04-15 15:24:28,1776266668,BOOM300N,1266.491,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-15 15:24:29,1776266669,BOOM300N,1266.479,-1,0.011999999999943611,BACKFILL_AUTO
2026-04-15 15:24:30,1776266670,BOOM300N,1266.469,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-15 15:24:31,1776266671,BOOM300N,1266.466,-1,0.003000000000156433,BACKFILL_AUTO
2026-04-15 15:24:32,1776266672,BOOM300N,1266.454,-1,0.011999999999943611,BACKFILL_AUTO
2026-04-15 15:24:33,1776266673,BOOM300N,1266.446,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-15 15:24:34,1776266674,BOOM300N,1266.437,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-15 15:24:35,1776266675,BOOM300N,1266.431,-1,0.005999999999858119,BACKFILL_AUTO
2026-04-15 15:24:36,1776266676,BOOM300N,1266.412,-1,0.019000000000005457,BACKFILL_AUTO
2026-04-15 15:24:37,1776266677,BOOM300N,1266.404,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-15 15:24:38,1776266678,BOOM300N,1266.403,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:24:39,1776266679,BOOM300N,1266.387,-1,0.016000000000076398,BACKFILL_AUTO
2026-04-15 15:24:40,1776266680,BOOM300N,1266.368,-1,0.019000000000005457,BACKFILL_AUTO
2026-04-15 15:24:41,1776266681,BOOM300N,1266.364,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-15 15:24:42,1776266682,BOOM300N,1266.355,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-15 15:24:43,1776266683,BOOM300N,1266.343,-1,0.011999999999943611,BACKFILL_AUTO
2026-04-15 15:24:44,1776266684,BOOM300N,1266.338,-1,0.005000000000109139,BACKFILL_AUTO
2026-04-15 15:24:45,1776266685,BOOM300N,1266.329,-1,13.101000000000113,BACKFILL_AUTO
2026-04-15 15:24:46,1776266686,BOOM300N,1266.325,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-15 15:24:47,1776266687,BOOM300N,1266.322,-1,0.003000000000156433,BACKFILL_AUTO
2026-04-15 15:24:48,1776266688,BOOM300N,1266.315,-1,0.006999999999834472,BACKFILL_AUTO
2026-04-15 15:24:49,1776266689,BOOM300N,1266.289,-1,0.026000000000067303,BACKFILL_AUTO
2026-04-15 15:24:50,1776266690,BOOM300N,1266.279,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-15 15:24:51,1776266691,BOOM300N,1266.251,-1,0.02800000000002001,BACKFILL_AUTO
2026-04-15 15:24:52,1776266692,BOOM300N,1266.245,-1,0.0060000000000854925,BACKFILL_AUTO
2026-04-15 15:24:53,1776266693,BOOM300N,1266.225,-1,0.01999999999998181,BACKFILL_AUTO
2026-04-15 15:24:54,1776266694,BOOM300N,1266.224,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:24:55,1776266695,BOOM300N,1266.218,-1,0.005999999999858119,BACKFILL_AUTO
2026-04-15 15:24:56,1776266696,BOOM300N,1266.206,-1,0.012000000000170985,BACKFILL_AUTO
2026-04-15 15:24:57,1776266697,BOOM300N,1266.186,-1,0.01999999999998181,BACKFILL_AUTO
2026-04-15 15:24:58,1776266698,BOOM300N,1266.184,-1,0.0019999999999527063,BACKFILL_AUTO
2026-04-15 15:24:59,1776266699,BOOM300N,1266.166,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-15 15:25:00,1776266700,BOOM300N,1266.135,-1,0.03099999999994907,BACKFILL_AUTO
2026-04-15 15:25:01,1776266701,BOOM300N,1266.134,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:25:02,1776266702,BOOM300N,1266.127,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-15 15:25:03,1776266703,BOOM300N,1266.123,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-15 15:25:04,1776266704,BOOM300N,1266.116,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-15 15:25:05,1776266705,BOOM300N,1266.114,-1,0.0019999999999527063,BACKFILL_AUTO
2026-04-15 15:25:06,1776266706,BOOM300N,1266.096,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-15 15:25:07,1776266707,BOOM300N,1266.071,-1,0.02500000000009095,BACKFILL_AUTO
2026-04-15 15:25:08,1776266708,BOOM300N,1266.056,-1,0.01499999999987267,BACKFILL_AUTO
2026-04-15 15:25:09,1776266709,BOOM300N,1266.055,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:25:10,1776266710,BOOM300N,1266.054,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:25:11,1776266711,BOOM300N,1266.045,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-15 15:25:12,1776266712,BOOM300N,1266.03,-1,0.015000000000100044,BACKFILL_AUTO
2026-04-15 15:25:13,1776266713,BOOM300N,1266.02,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-15 15:25:14,1776266714,BOOM300N,1266.018,-1,0.0019999999999527063,BACKFILL_AUTO
2026-04-15 15:25:15,1776266715,BOOM300N,1266.017,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:25:16,1776266716,BOOM300N,1266.008,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-15 15:25:17,1776266717,BOOM300N,1266.007,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:25:18,1776266718,BOOM300N,1265.985,-1,0.02200000000016189,BACKFILL_AUTO
2026-04-15 15:25:19,1776266719,BOOM300N,1265.974,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-15 15:25:20,1776266720,BOOM300N,1265.968,-1,0.005999999999858119,BACKFILL_AUTO
2026-04-15 15:25:21,1776266721,BOOM300N,1265.942,-1,0.026000000000067303,BACKFILL_AUTO
2026-04-15 15:25:22,1776266722,BOOM300N,1265.939,-1,0.0029999999999290594,BACKFILL_AUTO
2026-04-15 15:25:23,1776266723,BOOM300N,1265.927,-1,0.012000000000170985,BACKFILL_AUTO
2026-04-15 15:25:24,1776266724,BOOM300N,1265.919,-1,0.007999999999810825,BACKFILL_AUTO
2026-04-15 15:25:25,1776266725,BOOM300N,1265.903,-1,0.016000000000076398,BACKFILL_AUTO
2026-04-15 15:25:26,1776266726,BOOM300N,1265.888,-1,0.015000000000100044,BACKFILL_AUTO
2026-04-15 15:25:27,1776266727,BOOM300N,1265.871,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-15 15:25:28,1776266728,BOOM300N,1265.864,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-15 15:25:29,1776266729,BOOM300N,1265.85,-1,0.014000000000123691,BACKFILL_AUTO
2026-04-15 15:25:30,1776266730,BOOM300N,1265.845,-1,0.004999999999881766,BACKFILL_AUTO
2026-04-15 15:25:31,1776266731,BOOM300N,1265.844,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:25:32,1776266732,BOOM300N,1265.82,-1,0.024000000000114596,BACKFILL_AUTO
2026-04-15 15:25:33,1776266733,BOOM300N,1265.807,-1,0.012999999999919964,BACKFILL_AUTO
2026-04-15 15:25:34,1776266734,BOOM300N,1265.802,-1,0.005000000000109139,BACKFILL_AUTO
2026-04-15 15:25:35,1776266735,BOOM300N,1265.799,-1,0.0029999999999290594,BACKFILL_AUTO
2026-04-15 15:25:36,1776266736,BOOM300N,1265.79,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-15 15:25:37,1776266737,BOOM300N,1265.79,0,0.0,BACKFILL_AUTO
2026-04-15 15:25:38,1776266738,BOOM300N,1265.779,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-15 15:25:39,1776266739,BOOM300N,1265.772,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-15 15:25:40,1776266740,BOOM300N,1265.756,-1,0.015999999999849024,BACKFILL_AUTO
2026-04-15 15:25:41,1776266741,BOOM300N,1265.741,-1,0.015000000000100044,BACKFILL_AUTO
2026-04-15 15:25:42,1776266742,BOOM300N,1265.726,-1,0.01499999999987267,BACKFILL_AUTO
2026-04-15 15:25:43,1776266743,BOOM300N,1265.722,-1,0.004000000000132786,BACKFILL_AUTO
2026-04-15 15:25:44,1776266744,BOOM300N,1265.704,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-15 15:25:45,1776266745,BOOM300N,1265.704,0,0.0,BACKFILL_AUTO
2026-04-15 15:25:46,1776266746,BOOM300N,1265.682,-1,0.021999999999934516,BACKFILL_AUTO
2026-04-15 15:25:47,1776266747,BOOM300N,1265.675,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-15 15:25:48,1776266748,BOOM300N,1265.658,-1,0.01700000000005275,BACKFILL_AUTO
2026-04-15 15:25:49,1776266749,BOOM300N,1265.655,-1,0.0029999999999290594,BACKFILL_AUTO
2026-04-15 15:25:50,1776266750,BOOM300N,1265.653,-1,0.0019999999999527063,BACKFILL_AUTO
2026-04-15 15:25:51,1776266751,BOOM300N,1265.652,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-15 15:25:52,1776266752,BOOM300N,1265.648,-1,0.004000000000132786,BACKFILL_AUTO
2026-04-15 15:25:53,1776266753,BOOM300N,1265.64,-1,0.007999999999810825,BACKFILL_AUTO
2026-04-15 15:25:54,1776266754,BOOM300N,1265.632,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-15 15:25:55,1776266755,BOOM300N,1265.621,-1,0.010999999999967258,BACKFILL_AUTO
