timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-24 13:38:29,1777037909,CRASH600,23685.319,-1,850.7160000000003,BACKFILL_AUTO
2026-04-24 13:38:30,1777037910,CRASH600,23685.333,1,0.013999999999214197,BACKFILL_AUTO
2026-04-24 13:38:31,1777037911,CRASH600,23685.371,1,0.03800000000046566,BACKFILL_AUTO
2026-04-24 13:38:32,1777037912,CRASH600,23685.386,1,0.014999999999417923,BACKFILL_AUTO
2026-04-24 13:38:33,1777037913,CRASH600,23685.389,1,0.0030000000006111804,BACKFILL_AUTO
2026-04-24 13:38:34,1777037914,CRASH600,23685.429,1,0.040000000000873115,BACKFILL_AUTO
2026-04-24 13:38:35,1777037915,CRASH600,23685.486,1,0.05700000000069849,BACKFILL_AUTO
2026-04-24 13:38:36,1777037916,CRASH600,23685.52,1,0.033999999999650754,BACKFILL_AUTO
2026-04-24 13:38:37,1777037917,CRASH600,23685.534,1,0.013999999999214197,BACKFILL_AUTO
2026-04-24 13:38:38,1777037918,CRASH600,23685.537,1,0.0030000000006111804,BACKFILL_AUTO
2026-04-24 13:38:39,1777037919,CRASH600,23685.548,1,0.010999999998603016,BACKFILL_AUTO
2026-04-24 13:38:40,1777037920,CRASH600,23685.586,1,0.03800000000046566,BACKFILL_AUTO
2026-04-24 13:38:41,1777037921,CRASH600,23685.603,1,0.016999999999825377,BACKFILL_AUTO
2026-04-24 13:38:42,1777037922,CRASH600,23685.636,1,0.03299999999944703,BACKFILL_AUTO
2026-04-24 13:38:43,1777037923,CRASH600,23685.667,1,0.031000000002677552,BACKFILL_AUTO
2026-04-24 13:38:44,1777037924,CRASH600,23685.685,1,0.018000000000029104,BACKFILL_AUTO
2026-04-24 13:38:45,1777037925,CRASH600,23685.728,1,0.04299999999784632,BACKFILL_AUTO
2026-04-24 13:38:46,1777037926,CRASH600,23685.773,1,0.04500000000189175,BACKFILL_AUTO
2026-04-24 13:38:47,1777037927,CRASH600,23685.835,1,0.06199999999807915,BACKFILL_AUTO
2026-04-24 13:38:48,1777037928,CRASH600,23685.874,1,0.03900000000066939,BACKFILL_AUTO
2026-04-24 13:38:49,1777037929,CRASH600,23685.891,1,0.016999999999825377,BACKFILL_AUTO
2026-04-24 13:38:50,1777037930,CRASH600,23685.972,1,0.08100000000194996,BACKFILL_AUTO
2026-04-24 13:38:51,1777037931,CRASH600,23686.056,1,0.08399999999892316,BACKFILL_AUTO
2026-04-24 13:38:52,1777037932,CRASH600,23686.069,1,0.01299999999901047,BACKFILL_AUTO
2026-04-24 13:38:53,1777037933,CRASH600,23686.074,1,0.005000000001018634,BACKFILL_AUTO
2026-04-24 13:38:54,1777037934,CRASH600,23686.086,1,0.011999999998806743,BACKFILL_AUTO
2026-04-24 13:38:55,1777037935,CRASH600,23686.175,1,0.08899999999994179,BACKFILL_AUTO
2026-04-24 13:38:56,1777037936,CRASH600,23686.204,1,0.0290000000022701,BACKFILL_AUTO
