timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-08-10 12:33:28,1786365208,stpRNG,7781.5,-1,14.100000000000364,BACKFILL_AUTO
2026-08-10 12:33:29,1786365209,stpRNG,7781.6,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:30,1786365210,stpRNG,7781.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:31,1786365211,stpRNG,7781.6,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:32,1786365212,stpRNG,7781.7,1,0.0999999999994543,BACKFILL_AUTO
2026-08-10 12:33:33,1786365213,stpRNG,7781.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-10 12:33:34,1786365214,stpRNG,7781.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:35,1786365215,stpRNG,7781.4,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:36,1786365216,stpRNG,7781.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-10 12:33:37,1786365217,stpRNG,7781.4,1,0.0999999999994543,BACKFILL_AUTO
2026-08-10 12:33:38,1786365218,stpRNG,7781.5,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:39,1786365219,stpRNG,7781.6,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:40,1786365220,stpRNG,7781.5,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:41,1786365221,stpRNG,7781.6,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:42,1786365222,stpRNG,7781.7,1,0.0999999999994543,BACKFILL_AUTO
2026-08-10 12:33:43,1786365223,stpRNG,7781.8,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:44,1786365224,stpRNG,7781.7,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:45,1786365225,stpRNG,7781.6,-1,0.0999999999994543,BACKFILL_AUTO
2026-08-10 12:33:46,1786365226,stpRNG,7781.7,1,0.0999999999994543,BACKFILL_AUTO
2026-08-10 12:33:47,1786365227,stpRNG,7781.8,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:48,1786365228,stpRNG,7781.9,1,0.0999999999994543,BACKFILL_AUTO
2026-08-10 12:33:49,1786365229,stpRNG,7782.0,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:50,1786365230,stpRNG,7781.9,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:51,1786365231,stpRNG,7782.0,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:52,1786365232,stpRNG,7782.1,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:53,1786365233,stpRNG,7782.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:54,1786365234,stpRNG,7782.1,1,0.1000000000003638,BACKFILL_AUTO
2026-08-10 12:33:55,1786365235,stpRNG,7782.0,-1,0.1000000000003638,BACKFILL_AUTO
