timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-08 13:11:32,1780924292,BOOM300N,1068.626,1,27.730000000000018,BACKFILL_AUTO
2026-06-08 13:11:33,1780924293,BOOM300N,1068.621,-1,0.004999999999881766,BACKFILL_AUTO
2026-06-08 13:11:34,1780924294,BOOM300N,1068.608,-1,0.013000000000147338,BACKFILL_AUTO
2026-06-08 13:11:35,1780924295,BOOM300N,1068.588,-1,0.01999999999998181,BACKFILL_AUTO
2026-06-08 13:11:36,1780924296,BOOM300N,1068.573,-1,0.01499999999987267,BACKFILL_AUTO
2026-06-08 13:11:37,1780924297,BOOM300N,1068.553,-1,0.01999999999998181,BACKFILL_AUTO
2026-06-08 13:11:38,1780924298,BOOM300N,1068.539,-1,0.014000000000123691,BACKFILL_AUTO
2026-06-08 13:11:39,1780924299,BOOM300N,1068.532,-1,0.007000000000061846,BACKFILL_AUTO
2026-06-08 13:11:40,1780924300,BOOM300N,1068.524,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-08 13:11:41,1780924301,BOOM300N,1068.497,-1,0.026999999999816282,BACKFILL_AUTO
2026-06-08 13:11:42,1780924302,BOOM300N,1068.484,-1,0.013000000000147338,BACKFILL_AUTO
2026-06-08 13:11:43,1780924303,BOOM300N,1068.484,0,0.0,BACKFILL_AUTO
2026-06-08 13:11:44,1780924304,BOOM300N,1068.476,-1,0.007999999999810825,BACKFILL_AUTO
2026-06-08 13:11:45,1780924305,BOOM300N,1068.474,-1,0.00200000000018008,BACKFILL_AUTO
2026-06-08 13:11:46,1780924306,BOOM300N,1068.468,-1,0.005999999999858119,BACKFILL_AUTO
2026-06-08 13:11:47,1780924307,BOOM300N,1068.452,-1,0.016000000000076398,BACKFILL_AUTO
2026-06-08 13:11:48,1780924308,BOOM300N,1068.448,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-08 13:11:49,1780924309,BOOM300N,1068.434,-1,0.014000000000123691,BACKFILL_AUTO
2026-06-08 13:11:50,1780924310,BOOM300N,1068.41,-1,0.023999999999887223,BACKFILL_AUTO
2026-06-08 13:11:51,1780924311,BOOM300N,1068.402,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-08 13:11:52,1780924312,BOOM300N,1068.394,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-08 13:11:53,1780924313,BOOM300N,1068.382,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-08 13:11:54,1780924314,BOOM300N,1068.37,-1,0.012000000000170985,BACKFILL_AUTO
2026-06-08 13:11:55,1780924315,BOOM300N,1068.343,-1,0.026999999999816282,BACKFILL_AUTO
2026-06-08 13:11:56,1780924316,BOOM300N,1068.329,-1,0.014000000000123691,BACKFILL_AUTO
2026-06-08 13:11:57,1780924317,BOOM300N,1068.323,-1,0.005999999999858119,BACKFILL_AUTO
2026-06-08 13:11:58,1780924318,BOOM300N,1068.32,-1,0.003000000000156433,BACKFILL_AUTO
2026-06-08 13:11:59,1780924319,BOOM300N,1068.307,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-08 13:12:00,1780924320,BOOM300N,1068.304,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-08 13:12:01,1780924321,BOOM300N,1068.291,-1,0.013000000000147338,BACKFILL_AUTO
2026-06-08 13:12:02,1780924322,BOOM300N,1068.283,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-08 13:12:03,1780924323,BOOM300N,1068.273,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-08 13:12:04,1780924324,BOOM300N,1068.268,-1,0.004999999999881766,BACKFILL_AUTO
2026-06-08 13:12:05,1780924325,BOOM300N,1068.264,-1,0.004000000000132786,BACKFILL_AUTO
2026-06-08 13:12:06,1780924326,BOOM300N,1068.247,-1,0.016999999999825377,BACKFILL_AUTO
2026-06-08 13:12:07,1780924327,BOOM300N,1068.244,-1,0.003000000000156433,BACKFILL_AUTO
2026-06-08 13:12:08,1780924328,BOOM300N,1068.237,-1,0.006999999999834472,BACKFILL_AUTO
2026-06-08 13:12:09,1780924329,BOOM300N,1068.234,-1,0.003000000000156433,BACKFILL_AUTO
2026-06-08 13:12:10,1780924330,BOOM300N,1068.229,-1,0.004999999999881766,BACKFILL_AUTO
2026-06-08 13:12:11,1780924331,BOOM300N,1068.225,-1,0.004000000000132786,BACKFILL_AUTO
2026-06-08 13:12:12,1780924332,BOOM300N,1068.218,-1,0.006999999999834472,BACKFILL_AUTO
2026-06-08 13:12:13,1780924333,BOOM300N,1068.212,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-08 13:12:14,1780924334,BOOM300N,1068.201,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-08 13:12:15,1780924335,BOOM300N,1068.182,-1,0.019000000000005457,BACKFILL_AUTO
2026-06-08 13:12:16,1780924336,BOOM300N,1068.182,0,0.0,BACKFILL_AUTO
2026-06-08 13:12:17,1780924337,BOOM300N,1068.177,-1,0.005000000000109139,BACKFILL_AUTO
2026-06-08 13:12:18,1780924338,BOOM300N,1068.153,-1,0.023999999999887223,BACKFILL_AUTO
2026-06-08 13:12:19,1780924339,BOOM300N,1068.151,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-08 13:12:20,1780924340,BOOM300N,1068.145,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-08 13:12:21,1780924341,BOOM300N,1068.139,-1,0.0060000000000854925,BACKFILL_AUTO
2026-06-08 13:12:22,1780924342,BOOM300N,1068.125,-1,0.013999999999896318,BACKFILL_AUTO
2026-06-08 13:12:23,1780924343,BOOM300N,1068.111,-1,0.013999999999896318,BACKFILL_AUTO
2026-06-08 13:12:24,1780924344,BOOM300N,1068.101,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-08 13:12:25,1780924345,BOOM300N,1068.087,-1,0.014000000000123691,BACKFILL_AUTO
2026-06-08 13:12:26,1780924346,BOOM300N,1068.075,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-08 13:12:27,1780924347,BOOM300N,1068.074,-1,0.0009999999999763531,BACKFILL_AUTO
