timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-08 19:38:27,1775677107,BOOM300N,1198.56,0,,BACKFILL_AUTO
2026-04-08 19:38:28,1775677108,BOOM300N,1198.545,-1,0.01499999999987267,BACKFILL_AUTO
2026-04-08 19:38:29,1775677109,BOOM300N,1198.523,-1,0.02200000000016189,BACKFILL_AUTO
2026-04-08 19:38:30,1775677110,BOOM300N,1198.508,-1,0.01499999999987267,BACKFILL_AUTO
2026-04-08 19:38:31,1775677111,BOOM300N,1198.498,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-08 19:38:32,1775677112,BOOM300N,1198.489,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-08 19:38:33,1775677113,BOOM300N,1198.475,-1,0.014000000000123691,BACKFILL_AUTO
2026-04-08 19:38:34,1775677114,BOOM300N,1198.474,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-08 19:38:35,1775677115,BOOM300N,1198.443,-1,0.03099999999994907,BACKFILL_AUTO
2026-04-08 19:38:36,1775677116,BOOM300N,1198.436,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-08 19:38:37,1775677117,BOOM300N,1198.427,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-08 19:38:38,1775677118,BOOM300N,1198.414,-1,0.012999999999919964,BACKFILL_AUTO
2026-04-08 19:38:39,1775677119,BOOM300N,1198.395,-1,0.019000000000005457,BACKFILL_AUTO
2026-04-08 19:38:40,1775677120,BOOM300N,1198.392,-1,0.0029999999999290594,BACKFILL_AUTO
2026-04-08 19:38:41,1775677121,BOOM300N,1198.389,-1,0.003000000000156433,BACKFILL_AUTO
2026-04-08 19:38:42,1775677122,BOOM300N,1198.379,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-08 19:38:43,1775677123,BOOM300N,1198.362,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-08 19:38:44,1775677124,BOOM300N,1198.354,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-08 19:38:45,1775677125,BOOM300N,1198.351,-1,0.0029999999999290594,BACKFILL_AUTO
2026-04-08 19:38:46,1775677126,BOOM300N,1198.324,-1,0.027000000000043656,BACKFILL_AUTO
2026-04-08 19:38:47,1775677127,BOOM300N,1198.321,-1,0.003000000000156433,BACKFILL_AUTO
2026-04-08 19:38:48,1775677128,BOOM300N,1198.31,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-08 19:38:49,1775677129,BOOM300N,1198.302,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-08 19:38:50,1775677130,BOOM300N,1198.302,0,0.0,BACKFILL_AUTO
2026-04-08 19:38:51,1775677131,BOOM300N,1198.294,-1,0.007999999999810825,BACKFILL_AUTO
2026-04-08 19:38:52,1775677132,BOOM300N,1198.284,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-08 19:38:53,1775677133,BOOM300N,1198.279,-1,0.005000000000109139,BACKFILL_AUTO
2026-04-08 19:38:54,1775677134,BOOM300N,1198.278,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-08 19:38:55,1775677135,BOOM300N,1198.276,-1,0.0019999999999527063,BACKFILL_AUTO
2026-04-08 19:38:56,1775677136,BOOM300N,1198.249,-1,0.027000000000043656,BACKFILL_AUTO
2026-04-08 19:38:57,1775677137,BOOM300N,1198.238,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-08 19:38:58,1775677138,BOOM300N,1198.213,-1,0.02500000000009095,BACKFILL_AUTO
2026-04-08 19:38:59,1775677139,BOOM300N,1198.199,-1,0.013999999999896318,BACKFILL_AUTO
2026-04-08 19:39:00,1775677140,BOOM300N,1198.194,-1,0.005000000000109139,BACKFILL_AUTO
2026-04-08 19:39:01,1775677141,BOOM300N,1198.185,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-08 19:39:02,1775677142,BOOM300N,1198.179,-1,0.005999999999858119,BACKFILL_AUTO
2026-04-08 19:39:03,1775677143,BOOM300N,1198.175,-1,0.004000000000132786,BACKFILL_AUTO
2026-04-08 19:39:04,1775677144,BOOM300N,1198.167,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-08 19:39:05,1775677145,BOOM300N,1198.15,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-08 19:39:06,1775677146,BOOM300N,1198.14,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-08 19:39:07,1775677147,BOOM300N,1198.134,-1,0.0060000000000854925,BACKFILL_AUTO
2026-04-08 19:39:08,1775677148,BOOM300N,1198.127,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-08 19:39:09,1775677149,BOOM300N,1198.116,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-08 19:39:10,1775677150,BOOM300N,1198.116,0,0.0,BACKFILL_AUTO
2026-04-08 19:39:11,1775677151,BOOM300N,1198.099,-1,0.01700000000005275,BACKFILL_AUTO
2026-04-08 19:39:12,1775677152,BOOM300N,1198.09,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-08 19:39:13,1775677153,BOOM300N,1198.074,-1,0.015999999999849024,BACKFILL_AUTO
2026-04-08 19:39:14,1775677154,BOOM300N,1198.059,-1,0.015000000000100044,BACKFILL_AUTO
2026-04-08 19:39:15,1775677155,BOOM300N,1198.042,-1,0.01700000000005275,BACKFILL_AUTO
2026-04-08 19:39:16,1775677156,BOOM300N,1198.033,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-08 19:39:17,1775677157,BOOM300N,1198.028,-1,0.004999999999881766,BACKFILL_AUTO
2026-04-08 19:39:18,1775677158,BOOM300N,1198.011,-1,0.01700000000005275,BACKFILL_AUTO
2026-04-08 19:39:19,1775677159,BOOM300N,1198.009,-1,0.0019999999999527063,BACKFILL_AUTO
2026-04-08 19:39:20,1775677160,BOOM300N,1197.997,-1,0.011999999999943611,BACKFILL_AUTO
2026-04-08 19:39:21,1775677161,BOOM300N,1197.982,-1,0.015000000000100044,BACKFILL_AUTO
2026-04-08 19:39:22,1775677162,BOOM300N,1197.979,-1,0.0029999999999290594,BACKFILL_AUTO
2026-04-08 19:39:23,1775677163,BOOM300N,1197.973,-1,0.0060000000000854925,BACKFILL_AUTO
2026-04-08 19:39:24,1775677164,BOOM300N,1197.965,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-08 19:39:25,1775677165,BOOM300N,1197.96,-1,0.004999999999881766,BACKFILL_AUTO
2026-04-08 19:39:26,1775677166,BOOM300N,1197.949,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-08 19:39:27,1775677167,BOOM300N,1197.936,-1,0.013000000000147338,BACKFILL_AUTO
2026-04-08 19:39:28,1775677168,BOOM300N,1197.927,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-08 19:39:29,1775677169,BOOM300N,1197.927,0,0.0,BACKFILL_AUTO
2026-04-08 19:39:30,1775677170,BOOM300N,1197.916,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-08 19:39:31,1775677171,BOOM300N,1197.91,-1,0.005999999999858119,BACKFILL_AUTO
2026-04-08 19:39:32,1775677172,BOOM300N,1197.907,-1,0.003000000000156433,BACKFILL_AUTO
2026-04-08 19:39:33,1775677173,BOOM300N,1197.89,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-08 19:39:34,1775677174,BOOM300N,1197.874,-1,0.016000000000076398,BACKFILL_AUTO
2026-04-08 19:39:35,1775677175,BOOM300N,1197.871,-1,0.0029999999999290594,BACKFILL_AUTO
2026-04-08 19:39:36,1775677176,BOOM300N,1197.87,-1,0.0010000000002037268,BACKFILL_AUTO
2026-04-08 19:39:37,1775677177,BOOM300N,1197.863,-1,0.006999999999834472,BACKFILL_AUTO
2026-04-08 19:39:38,1775677178,BOOM300N,1197.848,-1,0.015000000000100044,BACKFILL_AUTO
2026-04-08 19:39:39,1775677179,BOOM300N,1197.829,-1,0.019000000000005457,BACKFILL_AUTO
2026-04-08 19:39:40,1775677180,BOOM300N,1197.824,-1,0.004999999999881766,BACKFILL_AUTO
2026-04-08 19:39:41,1775677181,BOOM300N,1197.812,-1,0.012000000000170985,BACKFILL_AUTO
2026-04-08 19:39:42,1775677182,BOOM300N,1197.796,-1,0.015999999999849024,BACKFILL_AUTO
2026-04-08 19:39:43,1775677183,BOOM300N,1197.796,0,0.0,BACKFILL_AUTO
2026-04-08 19:39:44,1775677184,BOOM300N,1197.77,-1,0.026000000000067303,BACKFILL_AUTO
2026-04-08 19:39:45,1775677185,BOOM300N,1197.763,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-08 19:39:46,1775677186,BOOM300N,1197.749,-1,0.013999999999896318,BACKFILL_AUTO
2026-04-08 19:39:47,1775677187,BOOM300N,1197.738,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-08 19:39:48,1775677188,BOOM300N,1197.73,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-08 19:39:49,1775677189,BOOM300N,1197.72,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-08 19:39:50,1775677190,BOOM300N,1197.719,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-08 19:39:51,1775677191,BOOM300N,1197.706,-1,0.013000000000147338,BACKFILL_AUTO
