timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-12 13:01:40,1781269300,CRASH300N,1985.153,1,91.52500000000009,BACKFILL_AUTO
2026-06-12 13:01:41,1781269301,CRASH300N,1985.187,1,0.03399999999987813,BACKFILL_AUTO
2026-06-12 13:01:42,1781269302,CRASH300N,1985.213,1,0.026000000000067303,BACKFILL_AUTO
2026-06-12 13:01:43,1781269303,CRASH300N,1985.223,1,0.009999999999990905,BACKFILL_AUTO
2026-06-12 13:01:44,1781269304,CRASH300N,1985.25,1,0.027000000000043656,BACKFILL_AUTO
2026-06-12 13:01:45,1781269305,CRASH300N,1985.274,1,0.023999999999887223,BACKFILL_AUTO
2026-06-12 13:01:46,1781269306,CRASH300N,1985.307,1,0.03300000000012915,BACKFILL_AUTO
2026-06-12 13:01:47,1781269307,CRASH300N,1985.319,1,0.011999999999943611,BACKFILL_AUTO
2026-06-12 13:01:48,1781269308,CRASH300N,1985.345,1,0.026000000000067303,BACKFILL_AUTO
2026-06-12 13:01:49,1781269309,CRASH300N,1985.366,1,0.020999999999958163,BACKFILL_AUTO
2026-06-12 13:01:50,1781269310,CRASH300N,1985.368,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-12 13:01:51,1781269311,CRASH300N,1985.398,1,0.029999999999972715,BACKFILL_AUTO
2026-06-12 13:01:52,1781269312,CRASH300N,1985.424,1,0.026000000000067303,BACKFILL_AUTO
2026-06-12 13:01:53,1781269313,CRASH300N,1985.448,1,0.024000000000114596,BACKFILL_AUTO
2026-06-12 13:01:54,1781269314,CRASH300N,1985.45,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-12 13:01:55,1781269315,CRASH300N,1985.469,1,0.019000000000005457,BACKFILL_AUTO
2026-06-12 13:01:56,1781269316,CRASH300N,1985.5,1,0.03099999999994907,BACKFILL_AUTO
2026-06-12 13:01:57,1781269317,CRASH300N,1985.523,1,0.02299999999991087,BACKFILL_AUTO
2026-06-12 13:01:58,1781269318,CRASH300N,1985.549,1,0.026000000000067303,BACKFILL_AUTO
2026-06-12 13:01:59,1781269319,CRASH300N,1985.57,1,0.020999999999958163,BACKFILL_AUTO
2026-06-12 13:02:00,1781269320,CRASH300N,1985.579,1,0.009000000000014552,BACKFILL_AUTO
2026-06-12 13:02:01,1781269321,CRASH300N,1985.585,1,0.0060000000000854925,BACKFILL_AUTO
2026-06-12 13:02:02,1781269322,CRASH300N,1985.598,1,0.012999999999919964,BACKFILL_AUTO
2026-06-12 13:02:03,1781269323,CRASH300N,1985.617,1,0.019000000000005457,BACKFILL_AUTO
2026-06-12 13:02:04,1781269324,CRASH300N,1985.655,1,0.038000000000010914,BACKFILL_AUTO
2026-06-12 13:02:05,1781269325,CRASH300N,1985.677,1,0.021999999999934516,BACKFILL_AUTO
2026-06-12 13:02:06,1781269326,CRASH300N,1985.701,1,0.024000000000114596,BACKFILL_AUTO
2026-06-12 13:02:07,1781269327,CRASH300N,1985.732,1,0.03099999999994907,BACKFILL_AUTO
2026-06-12 13:02:08,1781269328,CRASH300N,1985.757,1,0.02500000000009095,BACKFILL_AUTO
2026-06-12 13:02:09,1781269329,CRASH300N,1985.76,1,0.0029999999999290594,BACKFILL_AUTO
2026-06-12 13:02:10,1781269330,CRASH300N,1985.771,1,0.010999999999967258,BACKFILL_AUTO
2026-06-12 13:02:11,1781269331,CRASH300N,1985.776,1,0.005000000000109139,BACKFILL_AUTO
2026-06-12 13:02:12,1781269332,CRASH300N,1985.832,1,0.05600000000004002,BACKFILL_AUTO
2026-06-12 13:02:13,1781269333,CRASH300N,1985.864,1,0.03199999999992542,BACKFILL_AUTO
2026-06-12 13:02:14,1781269334,CRASH300N,1985.876,1,0.011999999999943611,BACKFILL_AUTO
2026-06-12 13:02:15,1781269335,CRASH300N,1985.899,1,0.02299999999991087,BACKFILL_AUTO
