timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-09 12:15:17,1775736917,BOOM500,5269.779,1,43.84200000000055,BACKFILL_AUTO
2026-04-09 12:15:18,1775736918,BOOM500,5269.767,-1,0.012000000000625732,BACKFILL_AUTO
2026-04-09 12:15:19,1775736919,BOOM500,5269.753,-1,0.014000000000123691,BACKFILL_AUTO
2026-04-09 12:15:20,1775736920,BOOM500,5269.741,-1,0.011999999999716238,BACKFILL_AUTO
2026-04-09 12:15:21,1775736921,BOOM500,5269.724,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-09 12:15:22,1775736922,BOOM500,5269.711,-1,0.012999999999919964,BACKFILL_AUTO
2026-04-09 12:15:23,1775736923,BOOM500,5269.706,-1,0.005000000000109139,BACKFILL_AUTO
2026-04-09 12:15:24,1775736924,BOOM500,5269.697,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-09 12:15:25,1775736925,BOOM500,5269.688,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-09 12:15:26,1775736926,BOOM500,5269.668,-1,0.020000000000436557,BACKFILL_AUTO
2026-04-09 12:15:27,1775736927,BOOM500,5269.645,-1,0.02299999999922875,BACKFILL_AUTO
2026-04-09 12:15:28,1775736928,BOOM500,5269.639,-1,0.006000000000312866,BACKFILL_AUTO
2026-04-09 12:15:29,1775736929,BOOM500,5269.631,-1,0.007999999999810825,BACKFILL_AUTO
2026-04-09 12:15:30,1775736930,BOOM500,5269.618,-1,0.012999999999919964,BACKFILL_AUTO
2026-04-09 12:15:31,1775736931,BOOM500,5269.611,-1,0.007000000000516593,BACKFILL_AUTO
2026-04-09 12:15:32,1775736932,BOOM500,5269.598,-1,0.012999999999919964,BACKFILL_AUTO
2026-04-09 12:15:33,1775736933,BOOM500,5269.597,-1,0.0010000000002037268,BACKFILL_AUTO
2026-04-09 12:15:34,1775736934,BOOM500,5269.593,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-09 12:15:35,1775736935,BOOM500,5269.589,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-09 12:15:36,1775736936,BOOM500,5269.575,-1,0.014000000000123691,BACKFILL_AUTO
2026-04-09 12:15:37,1775736937,BOOM500,5269.54,-1,0.03499999999985448,BACKFILL_AUTO
2026-04-09 12:15:38,1775736938,BOOM500,5269.528,-1,0.011999999999716238,BACKFILL_AUTO
2026-04-09 12:15:39,1775736939,BOOM500,5269.513,-1,0.015000000000327418,BACKFILL_AUTO
2026-04-09 12:15:40,1775736940,BOOM500,5269.492,-1,0.02099999999973079,BACKFILL_AUTO
2026-04-09 12:15:41,1775736941,BOOM500,5269.48,-1,0.012000000000625732,BACKFILL_AUTO
2026-04-09 12:15:42,1775736942,BOOM500,5269.461,-1,0.018999999999323336,BACKFILL_AUTO
2026-04-09 12:15:43,1775736943,BOOM500,5269.443,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-09 12:15:44,1775736944,BOOM500,5269.433,-1,0.010000000000218279,BACKFILL_AUTO
2026-04-09 12:15:45,1775736945,BOOM500,5269.425,-1,0.007999999999810825,BACKFILL_AUTO
2026-04-09 12:15:46,1775736946,BOOM500,5269.411,-1,0.014000000000123691,BACKFILL_AUTO
2026-04-09 12:15:47,1775736947,BOOM500,5269.402,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-09 12:15:48,1775736948,BOOM500,5269.394,-1,0.007999999999810825,BACKFILL_AUTO
2026-04-09 12:15:49,1775736949,BOOM500,5269.382,-1,0.012000000000625732,BACKFILL_AUTO
