timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-21 15:24:00,1782055440,R_10,4818.552,-1,37.280000000000655,BACKFILL_AUTO
2026-06-21 15:24:02,1782055442,R_10,4818.441,-1,0.11099999999987631,BACKFILL_AUTO
2026-06-21 15:24:04,1782055444,R_10,4818.482,1,0.04100000000016735,BACKFILL_AUTO
2026-06-21 15:24:06,1782055446,R_10,4818.599,1,0.11700000000018917,BACKFILL_AUTO
2026-06-21 15:24:08,1782055448,R_10,4818.438,-1,0.1610000000000582,BACKFILL_AUTO
2026-06-21 15:24:10,1782055450,R_10,4818.595,1,0.1570000000001528,BACKFILL_AUTO
2026-06-21 15:24:12,1782055452,R_10,4818.302,-1,0.2930000000005748,BACKFILL_AUTO
2026-06-21 15:24:14,1782055454,R_10,4818.276,-1,0.02599999999983993,BACKFILL_AUTO
2026-06-21 15:24:16,1782055456,R_10,4818.166,-1,0.10999999999967258,BACKFILL_AUTO
2026-06-21 15:24:18,1782055458,R_10,4818.375,1,0.20899999999983265,BACKFILL_AUTO
2026-06-21 15:24:20,1782055460,R_10,4818.638,-1,37.460000000000036,BACKFILL_AUTO
2026-06-21 15:24:22,1782055462,R_10,4818.654,1,0.016000000000531145,BACKFILL_AUTO
2026-06-21 15:24:24,1782055464,R_10,4818.445,-1,0.20900000000074215,BACKFILL_AUTO
2026-06-21 15:24:26,1782055466,R_10,4818.467,1,0.021999999999934516,BACKFILL_AUTO
2026-06-21 15:24:28,1782055468,R_10,4818.414,-1,0.052999999999883585,BACKFILL_AUTO
2026-06-21 15:24:30,1782055470,R_10,4818.228,-1,0.1859999999996944,BACKFILL_AUTO
2026-06-21 15:24:32,1782055472,R_10,4818.321,1,0.0929999999998472,BACKFILL_AUTO
2026-06-21 15:24:34,1782055474,R_10,4818.394,1,0.07300000000032014,BACKFILL_AUTO
2026-06-21 15:24:36,1782055476,R_10,4818.287,-1,0.1069999999999709,BACKFILL_AUTO
2026-06-21 15:24:38,1782055478,R_10,4818.205,-1,0.0820000000003347,BACKFILL_AUTO
2026-06-21 15:24:40,1782055480,R_10,4818.139,-1,37.537999999999556,BACKFILL_AUTO
2026-06-21 15:24:42,1782055482,R_10,4818.217,1,0.07799999999951979,BACKFILL_AUTO
2026-06-21 15:24:44,1782055484,R_10,4818.165,-1,0.05199999999967986,BACKFILL_AUTO
2026-06-21 15:24:46,1782055486,R_10,4818.062,-1,0.10300000000006548,BACKFILL_AUTO
2026-06-21 15:24:48,1782055488,R_10,4818.073,1,0.011000000000422006,BACKFILL_AUTO
2026-06-21 15:24:50,1782055490,R_10,4818.079,1,0.0059999999994033715,BACKFILL_AUTO
2026-06-21 15:24:52,1782055492,R_10,4817.989,-1,0.09000000000014552,BACKFILL_AUTO
2026-06-21 15:24:54,1782055494,R_10,4817.897,-1,0.09199999999964348,BACKFILL_AUTO
2026-06-21 15:24:56,1782055496,R_10,4817.977,1,0.07999999999992724,BACKFILL_AUTO
2026-06-21 15:24:58,1782055498,R_10,4817.84,-1,0.13699999999971624,BACKFILL_AUTO
2026-06-21 15:25:00,1782055500,R_10,4818.026,-1,38.05799999999999,BACKFILL_AUTO
2026-06-21 15:25:02,1782055502,R_10,4818.06,1,0.03400000000056025,BACKFILL_AUTO
2026-06-21 15:25:04,1782055504,R_10,4818.118,1,0.057999999999992724,BACKFILL_AUTO
2026-06-21 15:25:06,1782055506,R_10,4817.861,-1,0.2570000000005166,BACKFILL_AUTO
2026-06-21 15:25:08,1782055508,R_10,4817.996,1,0.13500000000021828,BACKFILL_AUTO
2026-06-21 15:25:10,1782055510,R_10,4817.952,-1,0.04399999999986903,BACKFILL_AUTO
2026-06-21 15:25:12,1782055512,R_10,4818.042,1,0.09000000000014552,BACKFILL_AUTO
2026-06-21 15:25:14,1782055514,R_10,4818.082,1,0.03999999999996362,BACKFILL_AUTO
2026-06-21 15:25:16,1782055516,R_10,4818.115,1,0.03299999999944703,BACKFILL_AUTO
2026-06-21 15:25:18,1782055518,R_10,4818.275,1,0.15999999999985448,BACKFILL_AUTO
2026-06-21 15:25:20,1782055520,R_10,4818.199,-1,0.07600000000002183,BACKFILL_AUTO
2026-06-21 15:25:22,1782055522,R_10,4818.237,-1,37.67900000000009,BACKFILL_AUTO
2026-06-21 15:25:24,1782055524,R_10,4818.26,1,0.023000000000138243,BACKFILL_AUTO
2026-06-21 15:25:26,1782055526,R_10,4818.369,1,0.10899999999946886,BACKFILL_AUTO
2026-06-21 15:25:28,1782055528,R_10,4818.326,-1,0.042999999999665306,BACKFILL_AUTO
2026-06-21 15:25:30,1782055530,R_10,4818.455,1,0.1289999999999054,BACKFILL_AUTO
2026-06-21 15:25:32,1782055532,R_10,4818.582,1,0.12700000000040745,BACKFILL_AUTO
2026-06-21 15:25:34,1782055534,R_10,4818.628,1,0.04599999999936699,BACKFILL_AUTO
2026-06-21 15:25:36,1782055536,R_10,4818.611,-1,0.016999999999825377,BACKFILL_AUTO
2026-06-21 15:25:38,1782055538,R_10,4818.642,1,0.03099999999994907,BACKFILL_AUTO
2026-06-21 15:25:40,1782055540,R_10,4818.545,-1,0.09699999999975262,BACKFILL_AUTO
2026-06-21 15:25:42,1782055542,R_10,4818.286,-1,37.55999999999949,BACKFILL_AUTO
2026-06-21 15:25:44,1782055544,R_10,4818.308,1,0.021999999999934516,BACKFILL_AUTO
2026-06-21 15:25:46,1782055546,R_10,4818.27,-1,0.03799999999955617,BACKFILL_AUTO
2026-06-21 15:25:48,1782055548,R_10,4818.188,-1,0.0820000000003347,BACKFILL_AUTO
2026-06-21 15:25:50,1782055550,R_10,4818.107,-1,0.08100000000013097,BACKFILL_AUTO
2026-06-21 15:25:52,1782055552,R_10,4818.108,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-21 15:25:54,1782055554,R_10,4818.078,-1,0.02999999999974534,BACKFILL_AUTO
2026-06-21 15:25:56,1782055556,R_10,4818.16,1,0.0819999999994252,BACKFILL_AUTO
2026-06-21 15:25:58,1782055558,R_10,4818.135,-1,0.024999999999636202,BACKFILL_AUTO
2026-06-21 15:26:00,1782055560,R_10,4818.197,-1,37.95799999999963,BACKFILL_AUTO
2026-06-21 15:26:02,1782055562,R_10,4818.081,-1,0.11599999999998545,BACKFILL_AUTO
2026-06-21 15:26:04,1782055564,R_10,4818.019,-1,0.06199999999989814,BACKFILL_AUTO
2026-06-21 15:26:06,1782055566,R_10,4818.036,1,0.016999999999825377,BACKFILL_AUTO
2026-06-21 15:26:08,1782055568,R_10,4817.946,-1,0.09000000000014552,BACKFILL_AUTO
2026-06-21 15:26:10,1782055570,R_10,4817.842,-1,0.10400000000026921,BACKFILL_AUTO
2026-06-21 15:26:12,1782055572,R_10,4817.833,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-21 15:26:14,1782055574,R_10,4817.96,1,0.12700000000040745,BACKFILL_AUTO
2026-06-21 15:26:16,1782055576,R_10,4818.113,1,0.15300000000024738,BACKFILL_AUTO
2026-06-21 15:26:18,1782055578,R_10,4818.283,1,0.17000000000007276,BACKFILL_AUTO
2026-06-21 15:26:20,1782055580,R_10,4818.363,1,0.07999999999992724,BACKFILL_AUTO
2026-06-21 15:26:22,1782055582,R_10,4818.098,-1,38.03399999999965,BACKFILL_AUTO
2026-06-21 15:26:24,1782055584,R_10,4818.133,1,0.03499999999985448,BACKFILL_AUTO
2026-06-21 15:26:26,1782055586,R_10,4818.192,1,0.05900000000019645,BACKFILL_AUTO
2026-06-21 15:26:28,1782055588,R_10,4818.133,-1,0.05900000000019645,BACKFILL_AUTO
2026-06-21 15:26:30,1782055590,R_10,4818.16,1,0.027000000000043656,BACKFILL_AUTO
2026-06-21 15:26:32,1782055592,R_10,4818.055,-1,0.10499999999956344,BACKFILL_AUTO
2026-06-21 15:26:34,1782055594,R_10,4817.964,-1,0.09100000000034925,BACKFILL_AUTO
2026-06-21 15:26:36,1782055596,R_10,4817.822,-1,0.14199999999982538,BACKFILL_AUTO
2026-06-21 15:26:38,1782055598,R_10,4818.101,1,0.2789999999995416,BACKFILL_AUTO
2026-06-21 15:26:40,1782055600,R_10,4817.891,-1,0.21000000000003638,BACKFILL_AUTO
2026-06-21 15:26:42,1782055602,R_10,4817.85,-1,38.8779999999997,BACKFILL_AUTO
2026-06-21 15:26:44,1782055604,R_10,4817.705,-1,0.14500000000043656,BACKFILL_AUTO
2026-06-21 15:26:46,1782055606,R_10,4817.596,-1,0.10900000000037835,BACKFILL_AUTO
2026-06-21 15:26:48,1782055608,R_10,4817.587,-1,0.008999999999105057,BACKFILL_AUTO
2026-06-21 15:26:50,1782055610,R_10,4817.521,-1,0.06600000000071304,BACKFILL_AUTO
2026-06-21 15:26:52,1782055612,R_10,4817.355,-1,0.16600000000016735,BACKFILL_AUTO
2026-06-21 15:26:54,1782055614,R_10,4817.447,1,0.09200000000055297,BACKFILL_AUTO
2026-06-21 15:26:56,1782055616,R_10,4817.597,1,0.1499999999996362,BACKFILL_AUTO
2026-06-21 15:26:58,1782055618,R_10,4817.42,-1,0.17699999999967986,BACKFILL_AUTO
2026-06-21 15:27:00,1782055620,R_10,4817.512,1,0.09199999999964348,BACKFILL_AUTO
2026-06-21 15:27:02,1782055622,R_10,4817.583,-1,38.847999999999956,BACKFILL_AUTO
2026-06-21 15:27:04,1782055624,R_10,4817.645,1,0.06200000000080763,BACKFILL_AUTO
2026-06-21 15:27:06,1782055626,R_10,4817.763,1,0.11799999999948341,BACKFILL_AUTO
2026-06-21 15:27:08,1782055628,R_10,4817.645,-1,0.11799999999948341,BACKFILL_AUTO
2026-06-21 15:27:10,1782055630,R_10,4817.382,-1,0.26300000000082946,BACKFILL_AUTO
2026-06-21 15:27:12,1782055632,R_10,4817.529,1,0.147000000000844,BACKFILL_AUTO
2026-06-21 15:27:14,1782055634,R_10,4817.565,1,0.03599999999914871,BACKFILL_AUTO
2026-06-21 15:27:16,1782055636,R_10,4817.503,-1,0.06199999999989814,BACKFILL_AUTO
2026-06-21 15:27:18,1782055638,R_10,4817.369,-1,0.13400000000001455,BACKFILL_AUTO
2026-06-21 15:27:20,1782055640,R_10,4817.442,1,0.07300000000032014,BACKFILL_AUTO
2026-06-21 15:27:22,1782055642,R_10,4817.603,-1,38.389000000000124,BACKFILL_AUTO
2026-06-21 15:27:24,1782055644,R_10,4817.499,-1,0.10400000000026921,BACKFILL_AUTO
2026-06-21 15:27:26,1782055646,R_10,4817.466,-1,0.03299999999944703,BACKFILL_AUTO
2026-06-21 15:27:28,1782055648,R_10,4817.446,-1,0.020000000000436557,BACKFILL_AUTO
2026-06-21 15:27:30,1782055650,R_10,4817.37,-1,0.07600000000002183,BACKFILL_AUTO
2026-06-21 15:27:32,1782055652,R_10,4817.476,1,0.10599999999976717,BACKFILL_AUTO
2026-06-21 15:27:34,1782055654,R_10,4817.541,1,0.06500000000050932,BACKFILL_AUTO
2026-06-21 15:27:36,1782055656,R_10,4817.725,1,0.18400000000019645,BACKFILL_AUTO
