timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-09-11 13:40:20,1789134020,R_75,46388.9556,-1,2457.7871000000014,BACKFILL_AUTO
2026-09-11 13:40:22,1789134022,R_75,46396.6463,1,7.690699999999197,BACKFILL_AUTO
2026-09-11 13:40:24,1789134024,R_75,46392.9438,-1,3.702499999999418,BACKFILL_AUTO
2026-09-11 13:40:26,1789134026,R_75,46401.669,1,8.725200000000768,BACKFILL_AUTO
2026-09-11 13:40:28,1789134028,R_75,46408.9509,1,7.2819000000017695,BACKFILL_AUTO
2026-09-11 13:40:30,1789134030,R_75,46410.8286,1,1.8776999999972759,BACKFILL_AUTO
2026-09-11 13:40:32,1789134032,R_75,46407.3406,-1,3.4879999999975553,BACKFILL_AUTO
2026-09-11 13:40:34,1789134034,R_75,46404.3285,-1,3.0120999999999185,BACKFILL_AUTO
2026-09-11 13:40:36,1789134036,R_75,46424.2608,1,19.93229999999312,BACKFILL_AUTO
2026-09-11 13:40:38,1789134038,R_75,46425.8113,1,1.5505000000048312,BACKFILL_AUTO
2026-09-11 13:40:40,1789134040,R_75,46435.4929,1,9.681599999996251,BACKFILL_AUTO
2026-09-11 13:40:42,1789134042,R_75,46423.7898,-1,11.703099999998813,BACKFILL_AUTO
2026-09-11 13:40:44,1789134044,R_75,46431.0827,-1,2364.1542000000045,BACKFILL_AUTO
2026-09-11 13:40:46,1789134046,R_75,46436.6636,1,5.580900000000838,BACKFILL_AUTO
2026-09-11 13:40:48,1789134048,R_75,46435.7358,-1,0.92779999999766,BACKFILL_AUTO
2026-09-11 13:40:50,1789134050,R_75,46442.3908,1,6.654999999998836,BACKFILL_AUTO
2026-09-11 13:40:52,1789134052,R_75,46468.1056,1,25.71480000000156,BACKFILL_AUTO
2026-09-11 13:40:54,1789134054,R_75,46473.4764,1,5.370799999996962,BACKFILL_AUTO
2026-09-11 13:40:56,1789134056,R_75,46465.81,-1,7.666400000001886,BACKFILL_AUTO
2026-09-11 13:40:58,1789134058,R_75,46473.2244,1,7.4144000000014785,BACKFILL_AUTO
2026-09-11 13:41:00,1789134060,R_75,46481.4878,1,8.263400000003458,BACKFILL_AUTO
2026-09-11 13:41:02,1789134062,R_75,46479.3419,-1,2.1459000000031665,BACKFILL_AUTO
2026-09-11 13:41:04,1789134064,R_75,46468.0101,-1,11.33179999999993,BACKFILL_AUTO
2026-09-11 13:41:06,1789134066,R_75,46473.2545,1,5.244400000003225,BACKFILL_AUTO
2026-09-11 13:41:08,1789134068,R_75,46473.9876,-1,2281.2615000000005,BACKFILL_AUTO
2026-09-11 13:41:10,1789134070,R_75,46474.8829,1,0.8952999999964959,BACKFILL_AUTO
2026-09-11 13:41:12,1789134072,R_75,46479.6057,1,4.72280000000319,BACKFILL_AUTO
2026-09-11 13:41:14,1789134074,R_75,46486.5789,1,6.973200000000361,BACKFILL_AUTO
2026-09-11 13:41:16,1789134076,R_75,46478.6884,-1,7.890500000001339,BACKFILL_AUTO
2026-09-11 13:41:18,1789134078,R_75,46499.6634,1,20.974999999998545,BACKFILL_AUTO
2026-09-11 13:41:20,1789134080,R_75,46508.428,1,8.764600000002247,BACKFILL_AUTO
2026-09-11 13:41:22,1789134082,R_75,46497.5362,-1,10.891799999997602,BACKFILL_AUTO
2026-09-11 13:41:24,1789134084,R_75,46494.7671,-1,2.7691000000049826,BACKFILL_AUTO
2026-09-11 13:41:26,1789134086,R_75,46503.9043,1,9.137200000004668,BACKFILL_AUTO
2026-09-11 13:41:28,1789134088,R_75,46513.9442,1,10.039899999996123,BACKFILL_AUTO
2026-09-11 13:41:30,1789134090,R_75,46525.4195,-1,2288.4633999999933,BACKFILL_AUTO
2026-09-11 13:41:32,1789134092,R_75,46531.6009,1,6.181399999994028,BACKFILL_AUTO
2026-09-11 13:41:34,1789134094,R_75,46521.349,-1,10.251899999995658,BACKFILL_AUTO
2026-09-11 13:41:36,1789134096,R_75,46533.7912,1,12.442199999997683,BACKFILL_AUTO
2026-09-11 13:41:38,1789134098,R_75,46541.5423,1,7.7511000000013155,BACKFILL_AUTO
2026-09-11 13:41:40,1789134100,R_75,46549.4214,1,7.879099999998289,BACKFILL_AUTO
2026-09-11 13:41:42,1789134102,R_75,46555.2669,1,5.845500000003085,BACKFILL_AUTO
2026-09-11 13:41:44,1789134104,R_75,46552.1439,-1,3.1229999999995925,BACKFILL_AUTO
