timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-08-29 15:12:55,1788016375,BOOM300N,523.216,1,12.074999999999989,BACKFILL_AUTO
2026-08-29 15:12:56,1788016376,BOOM300N,523.213,-1,0.0030000000000427463,BACKFILL_AUTO
2026-08-29 15:12:57,1788016377,BOOM300N,523.206,-1,0.006999999999948159,BACKFILL_AUTO
2026-08-29 15:12:58,1788016378,BOOM300N,523.205,-1,0.0009999999999763531,BACKFILL_AUTO
2026-08-29 15:12:59,1788016379,BOOM300N,523.194,-1,0.011000000000080945,BACKFILL_AUTO
2026-08-29 15:13:00,1788016380,BOOM300N,523.192,-1,0.0019999999999527063,BACKFILL_AUTO
2026-08-29 15:13:01,1788016381,BOOM300N,523.189,-1,0.0030000000000427463,BACKFILL_AUTO
2026-08-29 15:13:02,1788016382,BOOM300N,523.188,-1,0.0009999999999763531,BACKFILL_AUTO
2026-08-29 15:13:03,1788016383,BOOM300N,523.184,-1,0.004000000000019099,BACKFILL_AUTO
2026-08-29 15:13:04,1788016384,BOOM300N,523.182,-1,0.0019999999999527063,BACKFILL_AUTO
2026-08-29 15:13:05,1788016385,BOOM300N,523.179,-1,0.0030000000000427463,BACKFILL_AUTO
2026-08-29 15:13:06,1788016386,BOOM300N,523.171,-1,0.007999999999924512,BACKFILL_AUTO
2026-08-29 15:13:07,1788016387,BOOM300N,523.167,-1,0.004000000000019099,BACKFILL_AUTO
2026-08-29 15:13:08,1788016388,BOOM300N,523.163,-1,0.004000000000019099,BACKFILL_AUTO
2026-08-29 15:13:09,1788016389,BOOM300N,523.154,-1,0.009000000000014552,BACKFILL_AUTO
2026-08-29 15:13:10,1788016390,BOOM300N,523.146,-1,0.008000000000038199,BACKFILL_AUTO
2026-08-29 15:13:11,1788016391,BOOM300N,523.139,-1,0.006999999999948159,BACKFILL_AUTO
2026-08-29 15:13:12,1788016392,BOOM300N,523.137,-1,0.002000000000066393,BACKFILL_AUTO
2026-08-29 15:13:13,1788016393,BOOM300N,523.129,-1,0.007999999999924512,BACKFILL_AUTO
2026-08-29 15:13:14,1788016394,BOOM300N,523.129,0,0.0,BACKFILL_AUTO
2026-08-29 15:13:15,1788016395,BOOM300N,523.125,-1,0.004000000000019099,BACKFILL_AUTO
2026-08-29 15:13:16,1788016396,BOOM300N,523.122,-1,0.0030000000000427463,BACKFILL_AUTO
2026-08-29 15:13:17,1788016397,BOOM300N,523.115,-1,0.006999999999948159,BACKFILL_AUTO
2026-08-29 15:13:18,1788016398,BOOM300N,523.113,-1,0.0019999999999527063,BACKFILL_AUTO
2026-08-29 15:13:19,1788016399,BOOM300N,523.107,-1,0.0060000000000854925,BACKFILL_AUTO
2026-08-29 15:13:20,1788016400,BOOM300N,523.101,-1,0.005999999999971806,BACKFILL_AUTO
2026-08-29 15:13:21,1788016401,BOOM300N,523.091,-1,0.009999999999990905,BACKFILL_AUTO
2026-08-29 15:13:22,1788016402,BOOM300N,523.091,0,0.0,BACKFILL_AUTO
2026-08-29 15:13:23,1788016403,BOOM300N,523.083,-1,0.008000000000038199,BACKFILL_AUTO
2026-08-29 15:13:24,1788016404,BOOM300N,523.075,-1,0.007999999999924512,BACKFILL_AUTO
2026-08-29 15:13:25,1788016405,BOOM300N,523.072,-1,0.0030000000000427463,BACKFILL_AUTO
