timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-24 13:19:57,1782307197,BOOM900,8824.541,1,75.54599999999846,BACKFILL_AUTO
2026-06-24 13:19:58,1782307198,BOOM900,8824.538,-1,0.002999999998792191,BACKFILL_AUTO
2026-06-24 13:19:59,1782307199,BOOM900,8824.527,-1,0.011000000000422006,BACKFILL_AUTO
2026-06-24 13:20:00,1782307200,BOOM900,8824.514,-1,0.01300000000082946,BACKFILL_AUTO
2026-06-24 13:20:01,1782307201,BOOM900,8824.503,-1,0.010999999998603016,BACKFILL_AUTO
2026-06-24 13:20:02,1782307202,BOOM900,8824.494,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-24 13:20:03,1782307203,BOOM900,8824.487,-1,0.007000000001426088,BACKFILL_AUTO
2026-06-24 13:20:04,1782307204,BOOM900,8824.48,-1,0.006999999999607098,BACKFILL_AUTO
2026-06-24 13:20:05,1782307205,BOOM900,8824.479,-1,0.0010000000002037268,BACKFILL_AUTO
2026-06-24 13:20:06,1782307206,BOOM900,8824.471,-1,0.007999999999810825,BACKFILL_AUTO
2026-06-24 13:20:07,1782307207,BOOM900,8824.448,-1,0.02299999999922875,BACKFILL_AUTO
2026-06-24 13:20:08,1782307208,BOOM900,8824.446,-1,0.0020000000004074536,BACKFILL_AUTO
2026-06-24 13:20:09,1782307209,BOOM900,8824.444,-1,0.0020000000004074536,BACKFILL_AUTO
2026-06-24 13:20:10,1782307210,BOOM900,8824.437,-1,0.006999999999607098,BACKFILL_AUTO
2026-06-24 13:20:11,1782307211,BOOM900,8824.42,-1,0.016999999999825377,BACKFILL_AUTO
2026-06-24 13:20:12,1782307212,BOOM900,8824.416,-1,0.004000000000814907,BACKFILL_AUTO
2026-06-24 13:20:13,1782307213,BOOM900,8824.405,-1,0.010999999998603016,BACKFILL_AUTO
2026-06-24 13:20:14,1782307214,BOOM900,8824.388,-1,0.016999999999825377,BACKFILL_AUTO
2026-06-24 13:20:15,1782307215,BOOM900,8824.381,-1,0.007000000001426088,BACKFILL_AUTO
2026-06-24 13:20:16,1782307216,BOOM900,8824.376,-1,0.004999999999199645,BACKFILL_AUTO
2026-06-24 13:20:17,1782307217,BOOM900,8824.365,-1,0.011000000000422006,BACKFILL_AUTO
2026-06-24 13:20:18,1782307218,BOOM900,8824.358,-1,0.006999999999607098,BACKFILL_AUTO
2026-06-24 13:20:19,1782307219,BOOM900,8824.337,-1,0.021000000000640284,BACKFILL_AUTO
2026-06-24 13:20:20,1782307220,BOOM900,8824.312,-1,0.024999999999636202,BACKFILL_AUTO
2026-06-24 13:20:21,1782307221,BOOM900,8824.299,-1,0.01299999999901047,BACKFILL_AUTO
2026-06-24 13:20:22,1782307222,BOOM900,8824.298,-1,0.0010000000002037268,BACKFILL_AUTO
2026-06-24 13:20:23,1782307223,BOOM900,8824.294,-1,0.004000000000814907,BACKFILL_AUTO
2026-06-24 13:20:24,1782307224,BOOM900,8824.286,-1,0.007999999999810825,BACKFILL_AUTO
2026-06-24 13:20:25,1782307225,BOOM900,8824.275,-1,0.011000000000422006,BACKFILL_AUTO
2026-06-24 13:20:26,1782307226,BOOM900,8824.267,-1,0.007999999999810825,BACKFILL_AUTO
2026-06-24 13:20:27,1782307227,BOOM900,8824.266,-1,0.0010000000002037268,BACKFILL_AUTO
2026-06-24 13:20:28,1782307228,BOOM900,8824.247,-1,0.01900000000023283,BACKFILL_AUTO
