timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-05-27 15:09:03,1779894543,CRASH300N,1896.744,-1,76.01400000000012,BACKFILL_AUTO
2026-05-27 15:09:04,1779894544,CRASH300N,1896.782,1,0.038000000000010914,BACKFILL_AUTO
2026-05-27 15:09:05,1779894545,CRASH300N,1896.805,1,0.023000000000138243,BACKFILL_AUTO
2026-05-27 15:09:06,1779894546,CRASH300N,1896.82,1,0.01499999999987267,BACKFILL_AUTO
2026-05-27 15:09:07,1779894547,CRASH300N,1896.845,1,0.02500000000009095,BACKFILL_AUTO
2026-05-27 15:09:08,1779894548,CRASH300N,1896.859,1,0.013999999999896318,BACKFILL_AUTO
2026-05-27 15:09:09,1779894549,CRASH300N,1896.879,1,0.01999999999998181,BACKFILL_AUTO
2026-05-27 15:09:10,1779894550,CRASH300N,1896.904,1,0.02500000000009095,BACKFILL_AUTO
2026-05-27 15:09:11,1779894551,CRASH300N,1896.92,1,0.016000000000076398,BACKFILL_AUTO
2026-05-27 15:09:12,1779894552,CRASH300N,1896.934,1,0.013999999999896318,BACKFILL_AUTO
2026-05-27 15:09:13,1779894553,CRASH300N,1896.953,1,0.019000000000005457,BACKFILL_AUTO
2026-05-27 15:09:14,1779894554,CRASH300N,1896.969,1,0.016000000000076398,BACKFILL_AUTO
2026-05-27 15:09:15,1779894555,CRASH300N,1896.981,1,0.011999999999943611,BACKFILL_AUTO
2026-05-27 15:09:16,1779894556,CRASH300N,1897.032,1,0.05099999999993088,BACKFILL_AUTO
2026-05-27 15:09:17,1779894557,CRASH300N,1897.06,1,0.02800000000002001,BACKFILL_AUTO
2026-05-27 15:09:18,1779894558,CRASH300N,1897.067,1,0.007000000000061846,BACKFILL_AUTO
2026-05-27 15:09:19,1779894559,CRASH300N,1897.088,1,0.020999999999958163,BACKFILL_AUTO
2026-05-27 15:09:20,1779894560,CRASH300N,1897.097,1,0.009000000000014552,BACKFILL_AUTO
2026-05-27 15:09:21,1779894561,CRASH300N,1897.108,1,0.010999999999967258,BACKFILL_AUTO
2026-05-27 15:09:22,1779894562,CRASH300N,1897.128,1,0.01999999999998181,BACKFILL_AUTO
2026-05-27 15:09:23,1779894563,CRASH300N,1897.134,1,0.0060000000000854925,BACKFILL_AUTO
2026-05-27 15:09:24,1779894564,CRASH300N,1897.135,1,0.0009999999999763531,BACKFILL_AUTO
2026-05-27 15:09:25,1779894565,CRASH300N,1897.142,1,0.007000000000061846,BACKFILL_AUTO
2026-05-27 15:09:26,1779894566,CRASH300N,1897.158,1,0.015999999999849024,BACKFILL_AUTO
