timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-26 12:01:32,1782475292,BOOM300N,1072.087,-1,65.93100000000004,BACKFILL_AUTO
2026-06-26 12:01:33,1782475293,BOOM300N,1072.067,-1,0.01999999999998181,BACKFILL_AUTO
2026-06-26 12:01:34,1782475294,BOOM300N,1072.058,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-26 12:01:35,1782475295,BOOM300N,1072.047,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-26 12:01:36,1782475296,BOOM300N,1072.045,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-26 12:01:37,1782475297,BOOM300N,1072.028,-1,0.01700000000005275,BACKFILL_AUTO
2026-06-26 12:01:38,1782475298,BOOM300N,1072.015,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-26 12:01:39,1782475299,BOOM300N,1072.012,-1,0.003000000000156433,BACKFILL_AUTO
2026-06-26 12:01:40,1782475300,BOOM300N,1072.005,-1,0.006999999999834472,BACKFILL_AUTO
2026-06-26 12:01:41,1782475301,BOOM300N,1072.003,-1,0.00200000000018008,BACKFILL_AUTO
2026-06-26 12:01:42,1782475302,BOOM300N,1071.995,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-26 12:01:43,1782475303,BOOM300N,1071.983,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-26 12:01:44,1782475304,BOOM300N,1071.975,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-26 12:01:45,1782475305,BOOM300N,1071.954,-1,0.020999999999958163,BACKFILL_AUTO
2026-06-26 12:01:46,1782475306,BOOM300N,1071.95,-1,0.0039999999999054126,BACKFILL_AUTO
2026-06-26 12:01:47,1782475307,BOOM300N,1071.947,-1,0.003000000000156433,BACKFILL_AUTO
2026-06-26 12:01:48,1782475308,BOOM300N,1071.938,-1,0.008999999999787178,BACKFILL_AUTO
2026-06-26 12:01:49,1782475309,BOOM300N,1071.933,-1,0.005000000000109139,BACKFILL_AUTO
2026-06-26 12:01:50,1782475310,BOOM300N,1071.924,-1,0.009000000000014552,BACKFILL_AUTO
2026-06-26 12:01:51,1782475311,BOOM300N,1071.912,-1,0.011999999999943611,BACKFILL_AUTO
2026-06-26 12:01:52,1782475312,BOOM300N,1071.896,-1,0.016000000000076398,BACKFILL_AUTO
2026-06-26 12:01:53,1782475313,BOOM300N,1071.879,-1,0.01700000000005275,BACKFILL_AUTO
2026-06-26 12:01:54,1782475314,BOOM300N,1071.861,-1,0.01799999999980173,BACKFILL_AUTO
2026-06-26 12:01:55,1782475315,BOOM300N,1071.848,-1,0.013000000000147338,BACKFILL_AUTO
2026-06-26 12:01:56,1782475316,BOOM300N,1071.84,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-26 12:01:57,1782475317,BOOM300N,1071.832,-1,0.007999999999810825,BACKFILL_AUTO
2026-06-26 12:01:58,1782475318,BOOM300N,1071.83,-1,0.00200000000018008,BACKFILL_AUTO
2026-06-26 12:01:59,1782475319,BOOM300N,1071.819,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-26 12:02:00,1782475320,BOOM300N,1071.809,-1,0.009999999999990905,BACKFILL_AUTO
2026-06-26 12:02:01,1782475321,BOOM300N,1071.791,-1,0.018000000000029104,BACKFILL_AUTO
2026-06-26 12:02:02,1782475322,BOOM300N,1071.778,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-26 12:02:03,1782475323,BOOM300N,1071.776,-1,0.0019999999999527063,BACKFILL_AUTO
2026-06-26 12:02:04,1782475324,BOOM300N,1071.774,-1,0.00200000000018008,BACKFILL_AUTO
2026-06-26 12:02:05,1782475325,BOOM300N,1071.752,-1,0.021999999999934516,BACKFILL_AUTO
2026-06-26 12:02:06,1782475326,BOOM300N,1071.741,-1,0.010999999999967258,BACKFILL_AUTO
2026-06-26 12:02:07,1782475327,BOOM300N,1071.725,-1,0.016000000000076398,BACKFILL_AUTO
2026-06-26 12:02:08,1782475328,BOOM300N,1071.724,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-26 12:02:09,1782475329,BOOM300N,1071.711,-1,0.012999999999919964,BACKFILL_AUTO
2026-06-26 12:02:10,1782475330,BOOM300N,1071.708,-1,0.0029999999999290594,BACKFILL_AUTO
2026-06-26 12:02:11,1782475331,BOOM300N,1071.693,-1,0.015000000000100044,BACKFILL_AUTO
2026-06-26 12:02:12,1782475332,BOOM300N,1071.67,-1,0.02299999999991087,BACKFILL_AUTO
2026-06-26 12:02:13,1782475333,BOOM300N,1071.662,-1,0.008000000000038199,BACKFILL_AUTO
2026-06-26 12:02:14,1782475334,BOOM300N,1071.661,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-26 12:02:15,1782475335,BOOM300N,1071.66,-1,0.0009999999999763531,BACKFILL_AUTO
2026-06-26 12:02:16,1782475336,BOOM300N,1071.65,-1,69.02800000000002,BACKFILL_AUTO
2026-06-26 12:02:17,1782475337,BOOM300N,1071.639,-1,0.011000000000194632,BACKFILL_AUTO
