timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-03 12:27:08,1783081628,BOOM900,8385.614,1,7.183999999999287,BACKFILL_AUTO
2026-07-03 12:27:09,1783081629,BOOM900,8385.608,-1,0.0059999999994033715,BACKFILL_AUTO
2026-07-03 12:27:10,1783081630,BOOM900,8385.602,-1,0.0059999999994033715,BACKFILL_AUTO
2026-07-03 12:27:11,1783081631,BOOM900,8385.588,-1,0.014000000001033186,BACKFILL_AUTO
2026-07-03 12:27:12,1783081632,BOOM900,8385.581,-1,0.006999999999607098,BACKFILL_AUTO
2026-07-03 12:27:13,1783081633,BOOM900,8385.575,-1,0.0059999999994033715,BACKFILL_AUTO
2026-07-03 12:27:14,1783081634,BOOM900,8385.572,-1,0.0030000000006111804,BACKFILL_AUTO
2026-07-03 12:27:15,1783081635,BOOM900,8385.569,-1,0.0030000000006111804,BACKFILL_AUTO
2026-07-03 12:27:16,1783081636,BOOM900,8385.559,-1,0.010000000000218279,BACKFILL_AUTO
2026-07-03 12:27:17,1783081637,BOOM900,8385.556,-1,0.002999999998792191,BACKFILL_AUTO
2026-07-03 12:27:18,1783081638,BOOM900,8385.551,-1,0.005000000001018634,BACKFILL_AUTO
2026-07-03 12:27:19,1783081639,BOOM900,8385.535,-1,0.01599999999962165,BACKFILL_AUTO
2026-07-03 12:27:20,1783081640,BOOM900,8385.526,-1,0.009000000000014552,BACKFILL_AUTO
2026-07-03 12:27:21,1783081641,BOOM900,8385.52,-1,0.0059999999994033715,BACKFILL_AUTO
2026-07-03 12:27:22,1783081642,BOOM900,8385.499,-1,0.021000000000640284,BACKFILL_AUTO
2026-07-03 12:27:23,1783081643,BOOM900,8385.496,-1,0.0030000000006111804,BACKFILL_AUTO
2026-07-03 12:27:24,1783081644,BOOM900,8385.482,-1,0.013999999999214197,BACKFILL_AUTO
2026-07-03 12:27:25,1783081645,BOOM900,8385.479,-1,0.0030000000006111804,BACKFILL_AUTO
2026-07-03 12:27:26,1783081646,BOOM900,8385.47,-1,0.009000000000014552,BACKFILL_AUTO
2026-07-03 12:27:27,1783081647,BOOM900,8385.461,-1,0.009000000000014552,BACKFILL_AUTO
2026-07-03 12:27:28,1783081648,BOOM900,8385.441,-1,0.019999999998617568,BACKFILL_AUTO
2026-07-03 12:27:29,1783081649,BOOM900,8385.414,-1,0.027000000000043656,BACKFILL_AUTO
2026-07-03 12:27:30,1783081650,BOOM900,8385.392,-1,0.02200000000084401,BACKFILL_AUTO
2026-07-03 12:27:31,1783081651,BOOM900,8385.389,-1,0.0030000000006111804,BACKFILL_AUTO
2026-07-03 12:27:32,1783081652,BOOM900,8385.378,-1,0.010999999998603016,BACKFILL_AUTO
2026-07-03 12:27:33,1783081653,BOOM900,8385.378,0,0.0,BACKFILL_AUTO
2026-07-03 12:27:34,1783081654,BOOM900,8385.376,-1,0.0020000000004074536,BACKFILL_AUTO
2026-07-03 12:27:35,1783081655,BOOM900,8385.362,-1,0.014000000001033186,BACKFILL_AUTO
2026-07-03 12:27:36,1783081656,BOOM900,8385.359,-1,0.002999999998792191,BACKFILL_AUTO
2026-07-03 12:27:37,1783081657,BOOM900,8385.356,-1,0.0030000000006111804,BACKFILL_AUTO
2026-07-03 12:27:38,1783081658,BOOM900,8385.347,-1,0.009000000000014552,BACKFILL_AUTO
2026-07-03 12:27:39,1783081659,BOOM900,8385.334,-1,0.01299999999901047,BACKFILL_AUTO
2026-07-03 12:27:40,1783081660,BOOM900,8385.327,-1,0.007000000001426088,BACKFILL_AUTO
2026-07-03 12:27:41,1783081661,BOOM900,8385.312,-1,0.014999999999417923,BACKFILL_AUTO
