timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-16 17:35:26,1784223326,CRASH300N,1557.627,0,,BACKFILL_AUTO
2026-07-16 17:35:27,1784223327,CRASH300N,1557.65,1,0.023000000000138243,BACKFILL_AUTO
2026-07-16 17:35:28,1784223328,CRASH300N,1557.668,1,0.01799999999980173,BACKFILL_AUTO
2026-07-16 17:35:29,1784223329,CRASH300N,1557.675,1,0.007000000000061846,BACKFILL_AUTO
2026-07-16 17:35:30,1784223330,CRASH300N,1557.684,1,0.009000000000014552,BACKFILL_AUTO
2026-07-16 17:35:31,1784223331,CRASH300N,1557.689,1,0.005000000000109139,BACKFILL_AUTO
2026-07-16 17:35:32,1784223332,CRASH300N,1557.703,1,0.013999999999896318,BACKFILL_AUTO
2026-07-16 17:35:33,1784223333,CRASH300N,1557.723,1,0.01999999999998181,BACKFILL_AUTO
2026-07-16 17:35:34,1784223334,CRASH300N,1557.725,1,0.0019999999999527063,BACKFILL_AUTO
2026-07-16 17:35:35,1784223335,CRASH300N,1557.729,1,0.004000000000132786,BACKFILL_AUTO
2026-07-16 17:35:36,1784223336,CRASH300N,1557.744,1,0.01499999999987267,BACKFILL_AUTO
2026-07-16 17:35:37,1784223337,CRASH300N,1557.748,1,0.004000000000132786,BACKFILL_AUTO
2026-07-16 17:35:38,1784223338,CRASH300N,1557.762,1,0.013999999999896318,BACKFILL_AUTO
2026-07-16 17:35:39,1784223339,CRASH300N,1557.766,1,0.004000000000132786,BACKFILL_AUTO
2026-07-16 17:35:40,1784223340,CRASH300N,1557.77,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-16 17:35:41,1784223341,CRASH300N,1557.785,1,0.015000000000100044,BACKFILL_AUTO
2026-07-16 17:35:42,1784223342,CRASH300N,1557.803,1,0.018000000000029104,BACKFILL_AUTO
2026-07-16 17:35:43,1784223343,CRASH300N,1557.805,1,0.0019999999999527063,BACKFILL_AUTO
2026-07-16 17:35:44,1784223344,CRASH300N,1557.816,1,0.010999999999967258,BACKFILL_AUTO
2026-07-16 17:35:45,1784223345,CRASH300N,1557.818,1,0.0019999999999527063,BACKFILL_AUTO
2026-07-16 17:35:46,1784223346,CRASH300N,1557.832,1,0.014000000000123691,BACKFILL_AUTO
2026-07-16 17:35:47,1784223347,CRASH300N,1557.855,1,0.02299999999991087,BACKFILL_AUTO
2026-07-16 17:35:48,1784223348,CRASH300N,1557.865,1,0.009999999999990905,BACKFILL_AUTO
2026-07-16 17:35:49,1784223349,CRASH300N,1557.888,1,0.02299999999991087,BACKFILL_AUTO
2026-07-16 17:35:50,1784223350,CRASH300N,1557.888,0,0.0,BACKFILL_AUTO
2026-07-16 17:35:51,1784223351,CRASH300N,1557.897,1,0.009000000000014552,BACKFILL_AUTO
2026-07-16 17:35:52,1784223352,CRASH300N,1557.898,1,0.0009999999999763531,BACKFILL_AUTO
2026-07-16 17:35:53,1784223353,CRASH300N,1557.908,1,0.009999999999990905,BACKFILL_AUTO
2026-07-16 17:35:54,1784223354,CRASH300N,1557.918,1,0.009999999999990905,BACKFILL_AUTO
2026-07-16 17:35:55,1784223355,CRASH300N,1557.925,1,0.007000000000061846,BACKFILL_AUTO
2026-07-16 17:35:56,1784223356,CRASH300N,1557.937,1,0.011999999999943611,BACKFILL_AUTO
2026-07-16 17:35:57,1784223357,CRASH300N,1557.962,1,0.02500000000009095,BACKFILL_AUTO
2026-07-16 17:35:58,1784223358,CRASH300N,1557.964,1,0.0019999999999527063,BACKFILL_AUTO
2026-07-16 17:35:59,1784223359,CRASH300N,1557.965,1,0.0009999999999763531,BACKFILL_AUTO
