timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-08-26 20:44:10,1787777050,BOOM300N,569.782,1,31.15700000000004,BACKFILL_AUTO
2026-08-26 20:44:11,1787777051,BOOM300N,569.772,-1,0.009999999999990905,BACKFILL_AUTO
2026-08-26 20:44:12,1787777052,BOOM300N,569.769,-1,0.0030000000000427463,BACKFILL_AUTO
2026-08-26 20:44:13,1787777053,BOOM300N,569.767,-1,0.0019999999999527063,BACKFILL_AUTO
2026-08-26 20:44:14,1787777054,BOOM300N,569.759,-1,0.008000000000038199,BACKFILL_AUTO
2026-08-26 20:44:15,1787777055,BOOM300N,569.758,-1,0.0009999999999763531,BACKFILL_AUTO
2026-08-26 20:44:16,1787777056,BOOM300N,569.747,-1,0.011000000000080945,BACKFILL_AUTO
2026-08-26 20:44:17,1787777057,BOOM300N,569.744,-1,0.0029999999999290594,BACKFILL_AUTO
2026-08-26 20:44:18,1787777058,BOOM300N,569.743,-1,0.0009999999999763531,BACKFILL_AUTO
2026-08-26 20:44:19,1787777059,BOOM300N,569.741,-1,0.002000000000066393,BACKFILL_AUTO
2026-08-26 20:44:20,1787777060,BOOM300N,569.732,-1,0.009000000000014552,BACKFILL_AUTO
2026-08-26 20:44:21,1787777061,BOOM300N,569.731,-1,0.0009999999999763531,BACKFILL_AUTO
2026-08-26 20:44:22,1787777062,BOOM300N,569.727,-1,0.004000000000019099,BACKFILL_AUTO
2026-08-26 20:44:23,1787777063,BOOM300N,569.725,-1,0.0019999999999527063,BACKFILL_AUTO
2026-08-26 20:44:24,1787777064,BOOM300N,569.721,-1,0.004000000000019099,BACKFILL_AUTO
2026-08-26 20:44:25,1787777065,BOOM300N,569.718,-1,0.0030000000000427463,BACKFILL_AUTO
2026-08-26 20:44:26,1787777066,BOOM300N,569.708,-1,0.009999999999990905,BACKFILL_AUTO
2026-08-26 20:44:27,1787777067,BOOM300N,569.702,-1,0.005999999999971806,BACKFILL_AUTO
2026-08-26 20:44:28,1787777068,BOOM300N,569.702,0,0.0,BACKFILL_AUTO
2026-08-26 20:44:29,1787777069,BOOM300N,569.701,-1,0.0009999999999763531,BACKFILL_AUTO
2026-08-26 20:44:30,1787777070,BOOM300N,569.699,-1,0.002000000000066393,BACKFILL_AUTO
2026-08-26 20:44:31,1787777071,BOOM300N,569.696,-1,0.0029999999999290594,BACKFILL_AUTO
2026-08-26 20:44:32,1787777072,BOOM300N,569.689,-1,0.007000000000061846,BACKFILL_AUTO
2026-08-26 20:44:33,1787777073,BOOM300N,569.687,-1,0.0019999999999527063,BACKFILL_AUTO
2026-08-26 20:44:34,1787777074,BOOM300N,569.681,-1,0.005999999999971806,BACKFILL_AUTO
2026-08-26 20:44:35,1787777075,BOOM300N,569.674,-1,0.007000000000061846,BACKFILL_AUTO
