timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-06 12:20:39,1775478039,stpRNG,7973.1,-1,11.399999999999636,BACKFILL_AUTO
2026-04-06 12:20:40,1775478040,stpRNG,7973.2,1,0.0999999999994543,BACKFILL_AUTO
2026-04-06 12:20:41,1775478041,stpRNG,7973.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-04-06 12:20:42,1775478042,stpRNG,7973.2,1,0.0999999999994543,BACKFILL_AUTO
2026-04-06 12:20:43,1775478043,stpRNG,7973.3,1,0.1000000000003638,BACKFILL_AUTO
2026-04-06 12:20:44,1775478044,stpRNG,7973.4,1,0.0999999999994543,BACKFILL_AUTO
2026-04-06 12:20:45,1775478045,stpRNG,7973.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-04-06 12:20:46,1775478046,stpRNG,7973.4,1,0.0999999999994543,BACKFILL_AUTO
2026-04-06 12:20:47,1775478047,stpRNG,7973.3,-1,0.0999999999994543,BACKFILL_AUTO
2026-04-06 12:20:48,1775478048,stpRNG,7973.2,-1,0.1000000000003638,BACKFILL_AUTO
2026-04-06 12:20:49,1775478049,stpRNG,7973.1,-1,0.0999999999994543,BACKFILL_AUTO
2026-04-06 12:20:50,1775478050,stpRNG,7973.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-04-06 12:20:51,1775478051,stpRNG,7973.1,1,0.1000000000003638,BACKFILL_AUTO
2026-04-06 12:20:52,1775478052,stpRNG,7973.0,-1,0.1000000000003638,BACKFILL_AUTO
2026-04-06 12:20:53,1775478053,stpRNG,7973.1,1,0.1000000000003638,BACKFILL_AUTO
2026-04-06 12:20:54,1775478054,stpRNG,7973.2,1,0.0999999999994543,BACKFILL_AUTO
2026-04-06 12:20:55,1775478055,stpRNG,7973.3,1,0.1000000000003638,BACKFILL_AUTO
2026-04-06 12:20:56,1775478056,stpRNG,7973.4,1,0.0999999999994543,BACKFILL_AUTO
2026-04-06 12:20:57,1775478057,stpRNG,7973.5,1,0.1000000000003638,BACKFILL_AUTO
2026-04-06 12:20:58,1775478058,stpRNG,7973.4,-1,0.1000000000003638,BACKFILL_AUTO
