timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-05 13:52:01,1775397121,BOOM300N,1407.337,0,,BACKFILL_AUTO
2026-04-05 13:52:02,1775397122,BOOM300N,1407.329,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-05 13:52:03,1775397123,BOOM300N,1407.328,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-05 13:52:04,1775397124,BOOM300N,1407.321,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-05 13:52:05,1775397125,BOOM300N,1407.317,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-05 13:52:06,1775397126,BOOM300N,1407.301,-1,0.016000000000076398,BACKFILL_AUTO
2026-04-05 13:52:07,1775397127,BOOM300N,1407.276,-1,0.024999999999863576,BACKFILL_AUTO
2026-04-05 13:52:08,1775397128,BOOM300N,1407.255,-1,0.020999999999958163,BACKFILL_AUTO
2026-04-05 13:52:09,1775397129,BOOM300N,1407.248,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-05 13:52:10,1775397130,BOOM300N,1407.246,-1,0.0019999999999527063,BACKFILL_AUTO
2026-04-05 13:52:11,1775397131,BOOM300N,1407.22,-1,0.026000000000067303,BACKFILL_AUTO
2026-04-05 13:52:12,1775397132,BOOM300N,1407.214,-1,0.0060000000000854925,BACKFILL_AUTO
2026-04-05 13:52:13,1775397133,BOOM300N,1407.198,-1,0.015999999999849024,BACKFILL_AUTO
2026-04-05 13:52:14,1775397134,BOOM300N,1407.182,-1,0.016000000000076398,BACKFILL_AUTO
2026-04-05 13:52:15,1775397135,BOOM300N,1407.151,-1,0.03099999999994907,BACKFILL_AUTO
2026-04-05 13:52:16,1775397136,BOOM300N,1407.144,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-05 13:52:17,1775397137,BOOM300N,1407.132,-1,0.011999999999943611,BACKFILL_AUTO
2026-04-05 13:52:18,1775397138,BOOM300N,1407.131,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-05 13:52:19,1775397139,BOOM300N,1407.13,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-05 13:52:20,1775397140,BOOM300N,1407.128,-1,0.00200000000018008,BACKFILL_AUTO
2026-04-05 13:52:21,1775397141,BOOM300N,1407.122,-1,0.005999999999858119,BACKFILL_AUTO
2026-04-05 13:52:22,1775397142,BOOM300N,1407.121,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-05 13:52:23,1775397143,BOOM300N,1407.109,-1,0.012000000000170985,BACKFILL_AUTO
2026-04-05 13:52:24,1775397144,BOOM300N,1407.094,-1,0.01499999999987267,BACKFILL_AUTO
2026-04-05 13:52:25,1775397145,BOOM300N,1407.086,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-05 13:52:26,1775397146,BOOM300N,1407.077,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-05 13:52:27,1775397147,BOOM300N,1407.071,-1,0.0060000000000854925,BACKFILL_AUTO
2026-04-05 13:52:28,1775397148,BOOM300N,1407.047,-1,0.023999999999887223,BACKFILL_AUTO
2026-04-05 13:52:29,1775397149,BOOM300N,1407.04,-1,0.007000000000061846,BACKFILL_AUTO
2026-04-05 13:52:30,1775397150,BOOM300N,1407.032,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-05 13:52:31,1775397151,BOOM300N,1407.023,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-05 13:52:32,1775397152,BOOM300N,1407.016,-1,0.006999999999834472,BACKFILL_AUTO
2026-04-05 13:52:33,1775397153,BOOM300N,1407.003,-1,0.013000000000147338,BACKFILL_AUTO
2026-04-05 13:52:34,1775397154,BOOM300N,1406.994,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-05 13:52:35,1775397155,BOOM300N,1406.958,-1,0.035999999999830834,BACKFILL_AUTO
2026-04-05 13:52:36,1775397156,BOOM300N,1406.95,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-05 13:52:37,1775397157,BOOM300N,1406.947,-1,0.003000000000156433,BACKFILL_AUTO
2026-04-05 13:52:38,1775397158,BOOM300N,1406.942,-1,0.004999999999881766,BACKFILL_AUTO
2026-04-05 13:52:39,1775397159,BOOM300N,1406.911,-1,0.03099999999994907,BACKFILL_AUTO
2026-04-05 13:52:40,1775397160,BOOM300N,1406.883,-1,0.02800000000002001,BACKFILL_AUTO
2026-04-05 13:52:41,1775397161,BOOM300N,1406.88,-1,0.0029999999999290594,BACKFILL_AUTO
2026-04-05 13:52:42,1775397162,BOOM300N,1406.858,-1,0.02200000000016189,BACKFILL_AUTO
2026-04-05 13:52:43,1775397163,BOOM300N,1406.843,-1,0.01499999999987267,BACKFILL_AUTO
2026-04-05 13:52:44,1775397164,BOOM300N,1406.817,-1,0.026000000000067303,BACKFILL_AUTO
2026-04-05 13:52:45,1775397165,BOOM300N,1406.801,-1,0.016000000000076398,BACKFILL_AUTO
2026-04-05 13:52:46,1775397166,BOOM300N,1406.796,-1,0.004999999999881766,BACKFILL_AUTO
2026-04-05 13:52:47,1775397167,BOOM300N,1406.782,-1,0.014000000000123691,BACKFILL_AUTO
2026-04-05 13:52:48,1775397168,BOOM300N,1406.764,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-05 13:52:49,1775397169,BOOM300N,1406.736,-1,0.027999999999792635,BACKFILL_AUTO
2026-04-05 13:52:50,1775397170,BOOM300N,1406.712,-1,0.024000000000114596,BACKFILL_AUTO
2026-04-05 13:52:51,1775397171,BOOM300N,1406.702,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-05 13:52:52,1775397172,BOOM300N,1406.69,-1,0.011999999999943611,BACKFILL_AUTO
2026-04-05 13:52:53,1775397173,BOOM300N,1406.679,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-05 13:52:54,1775397174,BOOM300N,1406.676,-1,0.003000000000156433,BACKFILL_AUTO
2026-04-05 13:52:55,1775397175,BOOM300N,1406.658,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-05 13:52:56,1775397176,BOOM300N,1406.646,-1,0.011999999999943611,BACKFILL_AUTO
2026-04-05 13:52:57,1775397177,BOOM300N,1406.627,-1,0.019000000000005457,BACKFILL_AUTO
2026-04-05 13:52:58,1775397178,BOOM300N,1406.626,-1,0.0009999999999763531,BACKFILL_AUTO
2026-04-05 13:52:59,1775397179,BOOM300N,1406.604,-1,0.021999999999934516,BACKFILL_AUTO
2026-04-05 13:53:00,1775397180,BOOM300N,1406.596,-1,0.008000000000038199,BACKFILL_AUTO
2026-04-05 13:53:01,1775397181,BOOM300N,1406.578,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-05 13:53:02,1775397182,BOOM300N,1406.559,-1,0.019000000000005457,BACKFILL_AUTO
2026-04-05 13:53:03,1775397183,BOOM300N,1406.555,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-05 13:53:04,1775397184,BOOM300N,1406.553,-1,0.0019999999999527063,BACKFILL_AUTO
2026-04-05 13:53:05,1775397185,BOOM300N,1406.539,-1,0.014000000000123691,BACKFILL_AUTO
2026-04-05 13:53:06,1775397186,BOOM300N,1406.527,-1,0.011999999999943611,BACKFILL_AUTO
2026-04-05 13:53:07,1775397187,BOOM300N,1406.516,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-05 13:53:08,1775397188,BOOM300N,1406.506,-1,0.009999999999990905,BACKFILL_AUTO
2026-04-05 13:53:09,1775397189,BOOM300N,1406.477,-1,0.028999999999996362,BACKFILL_AUTO
2026-04-05 13:53:10,1775397190,BOOM300N,1406.474,-1,0.003000000000156433,BACKFILL_AUTO
2026-04-05 13:53:11,1775397191,BOOM300N,1406.458,-1,0.015999999999849024,BACKFILL_AUTO
2026-04-05 13:53:12,1775397192,BOOM300N,1406.441,-1,0.01700000000005275,BACKFILL_AUTO
2026-04-05 13:53:13,1775397193,BOOM300N,1406.422,-1,0.019000000000005457,BACKFILL_AUTO
2026-04-05 13:53:14,1775397194,BOOM300N,1406.393,-1,0.028999999999996362,BACKFILL_AUTO
2026-04-05 13:53:15,1775397195,BOOM300N,1406.377,-1,0.016000000000076398,BACKFILL_AUTO
2026-04-05 13:53:16,1775397196,BOOM300N,1406.343,-1,0.03399999999987813,BACKFILL_AUTO
2026-04-05 13:53:17,1775397197,BOOM300N,1406.327,-1,0.016000000000076398,BACKFILL_AUTO
2026-04-05 13:53:18,1775397198,BOOM300N,1406.323,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-05 13:53:19,1775397199,BOOM300N,1406.321,-1,0.00200000000018008,BACKFILL_AUTO
2026-04-05 13:53:20,1775397200,BOOM300N,1406.31,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-05 13:53:21,1775397201,BOOM300N,1406.296,-1,0.013999999999896318,BACKFILL_AUTO
2026-04-05 13:53:22,1775397202,BOOM300N,1406.287,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-05 13:53:23,1775397203,BOOM300N,1406.284,-1,0.0029999999999290594,BACKFILL_AUTO
2026-04-05 13:53:24,1775397204,BOOM300N,1406.274,-1,0.010000000000218279,BACKFILL_AUTO
2026-04-05 13:53:25,1775397205,BOOM300N,1406.263,-1,0.010999999999967258,BACKFILL_AUTO
2026-04-05 13:53:26,1775397206,BOOM300N,1406.26,-1,0.0029999999999290594,BACKFILL_AUTO
2026-04-05 13:53:27,1775397207,BOOM300N,1406.256,-1,0.0039999999999054126,BACKFILL_AUTO
2026-04-05 13:53:28,1775397208,BOOM300N,1406.254,-1,0.00200000000018008,BACKFILL_AUTO
2026-04-05 13:53:29,1775397209,BOOM300N,1406.23,-1,0.023999999999887223,BACKFILL_AUTO
