timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-27 17:37:41,1777311461,BOOM900,8952.832,1,27.65899999999965,BACKFILL_AUTO
2026-04-27 17:37:42,1777311462,BOOM900,8952.827,-1,0.005000000001018634,BACKFILL_AUTO
2026-04-27 17:37:43,1777311463,BOOM900,8952.818,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-27 17:37:44,1777311464,BOOM900,8952.809,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-27 17:37:45,1777311465,BOOM900,8952.79,-1,0.01899999999841384,BACKFILL_AUTO
2026-04-27 17:37:46,1777311466,BOOM900,8952.784,-1,0.006000000001222361,BACKFILL_AUTO
2026-04-27 17:37:47,1777311467,BOOM900,8952.779,-1,0.004999999999199645,BACKFILL_AUTO
2026-04-27 17:37:48,1777311468,BOOM900,8952.758,-1,0.021000000000640284,BACKFILL_AUTO
2026-04-27 17:37:49,1777311469,BOOM900,8952.719,-1,0.03900000000066939,BACKFILL_AUTO
2026-04-27 17:37:50,1777311470,BOOM900,8952.705,-1,0.013999999999214197,BACKFILL_AUTO
2026-04-27 17:37:51,1777311471,BOOM900,8952.703,-1,0.0020000000004074536,BACKFILL_AUTO
2026-04-27 17:37:52,1777311472,BOOM900,8952.7,-1,0.002999999998792191,BACKFILL_AUTO
2026-04-27 17:37:53,1777311473,BOOM900,8952.699,-1,0.0010000000002037268,BACKFILL_AUTO
2026-04-27 17:37:54,1777311474,BOOM900,8952.698,-1,0.0010000000002037268,BACKFILL_AUTO
2026-04-27 17:37:55,1777311475,BOOM900,8952.697,-1,0.0010000000002037268,BACKFILL_AUTO
2026-04-27 17:37:56,1777311476,BOOM900,8952.693,-1,0.004000000000814907,BACKFILL_AUTO
2026-04-27 17:37:57,1777311477,BOOM900,8952.691,-1,0.0019999999985884642,BACKFILL_AUTO
2026-04-27 17:37:58,1777311478,BOOM900,8952.686,-1,0.005000000001018634,BACKFILL_AUTO
2026-04-27 17:37:59,1777311479,BOOM900,8952.668,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-27 17:38:00,1777311480,BOOM900,8952.66,-1,0.007999999999810825,BACKFILL_AUTO
