timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-09-13 17:19:38,1789319978,CRASH300N,2027.096,-1,60.21399999999994,BACKFILL_AUTO
2026-09-13 17:19:39,1789319979,CRASH300N,2027.109,1,0.012999999999919964,BACKFILL_AUTO
2026-09-13 17:19:40,1789319980,CRASH300N,2027.115,1,0.0060000000000854925,BACKFILL_AUTO
2026-09-13 17:19:41,1789319981,CRASH300N,2027.158,1,0.04299999999989268,BACKFILL_AUTO
2026-09-13 17:19:42,1789319982,CRASH300N,2027.167,1,0.009000000000014552,BACKFILL_AUTO
2026-09-13 17:19:43,1789319983,CRASH300N,2027.167,0,0.0,BACKFILL_AUTO
2026-09-13 17:19:44,1789319984,CRASH300N,2027.198,1,0.031000000000176442,BACKFILL_AUTO
2026-09-13 17:19:45,1789319985,CRASH300N,2027.204,1,0.005999999999858119,BACKFILL_AUTO
2026-09-13 17:19:46,1789319986,CRASH300N,2027.228,1,0.024000000000114596,BACKFILL_AUTO
2026-09-13 17:19:47,1789319987,CRASH300N,2027.249,1,0.020999999999958163,BACKFILL_AUTO
2026-09-13 17:19:48,1789319988,CRASH300N,2027.306,1,0.05700000000001637,BACKFILL_AUTO
2026-09-13 17:19:49,1789319989,CRASH300N,2027.323,1,0.01700000000005275,BACKFILL_AUTO
2026-09-13 17:19:50,1789319990,CRASH300N,2027.332,1,0.009000000000014552,BACKFILL_AUTO
2026-09-13 17:19:51,1789319991,CRASH300N,2027.334,1,0.0019999999999527063,BACKFILL_AUTO
2026-09-13 17:19:52,1789319992,CRASH300N,2027.351,1,0.01700000000005275,BACKFILL_AUTO
2026-09-13 17:19:53,1789319993,CRASH300N,2027.367,1,0.015999999999849024,BACKFILL_AUTO
2026-09-13 17:19:54,1789319994,CRASH300N,2027.404,1,0.03700000000003456,BACKFILL_AUTO
2026-09-13 17:19:55,1789319995,CRASH300N,2027.423,1,0.019000000000005457,BACKFILL_AUTO
2026-09-13 17:19:56,1789319996,CRASH300N,2027.462,1,0.03899999999998727,BACKFILL_AUTO
2026-09-13 17:19:57,1789319997,CRASH300N,2027.49,1,0.02800000000002001,BACKFILL_AUTO
2026-09-13 17:19:58,1789319998,CRASH300N,2027.508,1,0.018000000000029104,BACKFILL_AUTO
2026-09-13 17:19:59,1789319999,CRASH300N,2027.511,1,0.0029999999999290594,BACKFILL_AUTO
2026-09-13 17:20:00,1789320000,CRASH300N,2027.536,1,0.02500000000009095,BACKFILL_AUTO
2026-09-13 17:20:01,1789320001,CRASH300N,2027.55,1,0.013999999999896318,BACKFILL_AUTO
2026-09-13 17:20:02,1789320002,CRASH300N,2027.557,1,0.007000000000061846,BACKFILL_AUTO
2026-09-13 17:20:03,1789320003,CRASH300N,2027.585,1,0.02800000000002001,BACKFILL_AUTO
2026-09-13 17:20:04,1789320004,CRASH300N,2027.587,1,0.0019999999999527063,BACKFILL_AUTO
2026-09-13 17:20:05,1789320005,CRASH300N,2027.601,1,0.014000000000123691,BACKFILL_AUTO
2026-09-13 17:20:06,1789320006,CRASH300N,2027.631,1,0.029999999999972715,BACKFILL_AUTO
2026-09-13 17:20:07,1789320007,CRASH300N,2027.638,1,0.006999999999834472,BACKFILL_AUTO
2026-09-13 17:20:08,1789320008,CRASH300N,2027.638,0,0.0,BACKFILL_AUTO
2026-09-13 17:20:09,1789320009,CRASH300N,2027.656,1,0.018000000000029104,BACKFILL_AUTO
2026-09-13 17:20:10,1789320010,CRASH300N,2027.674,1,0.018000000000029104,BACKFILL_AUTO
2026-09-13 17:20:11,1789320011,CRASH300N,2027.68,1,0.0060000000000854925,BACKFILL_AUTO
2026-09-13 17:20:12,1789320012,CRASH300N,2027.714,1,0.03399999999987813,BACKFILL_AUTO
2026-09-13 17:20:13,1789320013,CRASH300N,2027.732,1,0.018000000000029104,BACKFILL_AUTO
2026-09-13 17:20:14,1789320014,CRASH300N,2027.751,1,0.019000000000005457,BACKFILL_AUTO
2026-09-13 17:20:15,1789320015,CRASH300N,2027.78,1,0.028999999999996362,BACKFILL_AUTO
2026-09-13 17:20:16,1789320016,CRASH300N,2027.788,1,0.008000000000038199,BACKFILL_AUTO
2026-09-13 17:20:17,1789320017,CRASH300N,2027.822,1,0.03399999999987813,BACKFILL_AUTO
2026-09-13 17:20:18,1789320018,CRASH300N,2027.825,1,0.003000000000156433,BACKFILL_AUTO
2026-09-13 17:20:19,1789320019,CRASH300N,2027.833,1,0.008000000000038199,BACKFILL_AUTO
2026-09-13 17:20:20,1789320020,CRASH300N,2027.846,-1,60.353999999999814,BACKFILL_AUTO
2026-09-13 17:20:21,1789320021,CRASH300N,2027.857,1,0.010999999999967258,BACKFILL_AUTO
2026-09-13 17:20:22,1789320022,CRASH300N,2027.861,1,0.004000000000132786,BACKFILL_AUTO
2026-09-13 17:20:23,1789320023,CRASH300N,2027.876,1,0.01499999999987267,BACKFILL_AUTO
2026-09-13 17:20:24,1789320024,CRASH300N,2027.894,1,0.018000000000029104,BACKFILL_AUTO
2026-09-13 17:20:25,1789320025,CRASH300N,2027.902,1,0.008000000000038199,BACKFILL_AUTO
2026-09-13 17:20:26,1789320026,CRASH300N,2027.929,1,0.027000000000043656,BACKFILL_AUTO
2026-09-13 17:20:27,1789320027,CRASH300N,2027.961,1,0.03199999999992542,BACKFILL_AUTO
2026-09-13 17:20:28,1789320028,CRASH300N,2028.0,1,0.03899999999998727,BACKFILL_AUTO
2026-09-13 17:20:29,1789320029,CRASH300N,2028.01,1,0.009999999999990905,BACKFILL_AUTO
2026-09-13 17:20:30,1789320030,CRASH300N,2028.035,1,0.02500000000009095,BACKFILL_AUTO
2026-09-13 17:20:31,1789320031,CRASH300N,2028.049,1,0.013999999999896318,BACKFILL_AUTO
2026-09-13 17:20:32,1789320032,CRASH300N,2028.073,1,0.024000000000114596,BACKFILL_AUTO
2026-09-13 17:20:33,1789320033,CRASH300N,2028.077,1,0.0039999999999054126,BACKFILL_AUTO
2026-09-13 17:20:34,1789320034,CRASH300N,2028.09,1,0.012999999999919964,BACKFILL_AUTO
2026-09-13 17:20:35,1789320035,CRASH300N,2028.127,1,0.03700000000003456,BACKFILL_AUTO
2026-09-13 17:20:36,1789320036,CRASH300N,2028.132,1,0.005000000000109139,BACKFILL_AUTO
2026-09-13 17:20:37,1789320037,CRASH300N,2028.14,1,0.008000000000038199,BACKFILL_AUTO
2026-09-13 17:20:38,1789320038,CRASH300N,2028.173,1,0.032999999999901775,BACKFILL_AUTO
2026-09-13 17:20:39,1789320039,CRASH300N,2028.176,1,0.0029999999999290594,BACKFILL_AUTO
2026-09-13 17:20:40,1789320040,CRASH300N,2028.192,1,0.016000000000076398,BACKFILL_AUTO
2026-09-13 17:20:41,1789320041,CRASH300N,2028.201,1,0.009000000000014552,BACKFILL_AUTO
2026-09-13 17:20:42,1789320042,CRASH300N,2028.213,1,0.011999999999943611,BACKFILL_AUTO
2026-09-13 17:20:43,1789320043,CRASH300N,2028.239,1,0.026000000000067303,BACKFILL_AUTO
