timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-14 15:07:51,1776179271,BOOM1000,13707.546,-1,194.59699999999975,BACKFILL_AUTO
2026-04-14 15:07:52,1776179272,BOOM1000,13707.543,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:07:53,1776179273,BOOM1000,13707.525,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-14 15:07:54,1776179274,BOOM1000,13707.519,-1,0.0059999999994033715,BACKFILL_AUTO
2026-04-14 15:07:55,1776179275,BOOM1000,13707.51,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-14 15:07:56,1776179276,BOOM1000,13707.489,-1,0.021000000000640284,BACKFILL_AUTO
2026-04-14 15:07:57,1776179277,BOOM1000,13707.468,-1,0.020999999998821295,BACKFILL_AUTO
2026-04-14 15:07:58,1776179278,BOOM1000,13707.45,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-14 15:07:59,1776179279,BOOM1000,13707.428,-1,0.02200000000084401,BACKFILL_AUTO
2026-04-14 15:08:00,1776179280,BOOM1000,13707.403,-1,0.024999999999636202,BACKFILL_AUTO
2026-04-14 15:08:01,1776179281,BOOM1000,13707.386,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-14 15:08:02,1776179282,BOOM1000,13707.37,-1,0.01599999999962165,BACKFILL_AUTO
2026-04-14 15:08:03,1776179283,BOOM1000,13707.349,-1,0.021000000000640284,BACKFILL_AUTO
2026-04-14 15:08:04,1776179284,BOOM1000,13707.324,-1,0.024999999999636202,BACKFILL_AUTO
2026-04-14 15:08:05,1776179285,BOOM1000,13707.321,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:08:06,1776179286,BOOM1000,13707.312,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-14 15:08:07,1776179287,BOOM1000,13707.295,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-14 15:08:08,1776179288,BOOM1000,13707.282,-1,0.01300000000082946,BACKFILL_AUTO
2026-04-14 15:08:09,1776179289,BOOM1000,13707.252,-1,0.029999999998835847,BACKFILL_AUTO
2026-04-14 15:08:10,1776179290,BOOM1000,13707.239,-1,0.01300000000082946,BACKFILL_AUTO
2026-04-14 15:08:11,1776179291,BOOM1000,13707.229,-1,0.010000000000218279,BACKFILL_AUTO
2026-04-14 15:08:12,1776179292,BOOM1000,13707.213,-1,0.01599999999962165,BACKFILL_AUTO
2026-04-14 15:08:13,1776179293,BOOM1000,13707.183,-1,0.029999999998835847,BACKFILL_AUTO
2026-04-14 15:08:14,1776179294,BOOM1000,13707.16,-1,0.023000000001047738,BACKFILL_AUTO
2026-04-14 15:08:15,1776179295,BOOM1000,13707.155,-1,0.004999999999199645,BACKFILL_AUTO
2026-04-14 15:08:16,1776179296,BOOM1000,13707.152,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:08:17,1776179297,BOOM1000,13707.139,-1,0.01300000000082946,BACKFILL_AUTO
2026-04-14 15:08:18,1776179298,BOOM1000,13707.136,-1,0.002999999998792191,BACKFILL_AUTO
2026-04-14 15:08:19,1776179299,BOOM1000,13707.125,-1,0.011000000000422006,BACKFILL_AUTO
2026-04-14 15:08:20,1776179300,BOOM1000,13707.122,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:08:21,1776179301,BOOM1000,13707.096,-1,0.02599999999983993,BACKFILL_AUTO
2026-04-14 15:08:22,1776179302,BOOM1000,13707.088,-1,0.007999999999810825,BACKFILL_AUTO
2026-04-14 15:08:23,1776179303,BOOM1000,13707.07,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-14 15:08:24,1776179304,BOOM1000,13707.031,-1,0.0389999999988504,BACKFILL_AUTO
2026-04-14 15:08:25,1776179305,BOOM1000,13707.023,-1,0.008000000001629815,BACKFILL_AUTO
2026-04-14 15:08:26,1776179306,BOOM1000,13706.998,-1,0.024999999999636202,BACKFILL_AUTO
2026-04-14 15:08:27,1776179307,BOOM1000,13706.984,-1,0.013999999999214197,BACKFILL_AUTO
2026-04-14 15:08:28,1776179308,BOOM1000,13706.983,-1,0.0010000000002037268,BACKFILL_AUTO
2026-04-14 15:08:29,1776179309,BOOM1000,13706.958,-1,0.024999999999636202,BACKFILL_AUTO
2026-04-14 15:08:30,1776179310,BOOM1000,13706.951,-1,0.007000000001426088,BACKFILL_AUTO
2026-04-14 15:08:31,1776179311,BOOM1000,13706.947,-1,0.003999999998995918,BACKFILL_AUTO
2026-04-14 15:08:32,1776179312,BOOM1000,13706.944,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:08:33,1776179313,BOOM1000,13706.914,-1,0.029999999998835847,BACKFILL_AUTO
2026-04-14 15:08:34,1776179314,BOOM1000,13706.9,-1,0.014000000001033186,BACKFILL_AUTO
2026-04-14 15:08:35,1776179315,BOOM1000,13706.873,-1,202.4930000000004,BACKFILL_AUTO
2026-04-14 15:08:36,1776179316,BOOM1000,13706.847,-1,0.02599999999983993,BACKFILL_AUTO
2026-04-14 15:08:37,1776179317,BOOM1000,13706.84,-1,0.006999999999607098,BACKFILL_AUTO
2026-04-14 15:08:38,1776179318,BOOM1000,13706.819,-1,0.021000000000640284,BACKFILL_AUTO
2026-04-14 15:08:39,1776179319,BOOM1000,13706.799,-1,0.019999999998617568,BACKFILL_AUTO
2026-04-14 15:08:40,1776179320,BOOM1000,13706.786,-1,0.01300000000082946,BACKFILL_AUTO
2026-04-14 15:08:41,1776179321,BOOM1000,13706.771,-1,0.014999999999417923,BACKFILL_AUTO
2026-04-14 15:08:42,1776179322,BOOM1000,13706.753,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-14 15:08:43,1776179323,BOOM1000,13706.75,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:08:44,1776179324,BOOM1000,13706.746,-1,0.004000000000814907,BACKFILL_AUTO
2026-04-14 15:08:45,1776179325,BOOM1000,13706.731,-1,0.014999999999417923,BACKFILL_AUTO
2026-04-14 15:08:46,1776179326,BOOM1000,13706.702,-1,0.02900000000045111,BACKFILL_AUTO
2026-04-14 15:08:47,1776179327,BOOM1000,13706.689,-1,0.01299999999901047,BACKFILL_AUTO
2026-04-14 15:08:48,1776179328,BOOM1000,13706.682,-1,0.006999999999607098,BACKFILL_AUTO
2026-04-14 15:08:49,1776179329,BOOM1000,13706.68,-1,0.0020000000004074536,BACKFILL_AUTO
2026-04-14 15:08:50,1776179330,BOOM1000,13706.669,-1,0.011000000000422006,BACKFILL_AUTO
2026-04-14 15:08:51,1776179331,BOOM1000,13706.667,-1,0.0020000000004074536,BACKFILL_AUTO
2026-04-14 15:08:52,1776179332,BOOM1000,13706.66,-1,0.006999999999607098,BACKFILL_AUTO
2026-04-14 15:08:53,1776179333,BOOM1000,13706.657,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:08:54,1776179334,BOOM1000,13706.64,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-14 15:08:55,1776179335,BOOM1000,13706.616,-1,0.023999999999432475,BACKFILL_AUTO
2026-04-14 15:08:56,1776179336,BOOM1000,13706.595,-1,0.021000000000640284,BACKFILL_AUTO
2026-04-14 15:08:57,1776179337,BOOM1000,13706.581,-1,0.013999999999214197,BACKFILL_AUTO
2026-04-14 15:08:58,1776179338,BOOM1000,13706.54,-1,0.04099999999925785,BACKFILL_AUTO
2026-04-14 15:08:59,1776179339,BOOM1000,13706.533,-1,0.007000000001426088,BACKFILL_AUTO
2026-04-14 15:09:00,1776179340,BOOM1000,13706.507,-1,0.02599999999983993,BACKFILL_AUTO
2026-04-14 15:09:01,1776179341,BOOM1000,13706.481,-1,0.02599999999983993,BACKFILL_AUTO
2026-04-14 15:09:02,1776179342,BOOM1000,13706.473,-1,0.007999999999810825,BACKFILL_AUTO
2026-04-14 15:09:03,1776179343,BOOM1000,13706.452,-1,0.021000000000640284,BACKFILL_AUTO
2026-04-14 15:09:04,1776179344,BOOM1000,13706.438,-1,0.013999999999214197,BACKFILL_AUTO
2026-04-14 15:09:05,1776179345,BOOM1000,13706.415,-1,0.02299999999922875,BACKFILL_AUTO
2026-04-14 15:09:06,1776179346,BOOM1000,13706.395,-1,0.020000000000436557,BACKFILL_AUTO
2026-04-14 15:09:07,1776179347,BOOM1000,13706.385,-1,0.010000000000218279,BACKFILL_AUTO
2026-04-14 15:09:08,1776179348,BOOM1000,13706.381,-1,0.004000000000814907,BACKFILL_AUTO
2026-04-14 15:09:09,1776179349,BOOM1000,13706.363,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-14 15:09:10,1776179350,BOOM1000,13706.362,-1,0.0010000000002037268,BACKFILL_AUTO
2026-04-14 15:09:11,1776179351,BOOM1000,13706.344,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-14 15:09:12,1776179352,BOOM1000,13706.328,-1,0.01599999999962165,BACKFILL_AUTO
2026-04-14 15:09:13,1776179353,BOOM1000,13706.325,-1,0.002999999998792191,BACKFILL_AUTO
2026-04-14 15:09:14,1776179354,BOOM1000,13706.319,-1,0.006000000001222361,BACKFILL_AUTO
2026-04-14 15:09:15,1776179355,BOOM1000,13706.3,-1,0.01900000000023283,BACKFILL_AUTO
2026-04-14 15:09:16,1776179356,BOOM1000,13706.286,-1,0.013999999999214197,BACKFILL_AUTO
2026-04-14 15:09:17,1776179357,BOOM1000,13706.266,-1,0.020000000000436557,BACKFILL_AUTO
2026-04-14 15:09:18,1776179358,BOOM1000,13706.251,-1,0.014999999999417923,BACKFILL_AUTO
2026-04-14 15:09:19,1776179359,BOOM1000,13706.218,-1,0.03299999999944703,BACKFILL_AUTO
2026-04-14 15:09:20,1776179360,BOOM1000,13706.201,-1,0.017000000001644366,BACKFILL_AUTO
2026-04-14 15:09:21,1776179361,BOOM1000,13706.197,-1,202.44700000000012,BACKFILL_AUTO
2026-04-14 15:09:22,1776179362,BOOM1000,13706.182,-1,0.014999999999417923,BACKFILL_AUTO
2026-04-14 15:09:23,1776179363,BOOM1000,13706.173,-1,0.009000000000014552,BACKFILL_AUTO
2026-04-14 15:09:24,1776179364,BOOM1000,13706.161,-1,0.012000000000625732,BACKFILL_AUTO
2026-04-14 15:09:25,1776179365,BOOM1000,13706.138,-1,0.02299999999922875,BACKFILL_AUTO
2026-04-14 15:09:26,1776179366,BOOM1000,13706.122,-1,0.01600000000144064,BACKFILL_AUTO
2026-04-14 15:09:27,1776179367,BOOM1000,13706.12,-1,0.0019999999985884642,BACKFILL_AUTO
2026-04-14 15:09:28,1776179368,BOOM1000,13706.116,-1,0.004000000000814907,BACKFILL_AUTO
2026-04-14 15:09:29,1776179369,BOOM1000,13706.099,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-14 15:09:30,1776179370,BOOM1000,13706.091,-1,0.007999999999810825,BACKFILL_AUTO
2026-04-14 15:09:31,1776179371,BOOM1000,13706.088,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:09:32,1776179372,BOOM1000,13706.071,-1,0.016999999999825377,BACKFILL_AUTO
2026-04-14 15:09:33,1776179373,BOOM1000,13706.068,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:09:34,1776179374,BOOM1000,13706.062,-1,0.0059999999994033715,BACKFILL_AUTO
2026-04-14 15:09:35,1776179375,BOOM1000,13706.061,-1,0.0010000000002037268,BACKFILL_AUTO
2026-04-14 15:09:36,1776179376,BOOM1000,13706.039,-1,0.02199999999902502,BACKFILL_AUTO
2026-04-14 15:09:37,1776179377,BOOM1000,13706.028,-1,0.011000000000422006,BACKFILL_AUTO
2026-04-14 15:09:38,1776179378,BOOM1000,13706.025,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:09:39,1776179379,BOOM1000,13706.014,-1,0.011000000000422006,BACKFILL_AUTO
2026-04-14 15:09:40,1776179380,BOOM1000,13706.0,-1,0.013999999999214197,BACKFILL_AUTO
2026-04-14 15:09:41,1776179381,BOOM1000,13705.982,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-14 15:09:42,1776179382,BOOM1000,13705.966,-1,0.01599999999962165,BACKFILL_AUTO
2026-04-14 15:09:43,1776179383,BOOM1000,13705.953,-1,0.01300000000082946,BACKFILL_AUTO
2026-04-14 15:09:44,1776179384,BOOM1000,13705.939,-1,0.013999999999214197,BACKFILL_AUTO
2026-04-14 15:09:45,1776179385,BOOM1000,13705.928,-1,0.011000000000422006,BACKFILL_AUTO
2026-04-14 15:09:46,1776179386,BOOM1000,13705.916,-1,0.012000000000625732,BACKFILL_AUTO
2026-04-14 15:09:47,1776179387,BOOM1000,13705.9,-1,0.01599999999962165,BACKFILL_AUTO
2026-04-14 15:09:48,1776179388,BOOM1000,13705.894,-1,0.0059999999994033715,BACKFILL_AUTO
2026-04-14 15:09:49,1776179389,BOOM1000,13705.888,-1,0.0059999999994033715,BACKFILL_AUTO
2026-04-14 15:09:50,1776179390,BOOM1000,13705.885,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:09:51,1776179391,BOOM1000,13705.867,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-14 15:09:52,1776179392,BOOM1000,13705.847,-1,0.020000000000436557,BACKFILL_AUTO
2026-04-14 15:09:53,1776179393,BOOM1000,13705.843,-1,0.003999999998995918,BACKFILL_AUTO
2026-04-14 15:09:54,1776179394,BOOM1000,13705.827,-1,0.01600000000144064,BACKFILL_AUTO
2026-04-14 15:09:55,1776179395,BOOM1000,13705.823,-1,0.003999999998995918,BACKFILL_AUTO
2026-04-14 15:09:56,1776179396,BOOM1000,13705.799,-1,0.023999999999432475,BACKFILL_AUTO
2026-04-14 15:09:57,1776179397,BOOM1000,13705.782,-1,0.017000000001644366,BACKFILL_AUTO
2026-04-14 15:09:58,1776179398,BOOM1000,13705.761,-1,0.020999999998821295,BACKFILL_AUTO
2026-04-14 15:09:59,1776179399,BOOM1000,13705.748,-1,0.01300000000082946,BACKFILL_AUTO
2026-04-14 15:10:00,1776179400,BOOM1000,13705.724,-1,0.023999999999432475,BACKFILL_AUTO
2026-04-14 15:10:01,1776179401,BOOM1000,13705.71,-1,0.014000000001033186,BACKFILL_AUTO
2026-04-14 15:10:02,1776179402,BOOM1000,13705.683,-1,0.026999999998224666,BACKFILL_AUTO
2026-04-14 15:10:03,1776179403,BOOM1000,13705.68,-1,0.0030000000006111804,BACKFILL_AUTO
2026-04-14 15:10:04,1776179404,BOOM1000,13705.679,-1,0.0010000000002037268,BACKFILL_AUTO
2026-04-14 15:10:05,1776179405,BOOM1000,13705.657,-1,0.02200000000084401,BACKFILL_AUTO
2026-04-14 15:10:06,1776179406,BOOM1000,13705.625,-1,202.39799999999923,BACKFILL_AUTO
2026-04-14 15:10:07,1776179407,BOOM1000,13705.595,-1,0.030000000000654836,BACKFILL_AUTO
2026-04-14 15:10:08,1776179408,BOOM1000,13705.575,-1,0.019999999998617568,BACKFILL_AUTO
2026-04-14 15:10:09,1776179409,BOOM1000,13705.553,-1,0.02200000000084401,BACKFILL_AUTO
2026-04-14 15:10:10,1776179410,BOOM1000,13705.535,-1,0.018000000000029104,BACKFILL_AUTO
2026-04-14 15:10:11,1776179411,BOOM1000,13705.498,-1,0.037000000000261934,BACKFILL_AUTO
2026-04-14 15:10:12,1776179412,BOOM1000,13705.486,-1,0.011999999998806743,BACKFILL_AUTO
