timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-25 13:30:04,1782394204,CRASH500,2807.578,-1,42.71300000000019,BACKFILL_AUTO
2026-06-25 13:30:05,1782394205,CRASH500,2807.59,1,0.012000000000170985,BACKFILL_AUTO
2026-06-25 13:30:06,1782394206,CRASH500,2807.595,1,0.004999999999654392,BACKFILL_AUTO
2026-06-25 13:30:07,1782394207,CRASH500,2807.597,1,0.0020000000004074536,BACKFILL_AUTO
2026-06-25 13:30:08,1782394208,CRASH500,2807.599,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:30:09,1782394209,CRASH500,2807.6,1,0.0009999999997489795,BACKFILL_AUTO
2026-06-25 13:30:10,1782394210,CRASH500,2807.613,1,0.012999999999919964,BACKFILL_AUTO
2026-06-25 13:30:11,1782394211,CRASH500,2807.617,1,0.00400000000036016,BACKFILL_AUTO
2026-06-25 13:30:12,1782394212,CRASH500,2807.62,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:30:13,1782394213,CRASH500,2807.621,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:30:14,1782394214,CRASH500,2807.622,1,0.0009999999997489795,BACKFILL_AUTO
2026-06-25 13:30:15,1782394215,CRASH500,2807.623,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:30:16,1782394216,CRASH500,2807.625,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:30:17,1782394217,CRASH500,2807.627,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:30:18,1782394218,CRASH500,2807.639,1,0.012000000000170985,BACKFILL_AUTO
2026-06-25 13:30:19,1782394219,CRASH500,2807.657,1,0.018000000000029104,BACKFILL_AUTO
2026-06-25 13:30:20,1782394220,CRASH500,2807.662,1,0.004999999999654392,BACKFILL_AUTO
2026-06-25 13:30:21,1782394221,CRASH500,2807.675,1,0.013000000000374712,BACKFILL_AUTO
2026-06-25 13:30:22,1782394222,CRASH500,2807.677,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:30:23,1782394223,CRASH500,2807.684,1,0.007000000000061846,BACKFILL_AUTO
2026-06-25 13:30:24,1782394224,CRASH500,2807.697,1,0.012999999999919964,BACKFILL_AUTO
2026-06-25 13:30:25,1782394225,CRASH500,2804.512,-1,3.1849999999999454,BACKFILL_AUTO
2026-06-25 13:30:26,1782394226,CRASH500,2804.521,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:30:27,1782394227,CRASH500,2804.527,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:30:28,1782394228,CRASH500,2804.53,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:30:29,1782394229,CRASH500,2804.532,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:30:30,1782394230,CRASH500,2804.544,1,0.011999999999716238,BACKFILL_AUTO
2026-06-25 13:30:31,1782394231,CRASH500,2804.552,1,0.008000000000265572,BACKFILL_AUTO
2026-06-25 13:30:32,1782394232,CRASH500,2804.557,1,0.004999999999654392,BACKFILL_AUTO
2026-06-25 13:30:33,1782394233,CRASH500,2804.563,1,0.006000000000312866,BACKFILL_AUTO
2026-06-25 13:30:34,1782394234,CRASH500,2804.57,1,0.007000000000061846,BACKFILL_AUTO
2026-06-25 13:30:35,1782394235,CRASH500,2804.573,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:30:36,1782394236,CRASH500,2804.575,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:30:37,1782394237,CRASH500,2804.586,1,0.010999999999967258,BACKFILL_AUTO
2026-06-25 13:30:38,1782394238,CRASH500,2804.599,1,0.013000000000374712,BACKFILL_AUTO
2026-06-25 13:30:39,1782394239,CRASH500,2804.608,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:30:40,1782394240,CRASH500,2804.61,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:30:41,1782394241,CRASH500,2804.622,1,0.011999999999716238,BACKFILL_AUTO
2026-06-25 13:30:42,1782394242,CRASH500,2804.624,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:30:43,1782394243,CRASH500,2804.634,1,0.010000000000218279,BACKFILL_AUTO
2026-06-25 13:30:44,1782394244,CRASH500,2804.638,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-25 13:30:45,1782394245,CRASH500,2804.649,1,0.010999999999967258,BACKFILL_AUTO
2026-06-25 13:30:46,1782394246,CRASH500,2804.653,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-25 13:30:47,1782394247,CRASH500,2804.653,-1,45.86200000000008,BACKFILL_AUTO
2026-06-25 13:30:48,1782394248,CRASH500,2804.659,1,0.006000000000312866,BACKFILL_AUTO
2026-06-25 13:30:49,1782394249,CRASH500,2804.668,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:30:50,1782394250,CRASH500,2804.671,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:30:51,1782394251,CRASH500,2804.672,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:30:52,1782394252,CRASH500,2804.68,1,0.007999999999810825,BACKFILL_AUTO
2026-06-25 13:30:53,1782394253,CRASH500,2804.681,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:30:54,1782394254,CRASH500,2804.684,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:30:55,1782394255,CRASH500,2804.688,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-25 13:30:56,1782394256,CRASH500,2804.693,1,0.005000000000109139,BACKFILL_AUTO
2026-06-25 13:30:57,1782394257,CRASH500,2804.693,0,0.0,BACKFILL_AUTO
2026-06-25 13:30:58,1782394258,CRASH500,2804.696,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:30:59,1782394259,CRASH500,2804.697,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:31:00,1782394260,CRASH500,2804.701,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-25 13:31:01,1782394261,CRASH500,2804.711,1,0.009999999999763531,BACKFILL_AUTO
2026-06-25 13:31:02,1782394262,CRASH500,2804.714,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:31:03,1782394263,CRASH500,2804.714,0,0.0,BACKFILL_AUTO
2026-06-25 13:31:04,1782394264,CRASH500,2804.72,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:31:05,1782394265,CRASH500,2804.724,1,0.00400000000036016,BACKFILL_AUTO
2026-06-25 13:31:06,1782394266,CRASH500,2804.732,1,0.007999999999810825,BACKFILL_AUTO
2026-06-25 13:31:07,1782394267,CRASH500,2804.738,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:31:08,1782394268,CRASH500,2804.741,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:31:09,1782394269,CRASH500,2804.751,1,0.010000000000218279,BACKFILL_AUTO
2026-06-25 13:31:10,1782394270,CRASH500,2804.756,1,0.004999999999654392,BACKFILL_AUTO
2026-06-25 13:31:11,1782394271,CRASH500,2804.757,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:31:12,1782394272,CRASH500,2804.76,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:31:13,1782394273,CRASH500,2804.763,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:31:14,1782394274,CRASH500,2804.774,1,0.010999999999967258,BACKFILL_AUTO
2026-06-25 13:31:15,1782394275,CRASH500,2804.775,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:31:16,1782394276,CRASH500,2804.775,0,0.0,BACKFILL_AUTO
2026-06-25 13:31:17,1782394277,CRASH500,2804.779,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-25 13:31:18,1782394278,CRASH500,2804.786,1,0.007000000000061846,BACKFILL_AUTO
2026-06-25 13:31:19,1782394279,CRASH500,2804.792,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:31:20,1782394280,CRASH500,2804.807,1,0.01499999999987267,BACKFILL_AUTO
2026-06-25 13:31:21,1782394281,CRASH500,2804.809,1,0.0020000000004074536,BACKFILL_AUTO
2026-06-25 13:31:22,1782394282,CRASH500,2804.814,1,0.004999999999654392,BACKFILL_AUTO
2026-06-25 13:31:23,1782394283,CRASH500,2804.815,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:31:24,1782394284,CRASH500,2804.821,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:31:25,1782394285,CRASH500,2804.823,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:31:26,1782394286,CRASH500,2804.829,1,0.006000000000312866,BACKFILL_AUTO
2026-06-25 13:31:27,1782394287,CRASH500,2804.832,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:31:28,1782394288,CRASH500,2804.833,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:31:29,1782394289,CRASH500,2804.844,-1,45.9409999999998,BACKFILL_AUTO
2026-06-25 13:31:30,1782394290,CRASH500,2804.849,1,0.005000000000109139,BACKFILL_AUTO
2026-06-25 13:31:31,1782394291,CRASH500,2804.852,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:31:32,1782394292,CRASH500,2804.86,1,0.008000000000265572,BACKFILL_AUTO
2026-06-25 13:31:33,1782394293,CRASH500,2804.865,1,0.004999999999654392,BACKFILL_AUTO
2026-06-25 13:31:34,1782394294,CRASH500,2804.865,0,0.0,BACKFILL_AUTO
2026-06-25 13:31:35,1782394295,CRASH500,2804.868,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:31:36,1782394296,CRASH500,2804.875,1,0.007000000000061846,BACKFILL_AUTO
2026-06-25 13:31:37,1782394297,CRASH500,2804.876,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:31:38,1782394298,CRASH500,2804.878,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:31:39,1782394299,CRASH500,2804.888,1,0.009999999999763531,BACKFILL_AUTO
2026-06-25 13:31:40,1782394300,CRASH500,2804.897,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:31:41,1782394301,CRASH500,2804.903,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:31:42,1782394302,CRASH500,2804.907,1,0.00400000000036016,BACKFILL_AUTO
2026-06-25 13:31:43,1782394303,CRASH500,2804.918,1,0.010999999999967258,BACKFILL_AUTO
2026-06-25 13:31:44,1782394304,CRASH500,2804.93,1,0.011999999999716238,BACKFILL_AUTO
2026-06-25 13:31:45,1782394305,CRASH500,2804.931,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:31:46,1782394306,CRASH500,2804.933,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:31:47,1782394307,CRASH500,2804.942,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:31:48,1782394308,CRASH500,2804.945,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:31:49,1782394309,CRASH500,2804.954,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:31:50,1782394310,CRASH500,2804.962,1,0.007999999999810825,BACKFILL_AUTO
2026-06-25 13:31:51,1782394311,CRASH500,2804.962,0,0.0,BACKFILL_AUTO
2026-06-25 13:31:52,1782394312,CRASH500,2804.965,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:31:53,1782394313,CRASH500,2804.977,1,0.011999999999716238,BACKFILL_AUTO
2026-06-25 13:31:54,1782394314,CRASH500,2804.989,1,0.012000000000170985,BACKFILL_AUTO
2026-06-25 13:31:55,1782394315,CRASH500,2804.999,1,0.009999999999763531,BACKFILL_AUTO
2026-06-25 13:31:56,1782394316,CRASH500,2805.004,1,0.005000000000109139,BACKFILL_AUTO
2026-06-25 13:31:57,1782394317,CRASH500,2805.006,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:31:58,1782394318,CRASH500,2805.011,1,0.005000000000109139,BACKFILL_AUTO
2026-06-25 13:31:59,1782394319,CRASH500,2805.016,1,0.005000000000109139,BACKFILL_AUTO
2026-06-25 13:32:00,1782394320,CRASH500,2805.019,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:32:01,1782394321,CRASH500,2805.025,1,0.006000000000312866,BACKFILL_AUTO
2026-06-25 13:32:02,1782394322,CRASH500,2805.031,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:32:03,1782394323,CRASH500,2805.039,1,0.008000000000265572,BACKFILL_AUTO
2026-06-25 13:32:04,1782394324,CRASH500,2805.047,1,0.007999999999810825,BACKFILL_AUTO
2026-06-25 13:32:05,1782394325,CRASH500,2805.052,1,0.005000000000109139,BACKFILL_AUTO
2026-06-25 13:32:06,1782394326,CRASH500,2805.055,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:32:07,1782394327,CRASH500,2805.057,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:32:08,1782394328,CRASH500,2805.066,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:32:09,1782394329,CRASH500,2805.082,1,0.016000000000076398,BACKFILL_AUTO
2026-06-25 13:32:10,1782394330,CRASH500,2805.082,0,0.0,BACKFILL_AUTO
2026-06-25 13:32:11,1782394331,CRASH500,2805.082,-1,45.91600000000017,BACKFILL_AUTO
2026-06-25 13:32:12,1782394332,CRASH500,2805.093,1,0.010999999999967258,BACKFILL_AUTO
2026-06-25 13:32:13,1782394333,CRASH500,2805.101,1,0.008000000000265572,BACKFILL_AUTO
2026-06-25 13:32:14,1782394334,CRASH500,2805.11,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:32:15,1782394335,CRASH500,2805.12,1,0.009999999999763531,BACKFILL_AUTO
2026-06-25 13:32:16,1782394336,CRASH500,2805.13,1,0.010000000000218279,BACKFILL_AUTO
2026-06-25 13:32:17,1782394337,CRASH500,2805.134,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-25 13:32:18,1782394338,CRASH500,2805.135,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:32:19,1782394339,CRASH500,2805.138,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:32:20,1782394340,CRASH500,2805.139,1,0.0010000000002037268,BACKFILL_AUTO
2026-06-25 13:32:21,1782394341,CRASH500,2805.143,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-25 13:32:22,1782394342,CRASH500,2805.153,1,0.009999999999763531,BACKFILL_AUTO
2026-06-25 13:32:23,1782394343,CRASH500,2805.159,1,0.006000000000312866,BACKFILL_AUTO
2026-06-25 13:32:24,1782394344,CRASH500,2805.161,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:32:25,1782394345,CRASH500,2805.166,1,0.005000000000109139,BACKFILL_AUTO
2026-06-25 13:32:26,1782394346,CRASH500,2805.169,1,0.0029999999997016857,BACKFILL_AUTO
2026-06-25 13:32:27,1782394347,CRASH500,2805.176,1,0.007000000000061846,BACKFILL_AUTO
2026-06-25 13:32:28,1782394348,CRASH500,2805.179,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:32:29,1782394349,CRASH500,2805.187,1,0.007999999999810825,BACKFILL_AUTO
2026-06-25 13:32:30,1782394350,CRASH500,2805.196,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:32:31,1782394351,CRASH500,2805.205,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:32:32,1782394352,CRASH500,2805.208,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:32:33,1782394353,CRASH500,2805.214,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:32:34,1782394354,CRASH500,2805.226,1,0.012000000000170985,BACKFILL_AUTO
2026-06-25 13:32:35,1782394355,CRASH500,2805.237,1,0.010999999999967258,BACKFILL_AUTO
2026-06-25 13:32:36,1782394356,CRASH500,2805.246,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:32:37,1782394357,CRASH500,2805.252,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:32:38,1782394358,CRASH500,2805.261,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:32:39,1782394359,CRASH500,2805.265,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-25 13:32:40,1782394360,CRASH500,2805.272,1,0.007000000000061846,BACKFILL_AUTO
2026-06-25 13:32:41,1782394361,CRASH500,2805.274,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:32:42,1782394362,CRASH500,2805.282,1,0.008000000000265572,BACKFILL_AUTO
2026-06-25 13:32:43,1782394363,CRASH500,2805.293,1,0.010999999999967258,BACKFILL_AUTO
2026-06-25 13:32:44,1782394364,CRASH500,2805.303,1,0.009999999999763531,BACKFILL_AUTO
2026-06-25 13:32:45,1782394365,CRASH500,2805.308,1,0.005000000000109139,BACKFILL_AUTO
2026-06-25 13:32:46,1782394366,CRASH500,2805.308,0,0.0,BACKFILL_AUTO
2026-06-25 13:32:47,1782394367,CRASH500,2805.315,1,0.007000000000061846,BACKFILL_AUTO
2026-06-25 13:32:48,1782394368,CRASH500,2805.32,1,0.005000000000109139,BACKFILL_AUTO
2026-06-25 13:32:49,1782394369,CRASH500,2805.325,1,0.004999999999654392,BACKFILL_AUTO
2026-06-25 13:32:50,1782394370,CRASH500,2805.327,1,0.0020000000004074536,BACKFILL_AUTO
2026-06-25 13:32:51,1782394371,CRASH500,2805.329,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:32:52,1782394372,CRASH500,2805.333,-1,45.88299999999981,BACKFILL_AUTO
2026-06-25 13:32:53,1782394373,CRASH500,2805.34,1,0.007000000000061846,BACKFILL_AUTO
2026-06-25 13:32:54,1782394374,CRASH500,2805.35,1,0.009999999999763531,BACKFILL_AUTO
2026-06-25 13:32:55,1782394375,CRASH500,2805.363,1,0.012999999999919964,BACKFILL_AUTO
2026-06-25 13:32:56,1782394376,CRASH500,2805.369,1,0.006000000000312866,BACKFILL_AUTO
2026-06-25 13:32:57,1782394377,CRASH500,2805.369,0,0.0,BACKFILL_AUTO
2026-06-25 13:32:58,1782394378,CRASH500,2805.375,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:32:59,1782394379,CRASH500,2805.383,1,0.007999999999810825,BACKFILL_AUTO
2026-06-25 13:33:00,1782394380,CRASH500,2805.386,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:33:01,1782394381,CRASH500,2805.392,1,0.005999999999858119,BACKFILL_AUTO
2026-06-25 13:33:02,1782394382,CRASH500,2805.395,1,0.003000000000156433,BACKFILL_AUTO
2026-06-25 13:33:03,1782394383,CRASH500,2805.405,1,0.010000000000218279,BACKFILL_AUTO
2026-06-25 13:33:04,1782394384,CRASH500,2805.416,1,0.010999999999967258,BACKFILL_AUTO
2026-06-25 13:33:05,1782394385,CRASH500,2805.429,1,0.012999999999919964,BACKFILL_AUTO
2026-06-25 13:33:06,1782394386,CRASH500,2805.43,1,0.0009999999997489795,BACKFILL_AUTO
2026-06-25 13:33:07,1782394387,CRASH500,2805.438,1,0.008000000000265572,BACKFILL_AUTO
