timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-05-21 12:48:25,1779367705,BOOM300N,1238.167,1,59.52999999999997,BACKFILL_AUTO
2026-05-21 12:48:26,1779367706,BOOM300N,1238.152,-1,0.01499999999987267,BACKFILL_AUTO
2026-05-21 12:48:27,1779367707,BOOM300N,1238.145,-1,0.007000000000061846,BACKFILL_AUTO
2026-05-21 12:48:28,1779367708,BOOM300N,1238.142,-1,0.0029999999999290594,BACKFILL_AUTO
2026-05-21 12:48:29,1779367709,BOOM300N,1238.141,-1,0.0009999999999763531,BACKFILL_AUTO
2026-05-21 12:48:30,1779367710,BOOM300N,1238.135,-1,0.0060000000000854925,BACKFILL_AUTO
2026-05-21 12:48:31,1779367711,BOOM300N,1238.119,-1,0.016000000000076398,BACKFILL_AUTO
2026-05-21 12:48:32,1779367712,BOOM300N,1238.108,-1,0.010999999999967258,BACKFILL_AUTO
2026-05-21 12:48:33,1779367713,BOOM300N,1238.1,-1,0.008000000000038199,BACKFILL_AUTO
2026-05-21 12:48:34,1779367714,BOOM300N,1238.089,-1,0.010999999999967258,BACKFILL_AUTO
2026-05-21 12:48:35,1779367715,BOOM300N,1238.086,-1,0.0029999999999290594,BACKFILL_AUTO
2026-05-21 12:48:36,1779367716,BOOM300N,1238.069,-1,0.01700000000005275,BACKFILL_AUTO
2026-05-21 12:48:37,1779367717,BOOM300N,1238.057,-1,0.011999999999943611,BACKFILL_AUTO
2026-05-21 12:48:38,1779367718,BOOM300N,1238.047,-1,0.009999999999990905,BACKFILL_AUTO
2026-05-21 12:48:39,1779367719,BOOM300N,1238.045,-1,0.0019999999999527063,BACKFILL_AUTO
2026-05-21 12:48:40,1779367720,BOOM300N,1238.032,-1,0.013000000000147338,BACKFILL_AUTO
2026-05-21 12:48:41,1779367721,BOOM300N,1238.02,-1,0.011999999999943611,BACKFILL_AUTO
2026-05-21 12:48:42,1779367722,BOOM300N,1238.0,-1,0.01999999999998181,BACKFILL_AUTO
