timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-07-20 12:56:13,1784552173,CRASH300N,1871.163,1,38.1099999999999,BACKFILL_AUTO
2026-07-20 12:56:14,1784552174,CRASH300N,1871.191,1,0.02800000000002001,BACKFILL_AUTO
2026-07-20 12:56:15,1784552175,CRASH300N,1871.191,0,0.0,BACKFILL_AUTO
2026-07-20 12:56:16,1784552176,CRASH300N,1871.213,1,0.021999999999934516,BACKFILL_AUTO
2026-07-20 12:56:17,1784552177,CRASH300N,1871.228,1,0.015000000000100044,BACKFILL_AUTO
2026-07-20 12:56:18,1784552178,CRASH300N,1871.229,1,0.0009999999999763531,BACKFILL_AUTO
2026-07-20 12:56:19,1784552179,CRASH300N,1871.267,1,0.038000000000010914,BACKFILL_AUTO
2026-07-20 12:56:20,1784552180,CRASH300N,1871.287,1,0.01999999999998181,BACKFILL_AUTO
2026-07-20 12:56:21,1784552181,CRASH300N,1871.3,1,0.012999999999919964,BACKFILL_AUTO
2026-07-20 12:56:22,1784552182,CRASH300N,1871.313,1,0.013000000000147338,BACKFILL_AUTO
2026-07-20 12:56:23,1784552183,CRASH300N,1871.33,1,0.016999999999825377,BACKFILL_AUTO
2026-07-20 12:56:24,1784552184,CRASH300N,1871.349,1,0.019000000000005457,BACKFILL_AUTO
2026-07-20 12:56:25,1784552185,CRASH300N,1871.366,1,0.01700000000005275,BACKFILL_AUTO
2026-07-20 12:56:26,1784552186,CRASH300N,1871.377,1,0.010999999999967258,BACKFILL_AUTO
2026-07-20 12:56:27,1784552187,CRASH300N,1871.378,1,0.0009999999999763531,BACKFILL_AUTO
2026-07-20 12:56:28,1784552188,CRASH300N,1871.4,1,0.02200000000016189,BACKFILL_AUTO
2026-07-20 12:56:29,1784552189,CRASH300N,1871.404,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-20 12:56:30,1784552190,CRASH300N,1871.416,1,0.011999999999943611,BACKFILL_AUTO
2026-07-20 12:56:31,1784552191,CRASH300N,1871.419,1,0.003000000000156433,BACKFILL_AUTO
2026-07-20 12:56:32,1784552192,CRASH300N,1871.423,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-20 12:56:33,1784552193,CRASH300N,1871.449,1,0.026000000000067303,BACKFILL_AUTO
2026-07-20 12:56:34,1784552194,CRASH300N,1871.487,1,0.038000000000010914,BACKFILL_AUTO
2026-07-20 12:56:35,1784552195,CRASH300N,1871.507,1,0.01999999999998181,BACKFILL_AUTO
2026-07-20 12:56:36,1784552196,CRASH300N,1871.54,1,0.032999999999901775,BACKFILL_AUTO
2026-07-20 12:56:37,1784552197,CRASH300N,1871.545,1,0.005000000000109139,BACKFILL_AUTO
2026-07-20 12:56:38,1784552198,CRASH300N,1871.565,1,0.01999999999998181,BACKFILL_AUTO
2026-07-20 12:56:39,1784552199,CRASH300N,1871.58,1,0.01499999999987267,BACKFILL_AUTO
2026-07-20 12:56:40,1784552200,CRASH300N,1871.587,1,0.007000000000061846,BACKFILL_AUTO
2026-07-20 12:56:41,1784552201,CRASH300N,1871.598,1,0.010999999999967258,BACKFILL_AUTO
2026-07-20 12:56:42,1784552202,CRASH300N,1871.621,1,0.023000000000138243,BACKFILL_AUTO
2026-07-20 12:56:43,1784552203,CRASH300N,1871.651,1,0.029999999999972715,BACKFILL_AUTO
2026-07-20 12:56:44,1784552204,CRASH300N,1871.655,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-20 12:56:45,1784552205,CRASH300N,1871.671,1,0.016000000000076398,BACKFILL_AUTO
2026-07-20 12:56:46,1784552206,CRASH300N,1871.7,1,0.028999999999996362,BACKFILL_AUTO
2026-07-20 12:56:47,1784552207,CRASH300N,1871.709,1,0.009000000000014552,BACKFILL_AUTO
2026-07-20 12:56:48,1784552208,CRASH300N,1871.715,1,0.005999999999858119,BACKFILL_AUTO
2026-07-20 12:56:49,1784552209,CRASH300N,1871.752,1,0.03700000000003456,BACKFILL_AUTO
2026-07-20 12:56:50,1784552210,CRASH300N,1871.769,1,0.01700000000005275,BACKFILL_AUTO
2026-07-20 12:56:51,1784552211,CRASH300N,1871.784,1,0.015000000000100044,BACKFILL_AUTO
2026-07-20 12:56:52,1784552212,CRASH300N,1871.817,1,0.032999999999901775,BACKFILL_AUTO
2026-07-20 12:56:53,1784552213,CRASH300N,1871.838,1,0.020999999999958163,BACKFILL_AUTO
2026-07-20 12:56:54,1784552214,CRASH300N,1871.865,1,42.54500000000007,BACKFILL_AUTO
2026-07-20 12:56:55,1784552215,CRASH300N,1871.889,1,0.023999999999887223,BACKFILL_AUTO
2026-07-20 12:56:56,1784552216,CRASH300N,1871.902,1,0.013000000000147338,BACKFILL_AUTO
2026-07-20 12:56:57,1784552217,CRASH300N,1871.931,1,0.028999999999996362,BACKFILL_AUTO
2026-07-20 12:56:58,1784552218,CRASH300N,1871.947,1,0.015999999999849024,BACKFILL_AUTO
2026-07-20 12:56:59,1784552219,CRASH300N,1871.962,1,0.015000000000100044,BACKFILL_AUTO
2026-07-20 12:57:00,1784552220,CRASH300N,1871.983,1,0.020999999999958163,BACKFILL_AUTO
2026-07-20 12:57:01,1784552221,CRASH300N,1871.995,1,0.011999999999943611,BACKFILL_AUTO
2026-07-20 12:57:02,1784552222,CRASH300N,1872.013,1,0.018000000000029104,BACKFILL_AUTO
2026-07-20 12:57:03,1784552223,CRASH300N,1872.032,1,0.019000000000005457,BACKFILL_AUTO
2026-07-20 12:57:04,1784552224,CRASH300N,1872.039,1,0.007000000000061846,BACKFILL_AUTO
2026-07-20 12:57:05,1784552225,CRASH300N,1872.074,1,0.035000000000081855,BACKFILL_AUTO
2026-07-20 12:57:06,1784552226,CRASH300N,1872.078,1,0.0039999999999054126,BACKFILL_AUTO
2026-07-20 12:57:07,1784552227,CRASH300N,1872.088,1,0.009999999999990905,BACKFILL_AUTO
2026-07-20 12:57:08,1784552228,CRASH300N,1872.114,1,0.026000000000067303,BACKFILL_AUTO
