timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-04-29 15:58:10,1777478290,R_10,4895.633,-1,54.06800000000021,BACKFILL_AUTO
2026-04-29 15:58:12,1777478292,R_10,4895.47,-1,0.16299999999955617,BACKFILL_AUTO
2026-04-29 15:58:14,1777478294,R_10,4895.533,1,0.06300000000010186,BACKFILL_AUTO
2026-04-29 15:58:16,1777478296,R_10,4895.398,-1,0.13500000000021828,BACKFILL_AUTO
2026-04-29 15:58:18,1777478298,R_10,4895.33,-1,0.068000000000211,BACKFILL_AUTO
2026-04-29 15:58:20,1777478300,R_10,4894.888,-1,0.4420000000000073,BACKFILL_AUTO
2026-04-29 15:58:22,1777478302,R_10,4894.948,1,0.06000000000040018,BACKFILL_AUTO
2026-04-29 15:58:24,1777478304,R_10,4895.115,1,0.16699999999946158,BACKFILL_AUTO
2026-04-29 15:58:26,1777478306,R_10,4895.066,-1,0.04899999999997817,BACKFILL_AUTO
2026-04-29 15:58:28,1777478308,R_10,4895.11,1,0.04399999999986903,BACKFILL_AUTO
2026-04-29 15:58:30,1777478310,R_10,4895.227,1,0.11700000000018917,BACKFILL_AUTO
2026-04-29 15:58:32,1777478312,R_10,4895.323,-1,53.810999999999694,BACKFILL_AUTO
2026-04-29 15:58:34,1777478314,R_10,4895.378,1,0.054999999999381544,BACKFILL_AUTO
2026-04-29 15:58:36,1777478316,R_10,4895.408,1,0.030000000000654836,BACKFILL_AUTO
2026-04-29 15:58:38,1777478318,R_10,4895.172,-1,0.2360000000007858,BACKFILL_AUTO
2026-04-29 15:58:40,1777478320,R_10,4895.193,1,0.021000000000640284,BACKFILL_AUTO
2026-04-29 15:58:42,1777478322,R_10,4895.373,1,0.17999999999938154,BACKFILL_AUTO
2026-04-29 15:58:44,1777478324,R_10,4895.44,1,0.06700000000000728,BACKFILL_AUTO
2026-04-29 15:58:46,1777478326,R_10,4895.56,1,0.12000000000080036,BACKFILL_AUTO
2026-04-29 15:58:48,1777478328,R_10,4895.512,-1,0.04800000000068394,BACKFILL_AUTO
2026-04-29 15:58:50,1777478330,R_10,4895.609,1,0.09700000000066211,BACKFILL_AUTO
2026-04-29 15:58:52,1777478332,R_10,4895.457,-1,0.15200000000004366,BACKFILL_AUTO
2026-04-29 15:58:54,1777478334,R_10,4895.253,-1,53.94100000000071,BACKFILL_AUTO
2026-04-29 15:58:56,1777478336,R_10,4895.066,-1,0.18699999999989814,BACKFILL_AUTO
2026-04-29 15:58:58,1777478338,R_10,4894.918,-1,0.14800000000013824,BACKFILL_AUTO
2026-04-29 15:59:00,1777478340,R_10,4894.86,-1,0.057999999999992724,BACKFILL_AUTO
2026-04-29 15:59:02,1777478342,R_10,4894.904,1,0.04400000000077853,BACKFILL_AUTO
2026-04-29 15:59:04,1777478344,R_10,4894.91,1,0.0059999999994033715,BACKFILL_AUTO
2026-04-29 15:59:06,1777478346,R_10,4894.699,-1,0.2110000000002401,BACKFILL_AUTO
2026-04-29 15:59:08,1777478348,R_10,4894.765,1,0.06600000000071304,BACKFILL_AUTO
2026-04-29 15:59:10,1777478350,R_10,4894.596,-1,0.16900000000077853,BACKFILL_AUTO
2026-04-29 15:59:12,1777478352,R_10,4894.51,-1,0.08599999999933061,BACKFILL_AUTO
2026-04-29 15:59:14,1777478354,R_10,4894.397,-1,0.11300000000028376,BACKFILL_AUTO
2026-04-29 15:59:16,1777478356,R_10,4894.46,-1,54.585000000000036,BACKFILL_AUTO
2026-04-29 15:59:18,1777478358,R_10,4894.295,-1,0.16499999999996362,BACKFILL_AUTO
2026-04-29 15:59:20,1777478360,R_10,4894.339,1,0.04399999999986903,BACKFILL_AUTO
2026-04-29 15:59:22,1777478362,R_10,4894.399,1,0.06000000000040018,BACKFILL_AUTO
2026-04-29 15:59:24,1777478364,R_10,4894.29,-1,0.10900000000037835,BACKFILL_AUTO
2026-04-29 15:59:26,1777478366,R_10,4894.305,1,0.015000000000327418,BACKFILL_AUTO
